2	briefly discuss
2	show
2	can choose
2	has not accepted
2	can be extracted
2	can only be dropped
2	manipulating
2	prm
2	cast-as-intended
2	are made
2	were
2	computes
2	representing
2	are connected
2	does not distinguish
2	does not hold
2	hvote
2	have been corrupted
2	think
2	were counted
2	otherwise reject
2	occurs
2	denoted
2	successfully performed
2	contained
2	should correspond
2	obtains
2	will see
2	drop
2	represents
2	is based
2	constitutes
2	choose
2	offers
2	send
2	verifies
2	can be changed
2	should cover
2	typically considered
2	introduced
2	considers
2	produce
2	is triggered to verify
2	nevertheless accepts
2	give
2	obtain
2	check are counted
2	are represented
2	successfully terminated
2	to guarantee
2	counts
2	to verify
2	is guaranteed
2	named
2	might not be
2	studied
2	to capture
2	briefly recall
2	expresses
2	plays
2	measuring
2	replaces
2	controls
2	should accept
2	belonging
2	excluded
2	then there exists
2	follow
2	are given
2	is achieved
1	should be bounded
1	controlling
1	not only makes
1	shall be counted
1	jointly computed
1	required
1	have instantiated
1	might only be
1	cannot find
1	would accept
1	were presented
1	clearly produces
1	is supposed to achieve
1	generated
1	reached
1	setting
1	can be characterized
1	generates
1	was motivated
1	offered
1	do not need
1	then cast
1	could be combined
1	are still being proposed
1	no
1	was partially supported
1	defines
1	should be given
1	will mostly refer
1	nevertheless accepted
1	successfully check
1	will go
1	covers
1	would therefore be
1	sketched
1	computing
1	define here corresponds
1	called
1	do not fulfill
1	can determine
1	are supposed
1	lays
1	end2-end
1	have been established
1	does not make
1	were performed
1	typically use
1	may not agree
1	need to be reflected
1	are sent
1	stating
1	encoded
1	did not check might also be contained
1	formally is expressed as follows
1	do not check
1	does not have
1	recommend
1	indeed seems
1	c hold
1	fails to return
1	triggered
1	to be used to cast
1	do not checked
1	was
1	analyze
1	formed
1	could therefore be replaced
1	terminates
1	is always run
1	created
1	as received
1	are modeled
1	to regard
1	removing
1	cannot be corrupted
1	has to be
1	are required to be
1	is left
1	rely
1	terminated
1	has to satisfy
1	can be put
1	would anyway have to analyze
1	raises
1	obviously offers
1	are also used
1	obtaining
1	is updated
1	first define
1	let be
1	can be chosen
1	allowing
1	can omit
1	cast is run
1	ou
1	do not consider
1	stand
1	always verify
1	possibly using
1	stuffing makes
1	would be improved
1	attacks
1	carried
1	might be
1	are dropped
1	is supposed to be run
1	post
1	losing
1	corrupted late enough would still be considered
1	are actually captured
1	to add
1	does not remove
1	is specified
1	reach
1	stuffing is not prohibited
1	are based
1	being detected
1	could simply cast
1	can only be applied
1	could simply compute
1	assuming
1	were actually counted
1	clearly identifies
1	may have
1	proceeding
1	and/or
1	can be fixed
1	assumed to be
1	then runs
1	specified
1	choosing
1	erase
1	would be satisfied
1	ignored
1	can potentially manipulate
1	might involve providing
1	specifies
1	can be retrieved
1	is mostly concerned
1	is motivated
1	cannot provide
1	collect
1	ignore
1	is said to have
1	serves
1	have proven
1	mainly envisaging
1	performing
1	have presented
1	is not fulfilled
1	may add
1	did not perform
1	correctly encodes
1	nevertheless demonstrates
1	actually encodes
1	game
1	is activated
1	is taken
1	was not captured
1	comparing
1	is not concerned
1	not necessarily running
1	does not seem to apply
1	embedding
1	can be considered to be
1	may be seen
1	has not been corrupted
1	might still want to guarantee
1	defined as follows
1	combine
1	lets
1	complain
1	counted
1	seems
1	are tailored
1	may not be
1	enters
1	getting caught
1	adding
1	is simply quantified
1	did not activate
1	would then also provide
1	has also received
1	also propose
1	starting
1	may as well have been dropped
1	finally note
1	could even require
1	could not determine
1	may send
1	to overlook
1	setting up
1	can dramatically change
1	picks
1	i
1	to satisfy
1	also means
1	do not fully guarantee
1	never complain
1	do not capture
1	is controlled
1	will assume
1	to cite
1	to be activated
1	combined using
1	should also be combined
1	cannot be achieved
1	can be discussed
1	might also be
1	can be read
1	are renamed
1	slightly simplify
1	constructed
1	being decrypted are shuffled
1	scientifiques
1	is broken
1	is supposed to determine
1	is meant to defend
1	are subsumed
1	could potentially perform
1	is assumed
1	might not always be
1	might check
1	also assume
1	is sent
1	verified
1	does not explicitly require
1	interacts
1	also capture
1	sanitized
1	be removed
1	should satisfy
1	rips
1	is uniquely determined
1	does not require
1	stipulates
1	might have been tampered
1	has been properly handled
1	have been formally defined
1	to identify
1	be dropped
1	is denoted
1	would trigger
1	would typically not really change
1	even assuming
1	explicitly provides
1	only has to provide
1	applied
1	abstractthere have been
1	does not accept
1	are quantified
1	should be detected
1	can simulate
1	intended to make
1	briefly mentioned
1	is to formally define
1	to properly evaluate
1	fixed up
1	might fail to detect
1	is computed according
1	to allow
1	then becomes
1	could characterize
1	are still being put
1	expected
1	might go
1	should always try
1	is not captured
1	to define d
1	typically follows
1	must run to update
1	should not accept
1	asks
1	described
1	considering
1	may run
1	iuv be
1	do not expect to provide
1	may fail
1	already explained
1	evaluate
1	ci
1	had to be
1	are not met
1	were restricted to be counted
1	s
1	are contained
1	have to define
1	does not seem to be
1	c
1	to account
1	originates
1	may be changed
1	to hold
1	involve checking
1	electing
1	counted-as-recorded
1	would contain
1	can still be proved
1	to be used
1	successfully cheats
1	then present
1	has to fill
1	may act
1	enjoys
1	already discussed
1	need to be extracted
1	obtained according
1	stuffs
1	review
1	might have
1	interacting
1	also apply
1	fails
1	appear
1	may not cast
1	is kept
1	audits
1	have to perform
1	focuses
1	is to accept
1	operates
1	uses
1	is always polynomially bounded
1	to propose
1	successfully cast
1	checked be
1	
1	reveals
1	can be clearly seen
1	do not expect
1	fixed
1	is not caught
1	now consider
1	is triggered to cast
1	then there exist
1	~ c,~c0
1	instantiate
1	is mainly considered to be
1	=(
1	corresponds to counting
1	might contain
1	to only assume
1	have already been deployed
1	cannot
1	then express
1	assumed
1	express
1	cannot be guaranteed
1	have voted
1	has been to formally capture
1	can decide to cast
1	also makes
1	distributes
1	noticing should be
1	employed
1	stated
1	might later be triggered again to perform
1	does not produce
1	going
1	are ordered
1	distributed
1	have learned
1	explain
1	does not satisfy
1	are turned
1	successfully performs
1	is contained
1	would satisfy
1	are explicitly required
1	never accepts
1	completely control
1	successfully checked
1	to distill
1	also focuses
1	are manipulated
1	ben-nun
1	might not have verified
1	did not performed
1	to make
1	can be formulated
1	has been counted
1	would also require
1	to instantiate
1	prove
1	does not apply to threeballot
1	did not produce
1	tallied
1	do not distinguish
1	hide
1	so far can be cast
1	is trivially achieved
1	has not been removed are guaranteed
1	have not addressed
1	measures
1	can then accept
1	deploy
1	cannot be modeled
1	were dropped/manipulated
1	play
1	now present
1	previously cast
1	indexed
1	should be handled
1	are assigned
1	take
1	extracted
1	emerged
1	answering
1	ovote
1	is centered
1	often vary
1	would deem
1	shall be
1	may not build
1	to describe
1	may vote
1	can be thought
1	is accepted
1	declares
1	distinguished
1	treated
1	can be distributed
1	is bounded
1	have r
1	submitted
1	enabled
1	to build
1	were devised
1	showed
1	determines
1	let checked
1	to submit
1	reflecting
1	there exists
1	proving
1	to illustrate
1	slightly extends
1	releases
1	not manipulated
1	have to verify
1	would verify
1	carrying out
1	can be recovered
1	cannot wrap
1	is used
1	well-formed
1	does not need to consider
1	are captured
1	behaves
1	leading
1	rejects
1	vi reached
1	precisely specified
1	to change
1	have been
1	carry
1	submit
1	done
1	check prescribed
1	rank
1	to extract
1	should simply require
1	will typically not be
1	intends to vote
1	simplifies
1	is allowed
1	to manipulate
1	verify according
1	can be applied
1	having been proposed
1	to turn
1	never changed
1	turn
1	creates
1	intuitively should be considered
1	has to go
1	starts
1	has been applied to analyze
1	proofs generated
1	could be refined
1	might achieve
1	would right away loose
1	can be instantiated
1	cnh be
1	should not be removed
1	might include
1	contain
1	might miss
1	simply being
1	achieving
1	correct
1	receiving
1	should not be used
1	simply performs
1	might involve
1	precisely capture
1	looking
1	might hope to enjoy
1	to prevent/detect
1	does not control
1	divide
1	is put
1	be defined
1	were replaced
1	do not accept
1	combining
1	vote
1	are included
1	is related
1	may be removed
1	has not received
1	runs cast
1	successfully verify
1	is obtained
1	can tell
1	would need to count
1	found
1	then decrypting
1	differs
1	will check
1	are pairwise connected
1	would probably require
1	can be described
1	owned
1	were not asked to perform
1	would give
1	have been successfully cast are counted
1	could potentially turn
1	might only accept
1	typically is
1	is supposed to provide
1	has demonstrated
1	have to always accept
1	only requires
1	does not cast
1	no to be used to cast
1	could trivially satisfy
1	always casts
1	has prepared
1	uniquely determine
1	can be cast
1	attacking
1	might not sign
1	could run
1	is sanitized
1	to distinguish
1	looks
1	report
1	produced
1	might also include
1	pointed
1	developed
1	played
1	thoroughly discuss
1	are designed
1	playing
1	operate
1	algorithms
1	nh be
1	yielding
1	are deemed
1	have actually been counted
1	need to choose
1	are collected
1	stuffing is
1	can specify
1	deviates
1	are not removed
1	reflect
1	is met
1	is concerned
1	replacing
1	communicating
1	is explained
1	are just dropped
1	cnh
1	would even fail
1	are presented
1	do not verify might have been tampered
1	already noted
1	now demonstrate
1	will obtain
1	is supposed to guarantee
1	write
1	are correctly tallied
1	can send
1	acts
1	must be
1	would have to weaken
1	occur
1	to remove
1	are cast
1	dropped
1	formally proven
1	is also satisfied
1	were assigned
1	only be written
1	might be altered
1	compare
1	tally are
1	also analyze
1	dishonestly generated
1	drops
1	making
1	may be dropped
1	are actually counted
1	reviews
1	des
1	seems to be
1	may have been discarded
1	has been demonstrated
1	to win
1	capturing
1	could distinguish
1	is tailored
1	would exclude
1	should exclude
1	also define
1	then is scanned
1	simply denote
1	is presented
1	started
1	introducing
1	are not connected
1	even look
1	concretely defined
1	taken
1	to audit
1	to resolve
1	recalling
1	did not check
1	to smoothly deal
1	manipulate
1	apply
1	to use
1	also captures
1	can be expressed
1	therefore mostly ignore
1	analyzing
1	addressed
1	is well-formed
1	outright rejects
1	did not vote
1	have to be counted
1	does not agree
1	can erase
1	followed
1	to prove
1	need to be provided
1	can not be analyzed
1	does not require to fix
1	can clearly see
1	to alter
1	were ill-formed
1	leaving
1	may come
1	leaves
1	involved
1	will have to determine
1	is technically defined
1	sending
1	now combines
1	fulfill
1	are being employed
1	might try to manipulate
1	owns
1	will often require
1	considered here is
1	consisting
1	develop should be
1	is carried out
1	waiting
1	to cover
1	giving
1	first expects
1	does not prevent
1	are listed
1	was included
1	to be accepted
1	can easily be manipulated
1	pass
1	to fix
1	go
1	always ignores
1	sign
1	to determine
1	dealing
1	would ignore
1	have studied
1	can be achieved
1	should be based
1	have extracted
1	has to take
1	wants to make
1	tallying is
1	was replaced
1	was assumed
1	was shown
1	discussed next implicitly take
1	could then possibly be used
1	may accept
1	turns
1	did
1	presented
1	solves
1	can check
1	is to trigger
1	decides to audit
1	faithfully distributes
1	are mostly tailored
1	winning
1	also summarize
1	decide
1	chooses
1	complaining
1	so to design
1	should never collude
1	is appended
1	was provided
1	explicitly captures
1	include
1	cred has cast
1	follows according
1	let nh be
1	should achieve
1	check are
1	should be specified
1	handle
1	can be used
1	depend
1	excludes
1	merely has to change
1	would also not satisfy
1	can express
1	commissioned
1	to give
1	existing
1	thus can handle
1	is closed
1	is counted
1	can be seen
1	is used to record
