1	complex verification problems
1	computes g ni
1	computes { g ri
1	computing
1	conclusions
1	confidential channel
1	confluent equational theory
1	correctness proofs
1	correspondence property
1	corresponding public key
1	corresponding public keys
1	corresponding secret key sk
1	corresponding tuple
1	creation
1	critical pairs whenever
1	crypto system
1	cryptographic operations
1	cryptographic theorem provers
1	cryptology-icisc
1	cryptologyauscrypt92
1	current symbolic theorem provers
1	cyclic group
1	cyrille wiedling
1	danish council
1	data
1	david
1	david bernhard
1	decryption
1	delaune
1	dependency
1	dependency graph dg
1	design mistakes
1	dg
1	di -terms
1	dierent m0
1	diffie-hellman
1	discrete logarithm problem
1	dishonest teller
1	distinct tracker number
1	dolevyao
1	dreier
1	e-voting
1	e.variables
1	ed dawson
1	election authority generates
1	election authority ni ni post ni
1	encryption pair
1	encryption scheme
1	encryption schemes
1	ensure ballot independence [
1	entity executes
1	environment rules
1	equality
1	equation adec
1	equational reasoning
1	equations trap-door
1	equivalence properties
1	essential result
1	eth zurich
1	evi i hni
1	evi i vi = decrypt evi hni
1	example asymmetric encryption
1	exists action
1	extra information
1	extra tracker
1	fact symbols
1	facts
1	facts l
1	fake certificate
1	fake constructors
1	fake function
1	fake m m0
1	fake tracker numbers
1	fake trackers
1	fake vote
1	fake votes cast
1	false results
1	fig
1	figure
1	final cipher texts
1	final result
1	final tally
1	final tally amounts
1	financial cryptography
1	finite multisets
1	fix
1	form f
1	form l [
1	formal methods
1	formal model
1	formal proof
1	formal verification
1	francisco duran
1	fresh nonces
1	fresh random ri
1	full explanation
1	function f
1	functions
1	functions commit/3
1	future work
1	g m =
1	g ni
1	gb
1	generator g.
1	goal rule
1	graph equivalence implies observational equivalence
1	graphs modulo
1	ground facts
1	ground rule instances
1	hallmark characteristics
1	i + hn2
1	i + y
1	i =
1	i evi = { vi } pkt si =
1	i g ni = decrypt elh
1	i hpki
1	i ni
1	i post hpki
1	identity
1	incompatible sub-sorts
1	independent phases
1	individual verifiabilityand
1	information
1	initial states
1	input facts
1	interface rules
1	intermediate stages
1	introduce zero-knowledge proofs
1	introduction
1	j=1 r { pk i i
1	jeongmo yang
1	jose meseguer
1	june
1	kazuo ohta
1	kd
1	key exchange protocols
1	knuth-bendix
1	kristian gjsteen
1	ku
1	kwangjo kim
1	lee
1	linear fact
1	linear facts
1	long hashes
1	m = sk
1	m pk
1	main construction
1	main steps
1	mark ryan
1	mechanized
1	memorisable tracker numbers
1	message m2
1	message sequence charts
1	mirroring
1	mixnets
1	mixnets chain
1	mobile
1	model
1	model corresponds
1	model omits
1	model secrecy
1	model shows
1	model vote-privacy
1	model zero knowledge proofs
1	modelling
1	modelling approach channels selene
1	multiple mixes
1	multiple tellers
1	multiplicative homomorphic property
1	multiset operation
1	multiset operator
1	multiset rewrite rule
1	multiset semantics
1	multisets [
1	n r1 rn
1	n0 =
1	n01 + n02
1	n2 /n01 }
1	n2 /n02 }
1	national research fund
1	necessary conditions
1	new names
1	ni =
1	non-deterministic semantic
1	non-interactive
1	non-interactive zero knowledge proofs
1	non-persistent facts
1	norwegian
1	norwegian internet
1	observational equivalence property
1	observational equivalences tamarin
1	obviously
1	official documentation [
1	onlyonce
1	order q
1	original input
1	original model
1	original motivation
1	original tracker numbers
1	outgoing edges
1	output = g r
1	outputs fake receipts
1	own receipt
1	own tracker number
1	pairs o
1	paper [
1	paper uses
1	partial argument
1	partial model
1	pedersen
1	pedersen-style commitments
1	peoperties suffice
1	persistent
1	personal tracker number
1	peter
1	peter ya ryan
1	physical protocols
1	pk = g sk
1	pk i = g sk i
1	pk r
1	pks
1	possible choices
1	possible instantiations
1	possible ways
1	post
1	precise message sequence chart
1	principals behave
1	principles
1	privacy-type properties
1	private channel
1	private key
1	proceedings
1	programme comission
1	proof scripts
1	proof technique
1	proofs receipt-freeness
1	proper implementation
1	protocol
1	protocol behave
1	protocol input
1	protocol specification
1	protocol w
1	protocols
1	proves receipt-freeness
1	providing
1	public channels
1	public key pk = pk
1	public key pk i
1	public messages
1	public outcome
1	public/secret key pairs
1	r2 i r1
1	random choice
1	random multi-set reductions
1	random r
1	random r0
1	random value
1	randomness r
1	re-encryption
1	re-encryption mixes
1	re-encryption mixnet
1	re-encryption mixnets
1	re-encryption randomisation
1	re-encryption schemes
1	real [
1	real receipts
1	real tracker number n1
1	real vote
1	receipt fake
1	receipt-free
1	receipt-free scheme
1	receipt-freeness proofs
1	receipt-freeness properties
1	receipt-freeness receipt-freeness
1	recently
1	reencryption proofs
1	references
1	related
1	relation s
1	research papers [
1	revealing
1	rewrite engine
1	rewrite theories
1	ri = pkiri g ni hpki
1	right projections
1	right-hand side systems
1	rnne
1	rule acts
1	rule l [
1	rule premise
1	rule r1
1	rule recipes
1	rules conclusion
1	rules encode
1	s tracker number
1	s vote
1	sa env sb
1	scheme poses
1	scheme preserves vote-privacy
1	search space
1	secret information
1	sections
1	security protocol verification
1	security symposium
1	selene receipt-freeness
1	selene tamarin
1	selenes
1	sendvalue
1	server checks
1	set
1	seungjae yoo
1	si i 8i
1	si i post hpki
1	similarly
1	simon meier
1	simplifications
1	sk i
1	small |m|
1	sort system
1	space explosion
1	space limitations
1	special terms di
1	specific schemes
1	state explosions
1	state fact
1	state s
1	stateful protocols
1	stephanie delaune
1	strategic growth
1	strategic research
1	stricter condition
1	study contributes
1	stx0
1	style trap-door commitments
1	substitution { n1 /n01
1	subtermconvergent equational theories
1	such construction
1	such mistakes
1	suitable amount
1	suitable period
1	supports convergent equational theories
1	symbol + denotes multiset union
1	symbolic model
1	symbolic proofs
1	synchronisation point
1	synchronisation points
1	synchronization point
1	syntactic categories
1	sys
1	system rules
1	t teller vi voter ea
1	tamarin tamarin
1	tamarin team
1	tamarin-prover manual
1	technical
1	technologies
1	teller assigns
1	teller assigns ni
1	teller generates
1	teller instances
1	teller j creates r
1	term fake
1	terms =e
1	threshold decryption
1	tool supports precise analysis
1	top generic sort msg
1	torben pryds pedersen
1	towards
1	trace properties
1	trace-based
1	tracker
1	tracker ni
1	tracker number n1
1	tracker number n2
1	tracker numbers ni
1	transition system
1	transition systems
1	transitive closure
1	transparent verifiability
1	trap door commitment
1	trap-door commitments
1	trapdoor commitment
1	trapdoor commitments
1	uniform r
1	unique tracker number
1	unique tracker numbers ni
1	useful properties
1	usenix
1	uses re-encryption mixnets
1	v21
1	value m
1	variable x
1	various parties
1	verifiable re-encryption mixes
1	verifiable schemes
1	verifying
1	vi + hn2
1	vi + y
1	vi i + y
1	vi i = g ri
1	vi i post hni
1	vi0 i v0
1	vincenzo iovino
1	virtual server
1	vote-privacy alessandro bruni
1	vote-privacy vote-privacy
1	voter encrypts
1	voter i
1	voter identity
1	voter retrieves
1	voter reveals
1	voter v
1	voter votes
1	voter |c| trackers
1	voters dont
1	voters receipts
1	voters vote
1	voterstheir choice
1	votes cast
1	web bulletin
1	web-based
1	wrong tracker
1	{ 1..max }
1	{ 1..max0 }
1	{ albr
1	{ n1 /n02
1	{ pk i i
1	{ pk ri i g n
1	|c| +
1	|c| v votes
