1	maj i i
1	malicious hardware
1	malicious servers
1	malicious voter computers
1	maximum individual assurance
1	may
1	mechanisms
1	message authentication code
1	message authentication codes
1	message m
1	message m0
1	message spaces
1	milan
1	mix-net
1	mix-nets
1	mix-servers generate
1	motivation
1	multiparty computation
1	multipary computation
1	multiple votes
1	nation-wide elections
1	new instantiation
1	non-interactive
1	non-standard assumption
1	nordic
1	nordsec
1	normal blackbox
1	normal use
1	notation
1	oine tallying servers
1	online participation
1	online tallying servers
1	online vote
1	online-server danger
1	option j
1	organizational overhead
1	oslo
1	output list
1	output plaintexts
1	party observer
1	paul feldman
1	peeter laud
1	performance loss
1	performance tradeos
1	pilot project
1	plaintext j
1	plaintext meanings
1	plausible assumption
1	possible choice
1	powerful toolbox
1	practical scheme
1	practical voterverifiable election scheme
1	pre-computed submitted return
1	preliminary goal
1	preparation phase
1	prime order q
1	privacy
1	privacy property
1	procedure [
1	product ciphertext
1	proposed
1	protocol [
1	prt
1	prt voter
1	public choice representatives
1	public key cryptosystems
1	public key y = y0
1	public key z
1	public keys y
1	random bits
1	random choice
1	random ciphertext pairs
1	random code
1	random codes
1	random element
1	random elements
1	random elements i
1	random encryptions
1	random one-time
1	random oracle model
1	random representations
1	random representatives
1	random tuple
1	random value
1	random values wi
1	random x
1	randomness r
1	randomness r.
1	randomness r1 + r2
1	re-encryption mix-net [
1	re-encryption mixes
1	re-voting
1	re-voting write-ins
1	recall
1	references
1	regular random map
1	representatives v1
1	requirements dier
1	resistant hash function
1	respective re-encryptions
1	return
1	return addresses
1	return code maj i i
1	return code systems
1	right choice
1	rosario gennaro
1	royal institute
1	rump session
1	sandra guasch castell
1	santa barbara
1	scheme matches
1	scheme-dependent zero-knowledge proof
1	schemes demand
1	schemes work
1	secret exponents
1	secret key k `
1	secret key x
1	secret key x = x0
1	secret keys
1	secret random pairs
1	secret random value and/or choice-dependent
1	secret random values i
1	secret share
1	secret value
1	security level
1	security point
1	security properties
1	semi-honest adversaries
1	separate key
1	separate schemes
1	serious privacy drawback
1	session identifiers
1	set { mj } j2 [ s ]
1	shahram.khazaei @ sharif.ir
1	shamirs
1	share s ` = f
1	sharif
1	side channel
1	simple
1	simple code-verification
1	simple combinations
1	simple way
1	slight changes
1	small constant factor
1	small number
1	standard definition
1	standard definitions
1	standard hybrid argument shows
1	stanislaw jarecki
1	straightforward solution
1	strong non-standard
1	such attacks
1	such ciphertexts
1	such constructions
1	such return codes
1	summarizes dierent
1	summary
1	suppose
1	surevote
1	symmetric encryption
1	symmetric key
1	tal rabin
1	tally corresponds
1	tallying
1	technical overview
1	techniques
1	term message authentication code
1	theory
1	tom andr
1	tool box
1	torben p. pedersen
1	touch screen
1	transmit return codes
1	trust assumptions
1	trustworthy elections
1	u1 u1
1	ug r
1	unique representatives
1	unique x
1	universal hash functions used
1	universal2 hash function
1	usability properties
1	v1 v2
1	various usability
1	verifiability detects
1	verifiable elections
1	verification assures
1	verification mechanism
1	vote submission
1	voter casts
1	voter submits
1	voter-dependent symmetric key
1	voters control
1	voters identifier
1	votes o-line
1	web-based
1	wombat
1	wote01
1	write-in candidates
1	x rey
1	x x x x
1	xj s
1	y = g x
1	zero knowledge proof
1	zero-knowledge
