1	so-called fake credential c0 6= c.
1	so-called fake credentials
1	so-called panic passwords [
1	so-called return codes
1	socio-technical investigation
1	sodiya
1	souheib
1	specific candidate
1	specific part
1	springerlink
1	standard model
1	stephan neumann2
1	stephane
1	stephanneumann @ tutamail.com
1	storer
1	strong privacy
1	such coercion
1	such function
1	such issues
1	such lack
1	such protection
1	such systems
1	support voters
1	switzerland
1	system accepts
1	system commits
1	system component [
1	system design
1	system ensures protection
1	system prototypes
1	system specifics
1	system treats c0
1	system usability
1	systematic investigation
1	systems [
1	systems symposia
1	t.a.t.
1	tally results
1	tamper-resistant device
1	technical assumptions
1	technical issues
1	tong
1	total [
1	towards
1	traditional paper ballots
1	transparent verifiability
1	trivitas
1	true
1	trusted computing
1	trustworthy computing
1	uncontrolled environment
1	uncontrolled environments
1	unique code
1	unrealistic
1	unrealistic assumptions
1	untappable channels
1	usability criteria
1	usability point
1	usable coercion
1	usable security
1	usable solution
1	uses paper code sheets
1	valuable tool
1	value b0
1	value c
1	value f
1	value valice = m
1	value vm
1	value vm = m
1	various values
1	verifiability
1	verifiable elections
1	verifiable internet
1	view [
1	vinkel
1	vm = m
1	vote authorization
1	vote b
1	vote buying
1	vote buying scenario
1	voter [
1	voter attempts
1	voter authenticates
1	voter feedback
1	voter inputs
1	voter instructions
1	voter obeys
1	voter privacy
1	voter registration
1	voter remembers b
1	voter tries
1	voter uses
1	voter uses c0
1	voter utilises
1	voters behaviour
1	voters need
1	voters privacy
1	voters request
1	votes v1
1	voting
1	watermarking
1	web-based applications
1	weber
1	wen
1	whenever
1	whole voter environment
1	workshop/workshop
1	wri
1	wrong candidate
1	wrong value vk
1	wu
1	x0alice = xeve
1	x0eve = xalice
1	xia
1	xiao
1	xor-function
1	yi
1	youssfi
1	zacharakis
1	zacharias
1	zaghloul
1	zagorski
