1	oteapp creates
1	oteapp verifies
1	outer authenticity
1	outer envelope
1	outsiders
1	outsource aspects
1	outsourcing
1	own tools
1	paper ballot
1	paulo ferreira
1	peeter laud
1	performance
1	performance requirements
1	personal mobile devices
1	political debates
1	political parties
1	poorvi l. vora
1	popular means
1	post-election auditing
1	post-voting/pre-tabulation offline phase
1	potential
1	potential verifier
1	potential weaknesses
1	practical try-outs
1	pragmatic approach
1	prastudy fauzi
1	preparing
1	previously
1	priit vinkel3
1	privacy
1	private key management
1	private key protection
1	private keys
1	procedure
1	processor
1	processor ibbp
1	proofs
1	protocol participants
1	provable decryption
1	public key ekpub
1	public part ekpub
1	qr
1	r =
1	ralf kusters
1	random number
1	random number rv
1	random oracles
1	random-sample recount
1	re-encryption mixnet
1	re-encryption mixnets
1	reasonable number
1	reasonable trade-off
1	recent
1	recorded
1	reencryption mixnet m s
1	reference implementations
1	references
1	registeredvid =
1	registration confirmation regvid
1	registration queries
1	registration request
1	registration request reqvid =
1	remarkable performance overhead
1	remote compromise
1	research council
1	resolving
1	result [
1	result result
1	riigikogu
1	robert krimmer
1	routine operation
1	rs rs
1	rui joaquim
1	rv =
1	s.
1	s. v
1	safety measure
1	schnorr
1	sealable ballot boxes
1	secure electronic voting systems
1	security analysis
1	security analysis [
1	security requirements
1	sends vid
1	service denial attack
1	service m
1	services disagree
1	setting
1	shortcomings
1	show step
1	shuffle argument
1	signature forgery
1	signature keypair
1	signature keypairs
1	signature scheme =
1	signatures
1	similar trust model
1	similarly
1	smart
1	smartmatic-cybernetica centre
1	software
1	software applications
1	sp
1	springall
1	standard cryptographic primitives
1	statistics
1	stefan popoveniuc
1	stephanie bayer
1	stephen n goggin
1	storedvid =
1	storing
1	strong proof
1	such disputes
1	such errors
1	such measures
1	superfluous votes
1	sven heiberg1,2
1	system development
1	system generates
1	system improvements
1	system relies
1	system update
1	tabulating
1	tabulation
1	tabulation integrity
1	tabulation process
1	tabulation relies
1	tally integrity assumes proficiency
1	tampering
1	tarvi martens2
1	technical expert
1	technical logs
1	technical tasks
1	technical/mathematical capability
1	technically
1	technology workshop / workshop
1	theoretical possibility
1	third-party auditors
1	threshold decryption
1	threshold scheme
1	tification authority
1	time utcvid
1	time-mark tsvid =
1	time-marking
1	tls
1	tomasz truderung
1	topics
1	towards
1	travis finkenauer
1	trust assumptions
1	trustworthy elections
1	tut
1	unauthorized
1	unique identifier i
1	unique identifier vid
1	unique random vote identifier vid
1	unique vote identifier vid
1	universal access
1	universal verification
1	unknown vid
1	usenix
1	uses homomorphic
1	valid ballots
1	valid countermeasure
1	various organizational procedures
1	vc v
1	verifiability criteria
1	verifiable elections
1	verifiable reencryption mixnet
1	verification
1	verification devices
1	verification functions
1	verification phases
1	verification timeframe
1	verification window
1	verifying
1	vote collection
1	vote collection part
1	vote collection task
1	vote collector
1	vote collector v
1	vote cryptogram
1	vote decryption phase
1	vote encryption
1	vote integrity
1	vote privacy
1	vote v votev =
1	vote-id
1	voter uses
1	voter v uses
1	voters certificate
1	voters computer
1	voters digital identity tool
1	voters identity
1	voters interact
1	votev =
1	voting method
1	washington
1	willemson
1	zakir durumeric
1	zero-knowledge argument
