2	foundations
2	full hand
2	g g
2	g6
2	g6 g
2	home precincts
2	iacr cryptology
2	in-person paper
2	incoercible
2	individual votes
2	international workshop
2	internet voting
2	introduction
2	italian attack
2	ivote system
2	j. groth
2	j. heather
2	j. kelsey
2	kiayias
2	ksters
2	logjam
2	m. blom
2	m. lindeman
2	mandating
2	mar
2	markpledge
2	methods
2	multiple ballots
2	multiple votes
2	naors
2	national election commission
2	norways
2	nov.
2	p. stark
2	p. y. ryan
2	paper records
2	parliamentary elections
2	phd
2	physical
2	physical evidence
2	poll-site
2	post-election audits
2	presidential election
2	public elections
2	public keys
2	public ledger
2	public record
2	punchscan
2	random samples
2	relevant information
2	remote
2	remote setting
2	requiring
2	return codes
2	rigorous understanding
2	risk limit
2	risk limiting audits
2	s. schneider
2	schemes
2	schulze
2	scratch
2	secret-ballot elections
2	sections
2	security analysis
2	sept.
2	short ballot assumption [
2	sms
2	statistical
2	sufficient evidence
2	switzerland
2	system specification
2	systems
2	t. zacharias
2	tamper-evident seals
2	techniques
2	threat model
2	threeballot
2	towards trustworthy elections
2	typically
2	unanimous result
2	used
2	verifiability
2	verifiable secret shuffle
2	veriscan
2	voteid
2	voter
2	voter [
2	voter privacy
2	voter uses
2	votes
2	vvpat
2	wack
2	wales
2	web bulletin board
2	web page
2	wpes
1	# # #
1	# # # # # #
1	# # # # # # #
1	# # # =
1	# # # e h e e e e e # #
1	# # # p
1	# =
1	//www.admin.ch/opc/en/ classified-compilation/20132343/index.html
1	//www.bloomberg.com/news/articles/2016-05-16/ people-openly-sell-their-votes-for-20-in-the-dominican-republic
1	//www.elections.nsw.gov.au/__data/assets/pdf_file/0019/ 204058/an_overview_of_the_ivote_2015_voting_system_v4.pdf
1	//www.regjeringen.no/upload/krd/kampanjer/valgportal/ valgobservatorer/2013/rapport_cartersenteret2013.pdf
1	//wwws.os.ca.gov/elections/ voting-systems/oversight/top-bottom-review/
1	2.3.3 2.3.5
1	2004. http
1	2006. https
1	2008. https
1	2015. arxiv:1504.03778
1	2015. arxiv:1508.04885
1	2015. http
1	2016. http
1	4.1.2 cumbersome protocol
1	4.2.2 people
1	5. use
1	7. work
1	] [
1	] ballot
1	] ballots list
1	] formalize
1	] ivote [
1	] justifications
1	] model
1	] voter marks ballots
1	] vulnerabilities
1	a. c. myers
1	a. calandrino
1	a. conway
1	a. cordero
1	a. d. sarwate
1	a. florescu
1	a. j. feldman
1	a. juels
1	a. lauks
1	a. mirian
1	a. ryan philip b. stark vanessa teague
1	aai8809191
1	absentee
1	absentee voters
1	absolute number
1	accountability
1	accountability [
1	accountability checks
1	accurate election outcome
1	accurate hand
1	accurate manual tabulation
1	acknowledgments
1	acm symposium
1	active participant
1	active participants
1	additional constraints
1	additional data
1	additional opportunities
1	additional processes
1	adequate evidence
1	adequate laws
1	adequate manual scrutiny
1	adida
1	advanced
1	ahead
1	ahips
1	alarm
1	alice alice x star-vote star-vote
1	allowing
1	allows
1	alternative forms
1	alternative tracker
1	alternatively
1	alternatives
1	amend
1	analagous notion
1	analysis
1	ancs
1	android
1	annals
1	annual
1	annual symposium
1	applications
1	applied cryptography
1	applied statistics
1	applying
1	appropriate action
1	appropriate checks
1	appropriate random
1	appropriatelyto ensure
1	approval voting
1	april
1	arxiv
1	arxiv preprint arxiv:1610.00127
1	arxiv:1707.08619v2 [ cs.cr ]
1	assisted-human interactive proofs
1	attacking
1	audit
1	audit [
1	audit ballots
1	audit display
1	audit inspects
1	audit procedures
1	audits
1	audits [
1	aug
1	august
1	austin
1	australia
1	authenticate voters
1	authorities collude
1	automated reasoning
1	automatic analysis
1	autonomous agents
1	availability newer
1	available list
1	available technology
1	b. chilingirian
1	b. eakin
1	b. hosp
1	b. terelius
1	b. vandersloot
1	ballot manifest
1	ballot return
1	ballot rotation
1	ballot summaries
1	ballots matthew bernhard/ josh benaloh j. alex halderman/ ronald l. rivest peter y
1	barack obama
1	baseless allegations
1	basic confidentiality properties
1	basic privacy
1	basing
1	below
1	benaloh-style
1	benelux
1	bitcoin
1	blank ballots
1	blank-ballot
1	block access
1	blockchain
1	blockchain process
1	blockchain protocols
1	bob bob alice alice carol carol
1	borda
1	bottom line
1	bravo
1	brief analysis
1	built-in prevention mechanisms
1	c. karlof
1	c. m. sehat
1	c. menton
1	c. ribeiro
1	candidate code
1	candidate order
1	candidate selections
1	candidates fight attempts
1	cant detect
1	careful trust model
1	carol
1	cas ver t-a ifia s-in
1	case studies
1	case study
1	cash-register style printout
1	cast
1	cast doubt
1	cast paper ballots
1	cast vote
1	cast-as-intended verification
1	cast-or-spoil question [
1	cast-vote record
1	catalano
1	ccf-0939370
1	central authorities
1	central authority
1	central location
1	ceremonies
1	ceremonies following
1	certain checks
1	certain features
1	certain levels
1	certain social choice functions
1	challenge ballot
1	challenging combination
1	challenging setting
1	chancellery
1	chaum
1	check digital signatures
1	cia
1	clear directions
1	clear set
1	clearly
1	client
1	client-side malware
1	client-side software
1	cluster tallies
1	cns-1314492
1	cns-1345254
1	cns-1409505
1	cns-1518888
1	cns1409401
1	code
1	code voting
1	coded-vote ballot
1	codeverification system
1	coercer forces
1	coercer refuses
1	coercers instructions
1	coercion
1	coercion assumptions
1	coercion considerations
1	coercion evidence
1	coercion mitigation
1	coercion problem
1	coercion resistance schemes
1	coercion resistance strategy
1	coercion resistance voter authentication
1	coercion-evidence
1	coercion-mitigation
1	coercion-resistant
1	coercion-resistant electronic elections
1	coercitor [
1	cohen
1	col sur lec anc tio e n acc ver oun ifia
1	col ver
1	collected
1	combinationvoterverifiable paper ballots
1	combining
1	commitment matches
1	common threat
1	communication
1	communications systems
1	comparison [
1	comparison audit inspects
1	complete dispute resolution capabilities
1	complete manual tally
1	complex election
1	complex elections cast-as-intended
1	complex human factors
1	complex proportional seat allocation
1	complex schemes
1	complex ways [
1	compliance
1	composable framework
1	composable incoercibility
1	composable receipt-free
1	computational hardness
1	compute margins
1	computer literateand
1	computer sciencehow
1	computer technology
1	computers
1	computing machinery
1	condorcet-consistent single-winner election method
1	condorcets
1	confirmation
1	confirmation codethe encryption
1	confirmation number
1	conservative
1	constructing
1	contest outcome
1	conversely
1	core requirement
1	cornell
1	corr
1	correct code
1	correct contest outcome
1	correct information
1	correct outcome
1	corresponding element
1	corresponding subsets
1	cou s-c pap ast nte er/ d-a ele s c -c o tro wr nic llec ite/hy
1	covert channels
1	credential authority
1	credential sheet
1	credentials [
1	critical real-world problem
1	critical safeguard
1	critical verification problem
1	crypto communities
1	cryptographic
1	cryptographic hardness
1	cryptographic hardness assumption
1	cryptographic literature
1	cryptographic methods
1	cryptographic protocols
1	cryptographic setup
1	cryptographic solution blockchains
1	cryptographic solutions
1	cryptographic tools
1	cryptographic verification
1	cryptographic voting systems
1	cryptologic
1	cryptologyafricacrypt
1	csoi
1	ct-rsa
1	current model
1	current system
1	current systems
1	custody logs
1	cut-and-choose
1	cybernetica as
1	d. a. wagner
1	d. bismark
1	d. cary
1	d. catalano
1	d. debeauvoir
1	d. dill
1	d. g. saari
1	d. jones
1	d. r. sandler
1	d. tuinstra
1	d. unruh
1	d. wallach
1	data entry
1	dec.
1	decryption keys
1	definitions sidestep
1	delete cast votes
1	democracy
1	demos
1	denial-of-service
1	deomcracy
1	derrick
1	design process
1	desirable property
1	detect errors
1	detectable trace
1	didnt vote
1	diebold accuvote-ts
1	diebold ceo
1	different jurisdictions
1	different orders
1	different threat
1	diffie-hellman
1	diffsum
1	digital analog
1	dilligent voters need
1	directions
1	disenfranchise voters
1	disproportionate impact
1	dispute
1	dispute-freeness
1	disputes
1	distinctive element
1	dmitry peskov
1	doesnt expose
1	double envelope ballots
1	dre
1	dre-style
1	dres
1	dulsford
1	durable evidence
1	e-voting protocols
1	e. cuvelier
1	e. fieser
1	e. lazarus
1	e. thom
1	e. wustrow
1	e2e-v i-voting
1	e2e-v internet
1	e2e-verifiable election systems
1	e2ev
1	e2everifiability
1	e2eviv_full_report.pdf
1	eac
1	effective dispute resolution
1	effective mitigations
1	efficiency
1	efficient ways
1	electing
1	election audits
1	election authorities
1	election closes
1	election day
1	election evidence
1	election integrity advocates
1	election integrity involves
1	election method
1	election office
1	election officials [
1	election period
1	election personnel
1	election policy
1	election procedures
1	election process
1	election processes
1	election protocol
1	election results
1	election scheme
1	election security
1	election server
1	election systems
1	election time
1	election verifiability properties
1	election verification
1	election website
1	election website displays
1	elections
1	elections differ
1	elections dont
1	elections estonia
1	elections internet
1	elections minimize privacy loss
1	elections need
1	elections outcome
1	electionscitizens post
1	electoral authority
1	electoral commission
1	electoral outcomes
1	electoral process
1	electoral votes
1	electronic cash system
1	electronic delivery
1	electronic poll books
1	electronic records
1	electronic results
1	electronic voting technology/workshop
1	eligibility verifiability
1	eligibility verifiability [
1	eligible votes
1	email receipt
1	emerging
1	emotional level
1	enable universal verification
1	enable vote encryption
1	encryption
1	encryption schemes [
1	end-to-end verifiability criteria
1	enfranchise voters
1	engineering
1	engineering tools
1	enough
1	ensure eligibility
1	equipment failure
1	equivalent ways
1	erode voter privacy
1	eschew confidentiality
1	esorics
1	estimating
1	estonian internet
1	estonias i-voting
1	evaluation
1	ever-present threat
1	everest
1	everlasting
1	everlasting privacy moran
1	evidence involves
1	evidence reduces
1	evidence trail
1	evt/wote10
1	exclude privacy compromises
1	external parties
1	factors impact
1	fake election credentials
1	feasibility assessment study
1	fewto address
1	fields cryptography
1	figure
1	final systems
1	financial transactioneven
1	flores
1	fnr luxembourg
1	foreign state-level adversaries
1	forensic
1	formal
1	foundation study [
1	fraud necessitates assurances
1	freak
1	full coercion resistance
1	full inspection
1	full treatment
1	functions [
1	fundamental problems
1	furthermore
1	g. bowland
1	g. fisher
1	g. s. grewal
1	galois
1	general definitions
1	general multiparty computation [
1	general usability
1	genuine credentials
1	geometry
1	good randomness generation etc
1	good solutions
1	gop caucus
1	government elections
1	government guidelines
1	governmental election
1	grant agreement
1	great advantage
1	guildford
1	h. hursti
1	h. shacham
1	h.-s. zhou
1	h98230-14-c-0127
1	hand-counted
1	hardness assumption
1	hardware independence
1	hash thereof
1	heavy dependence
1	helios helios
1	helpful security properties
1	heuristic [
1	high certainty intent verification
1	high chance
1	high-integrity election system
1	home addresses
1	home counties
1	homomorphic
1	homomorphic encryptions
1	homomorphic schemes
1	honest participation
1	huge amounts
1	human participants
1	human voter
1	human-readable paper ballot
1	humans vote
1	hybrid system
1	hypothesis tests
1	i. brightwell
1	i. traynor
1	ial bal lot ss upp o rt
1	id
1	identifiable physical subsets
1	identify
1	ieee
1	immediate control
1	imperfect
1	important difference
1	important directions
1	important policy
1	important requirements
1	important votes
1	improper influence
1	incoercibility
1	incorrect ballot
1	incorrect election result
1	independence
1	independent party
1	independent system
1	independent systems
1	independent verifiers
1	individual cast vote records
1	individual complex ballots
1	individual voter assurance
1	information stc
1	input list
1	input votes
1	ins b sup
1	insider adversary
1	insisting
1	insufficient number
1	international association
1	internet voting pilot
1	invalid cryptographic assumption
1	invisible ink
1	invisible ink confirmation codes
1	iranian
1	irv/stv
1	issues
1	italian attacks
1	ivote [
1	j. alwen
1	j. ben-nun
1	j. conway
1	j. cucurull
1	j. d. c. benaloh
1	j. evensen
1	j. killian
1	j. kitcat
1	j. mller
1	j. mller-quade
1	j. montoya
1	j. rubio
1	j. wittrock
1	j. y. ben-nun
1	j.-j
1	jakobsson
1	jan.
1	jcj/civitas
1	juels
1	k. bhargavan
1	k. derr
1	k. fisher
1	k. gjsteen
1	k. ramchen
1	k. sako
1	key aspect
1	key concepts
1	key cryptosystems
1	kiosks overseas
1	kleptographic
1	kremlin
1	l. a. hemaspaandra
1	l. naish
1	l. valenta
1	lack anonymity
1	lacks collection accountability
1	laptop computer
1	large elections
1	large number
1	large-scale attacks
1	large-scale deployments
1	large-scale fraud
1	leadership role
1	lec ifia
1	lecture notes
1	legacy systems
1	legal requirements
1	legitimate voters
1	legitimate votes
1	likely voters
1	likewise demand independence
1	little
1	live online election
1	lock-in codes
1	long list
1	long time
1	longest chain
1	longstanding problem
1	lopez
1	luxembourg george washington
1	m. bailey
1	m. bernhard
1	m. clarkson
1	m. d. byrne
1	m. d. ryan
1	m. gogolewski
1	m. green
1	m. j. fischer
1	m. jakobsson
1	m. klonowski
1	m. kourjieh
1	m. kutylowski
1	m. llewellyn
1	m. macalpine
1	m. parker
1	m. schulze
1	m. winn
1	m. yung
1	machine-assisted
1	main difference
1	main ways
1	major approaches
1	major roadblock
1	majority contests
1	malicious outages [
1	malware poses
1	malware risks
1	manageable setting
1	manual check
1	manual double-check
1	manual tallies
1	mark position
1	marked
1	maryland procurement
1	massachusetts
1	material software problem leaves
1	material software problems
1	mathematical
1	mathematics
1	meaningful observation
1	means exhaustive
1	mechanical requirements
1	melbourne abstract elections
1	mere act
1	michael meyer-resende
1	michael morell
1	michigan
1	microsoft
1	miners
1	minimum probability
1	minor perturbations
1	mirjam kunkler
1	mit
1	mitigates coercion
1	mitigations
1	mixnet schemes
1	mobile phones
1	model accommodates
1	modern interpretations
1	modern technologycomputer
1	motivate researchers
1	multi-party computation
1	multiagent systems
1	multiparty computation
1	multiple copies
1	municipal election
1	municipal elections
1	n. fahri
1	n. heninger
1	n. mcburnett
1	n. runyan
1	n. sastry
1	naive introduction
1	nanny piggins
1	national electoral committee
1	national science foundation awards
1	network
1	new election
1	new implementation
1	new insights
1	new monotonic
1	nonplurality elections
1	normal election processes
1	norwegian internet
1	notably
1	novel cryptographic constructs
1	nsf
1	numerical tally
1	numerous alternatives
1	numerous components
1	numerous constructions
1	numerous questions
1	numerous risks
1	o.
1	o. spycher
1	observable ballot-level audit
1	observers contribute
1	oct
1	oct.
1	official election equipment
1	official sites
1	officials operational security [
1	ohio
1	online system
1	onora oneill
1	openly sell votes
1	optical
1	optical scan ballots
1	optical scan election systems
1	optical scan elections
1	optical-scan
1	ordinance
1	ordinary denial-of-service
1	ordinary pens
1	output [
1	overall election system
1	overview
1	own copies
1	own devices
1	own fake credentials
1	p h h e h h h h h h e h #
1	p. b. roenne
1	p. ferreira
1	p. gaudry
1	p. j. stuckey
1	p. kortum
1	p. kubiak
1	p. mcdaniel
1	p. s. herrnson
1	p. vora
1	p. zimmermann
1	page boundary
1	paper audit trail
1	paper chain-of-custody
1	paper evidence
1	paper receipts
1	paper record
1	paper resists forgery
1	paperless dre
1	park run
1	partial solution
1	particular candidate
1	particular direction
1	particular vote [
1	party affiliations
1	party-list methods
1	passive notion
1	passive privacy
1	pending
1	perfect ballot secrecy
1	perfectly
1	performance
1	persons credential
1	petrvs mobility
1	philosophical transactions
1	phone system
1	physical ceremony
1	physical security
1	pkc
1	plain paper
1	plurality contests
1	policy
1	politics
1	poll station
1	pollsite
1	pollsite open problems
1	pollsite systems prt voter
1	poorvi l. vora dan s. wallach
1	possible attacks
1	possible errors
1	possible votes
1	posts threshold
1	potential adversaries
1	power
1	practical
1	practical constraints
1	practical implementation
1	practical solution
1	practical systems analysis
1	practical terms
1	prevalent practice
1	primary
1	primary security mechanism
1	princeton univ
1	privacy loss
1	privacy magazine
1	privacy requirement
1	privacy requirements
1	privacy risks
1	privacy-type properties
1	private sector elections
1	prng
1	proc
1	professional societies
1	prominent contemporary instances
1	prominent protocols
1	proofs
1	properties [
1	property # =
1	proportional representation rulessee
1	protocol analysis
1	protocol introduces
1	protocols
1	protocols simpler
1	pseudo-random order
1	public areas
1	public bulletin board
1	public ceremony
1	public environment
1	public evidence
1	public key cryptography
1	public office
1	public verifiability
1	public web page
1	quantify systemic privacy loss
1	quisquater
1	r. a. spratt
1	r. canetti
1	r. gennaro
1	r. haenni
1	r. joaquim
1	r. lavaee
1	r. ostrovsky
1	r. rivest
1	r. tidhar
1	random audits
1	random candidate order
1	random lock-in code
1	random sample
1	randomized
1	rank candidates
1	rational person
1	real elections
1	real voters
1	real-time compromise
1	real-world adoption
1	real-world election systems
1	real-world use
1	reasonable definitions
1	receipt code
1	receipt-free ballot
1	receipt-freeness preventing
1	receipts
1	recent
1	recent national elections [
1	record votes
1	recovery methods
1	references
1	registration records
1	regular ink
1	regular voters
1	regulatory constraints
1	regulatory requirements
1	reliability
1	remote vote
1	requirements
1	res eve ista rla nce stin gp sof riv twa acy re i n tak dep e-h end om enc e e bal evi lot den cas ce t
1	research / university
1	researchers
1	result reflects
1	reversal symmetric
1	rice
1	rich research area
1	rid pre p fe r ort ent
1	right outcome
1	right result
1	right verification codes
1	rigorous security analysis
1	risk-limiting audits
1	rivest
1	robust way
1	role
1	round-trip time
1	royal society
1	runoff voting
1	russia
1	s. a. schneider
1	s. bayer
1	s. bell
1	s. brams
1	s. bursuc
1	s. checkoway
1	s. chong
1	s. delaune
1	s. f. chancellery
1	s. guasch
1	s. khazaei
1	s. nakamoto
1	s. zanella-bguelin
1	saintelagu
1	sample sizes
1	san francisco
1	scantegrity x carol
1	scheme [
1	schemes [
1	science technology report
1	scientific community
1	scratchoff surfaces
1	secrecy-preserving
1	secret ballots
1	secret-ballot election
1	section 2.1.3
1	section 3.2.1
1	section 3.3.2
1	section defines
1	secure
1	secure voting
1	security analyses
1	security applications
1	security failures
1	security mechanisms
1	security problems
1	security requirements
1	selecting
1	self-contained
1	self-tallying
1	sep.oct
1	sequential test
1	serial numbers
1	serious weaknesses
1	server sides
1	service standards
1	seventeenth
1	sharper discrepancy measure
1	sheet contains authorization codes
1	shuffle-sum
1	sicily
1	significant challenge
1	significant election
1	significant obstacle
1	significant shortcomings
1	significant technological improvements
1	significant trust
1	significant ways
1	simple
1	simple approaches
1	simple confidentiality poses
1	simple matter
1	simple post-election
1	simple procedure
1	simple protocol
1	simple service outage
1	simpler solutions
1	single
1	skew results
1	slow commerce
1	small fraction
1	small margins
1	small trial
1	small trial elections
1	smartphone app
1	soba
1	social choice function
1	social choice functions
1	software
1	software errors
1	software independence rivest
1	software verification
1	software-independent system
1	solution uses
1	sound statistical audits
1	special pen
1	special trust
1	specific group
1	split-ballot
1	spoil function
1	standard approach
1	standard fashion
1	standard model
1	starks
1	state election
1	state-level attackers
1	state-of-the-art picture
1	statistical audits
1	statistical evidence
1	statistical hypothesis
1	statistical post-election audits
1	stoc
1	stringent verifiability properties
1	strong
1	strong definition
1	strong definitions
1	strong statistical evidence
1	strongly
1	study mission reportinternet
1	submit ballots
1	submit ballots online [
1	substantive evidence
1	such approach
1	such attacks
1	such attempts
1	such ceremonies
1	such evidence
1	such requirements
1	such systems
1	suitable paper receipt
1	suitable priors
1	super-simple simultaneous single-ballot risk-limiting audits
1	superior technology
1	supporting
1	surevote
1	system [
1	system assurance
1	system definition
1	system designers
1	system specifications
1	system uses
1	systemic privacy loss
1	systems need
1	systems output
1	systems perspective
1	systems place
1	systems security
1	systems specifications
1	t. finkenauer
1	t. kaczmarek
1	t. mayberry
1	t. n. tideman
1	t. peters
1	t. r. magrino
1	tabulation process
1	tallied
1	tallinn
1	tally votes
1	tamperevident system
1	targeted
1	technical explanations
1	technology center
1	techreport
1	temporary
1	texas
1	thats
1	theoretical computer
1	third-party website
1	threshold key
1	time [
1	tls
1	tls freak
1	together
1	tolerable risk
1	tom hicks
1	top-to-bottom
1	topics
1	total electorate
1	total transparency
1	touchscreen system
1	towards
1	tracker numbers
1	tracking
1	traditional
1	traditional blockchain schemes
1	traditional methods
1	traditional safeguards
1	traditional systems
1	transparent verifiability
1	transport layer
1	travis
1	true preferences
1	trust assumptions
1	trust model
1	trust software
1	trusted
1	trusting entities
1	trustworthiness
1	trustworthy evidence
1	tuinstra
1	twin
1	typical confidentiality
1	typical voter
1	uk
1	undetectable fraud
1	undetectable manipulation
1	unforgeable paper
1	unique aspect
1	universally
1	university president
1	unscratched-off surface
1	unverifiable processes
1	upon
1	usability
1	usable fashion
1	usable security
1	use fragile technology
1	usenixaccurate electronic voting
1	uses computers
1	uses optical scan ballots
1	utah republican
1	utah-gop-wants-to-keep-online-voting-despite-worries.html
1	v. cortier
1	v. iovino
1	v. j. teague
1	v. s. yates
1	v. zikas
1	valid grounds
1	valuable layer
1	various candidates
1	vav
1	verifiability notions
1	verifiable code
1	verifiable cryptographic election protocols
1	verifiable election schemes
1	verifiable european elections
1	verifiable forms
1	verifiable in-person
1	verifiable integrity
1	verifiable pollsite
1	verifiable systems
1	verification attempts
1	verification checks
1	verification flaws
1	verification processes cant
1	verification protocols
1	verification relies
1	verification service
1	verified
1	verify3 open problems
1	verifying
1	veriscan veriscan
1	veryvote
1	victoria
1	victorian
1	vote center model
1	vote center system
1	vote choice
1	vote encryption
1	vote privacy
1	vote record
1	vote verification application
1	vote verification service
1	vote-for-k contests
1	vote-id
1	vote/tracker pairs
1	votebox
1	votehere
1	voter and/or auditor
1	voter authentication
1	voter casts
1	voter claims
1	voter coercion
1	voter credentials
1	voter locks
1	voter marks
1	voter performs
1	voter receipts
1	voter roll4
1	voter vote
1	voter-marked
1	voter-verifiable paper records
1	voter-verifiable paper trail
1	voter-verifiable records
1	voters ballot
1	voters cast
1	voters dont
1	voters incentives
1	voters information
1	voters intent
1	voters mark
1	voters name
1	voters record
1	voters review
1	voters scratchoff
1	voters selections
1	voters shoulder
1	votes [
1	votes cast
1	votes proves
1	voting cryptography typically e2e-v
1	w. d. smith
1	walden odell
1	war chests
1	way credential
1	web site
1	web-based
1	webb countys es
1	website displays
1	website ivotingcenter.us
1	wet-ink signatures
1	whether
1	wide-spread deployment
1	winners output
1	wissec
1	works [
1	write-in vote
1	yale
1	z. perumal
1	z. xia
1	zero-day vulnerabilities
1	zero-knowledge argument
