1	computes
1	is done
1	summed
1	publicly known
1	want to compute
1	are designed to achieve
1	can then look
1	has not been eliminated
1	risk-limiting
1	is shown to achieve
1	might contain
1	are constructed using
1	use to construct
1	then consists
1	should
1	distributed
1	explain
1	is required
1	to be assigned
1	to investigate
1	show
1	s0i receive
1	is removed
1	considered
1	cleared
1	generally follow
1	extending
1	does not support
1	would use
1	are considered
1	can happen
1	then publish
1	does not exceed
1	is called
1	also hold
1	is to show
1	build
1	first computes
1	want to extend
1	studying
1	have been designed to be tally-hiding
1	can be obtained using
1	indeed has
1	need
1	ran
1	have to consider
1	is also combined
1	prefers
1	providing
1	pairwise
1	tackles
1	can be aggregated
1	showed
1	specify
1	tallying satisfy
1	is very commonly used
1	obtained
1	leaking
1	to explore
1	do // go over
1	ranging
1	will be returned
1	have implemented
1	needed
1	are implemented using
1	construct
1	are fixed
1	ordering
1	let nv be
1	have been
1	proposing
1	are moved up
1	tallyhiding
1	i obtained
1	can be used to capture
1	encoding
1	naturally expected
1	could happen
1	were proven
1	to design
1	has also been used
1	might happen
1	is determined
1	rather refer
1	would beat
1	can be instantiated
1	then 0g
1	has been ranked
1	adapt
1	intuitively considers
1	contained
1	is not publicly known
1	can compute
1	not included
1	have been eliminated
1	is then used
1	is also done
1	weighted
1	|
1	can verify
1	usually do not add up to ns
1	is encrypted
1	have to provide
1	to retain
1	ci is awarded is computed using
1	is repeated
1	needs to be assigned
1	threshold4
1	then apply
1	to do
1	typically is
1	is based
1	to cj
1	are then assigned
1	tries to use
1	solving
1	is not included/shown
1	took
1	shown to be
1	do //
1	are ri do
1	let nc be
1	also be used
1	can be held
1	is often used
1	fulfilling
1	encoding indeed allows
1	grow
1	can be combined to compute
1	improving
1	can base
1	tied
1	communicating
1	ensure
1	means
1	do not asymptotically improve
1	should be determined
1	give
1	indeed encodes
1	to vote
1	can
1	often is eliminated
1	can be modeled
1	s0g
1	i has won
1	hold
1	applying
1	generally depends
1	empirically demonstrate
1	was shown
1	encode
1	call
1	m.
1	to support
1	dnc
1	takes
1	discuss
1	should not only be
1	must hold
1	accurately assess
1	can now use
1	rather avoids leaking
1	requiring
1	secure
1	followed
1	to prove
1	makes
1	suggests
1	funded
1	lower-ranked
1	publishes
1	have to show
1	address
1	can then use
1	briefly recall
1	supporting
1	also prevents
1	are required
1	might be interested
1	appear
1	adds
1	aim
1	can be identified
1	pass
1	also note
1	is associated
1	have also implemented
1	authenticating
1	not ranked
1	try
1	to decide
1	interpreting
1	have been developed
1	lower halve
1	also requires
1	is to simply compute
1	generally focus
1	can be obtained
1	does not correspond
1	have proposed
1	can be increased
1	still meet
1	follow
1	have been implemented
1	are given
1	is computed
1	is achieved
1	aggregating
