1	cryptology
1	culture
1	current approach
1	current legislation
1	current paper
1	current regulations stipulate
1	current verification mechanisms
1	cybernetica
1	cybernetica as
1	d.
1	d.c.
1	definitive measure
1	democratic process
1	detect misuses
1	determining
1	digital governance
1	direct control
1	direct supervision
1	distance
1	distinguishable ballot sheets
1	doesnt address
1	doherty
1	dowling
1	draft legislation
1	drechsler
1	drechslers
1	e-mail address
1	e-valimiste
1	e-voting.cc
1	echr
1	ecli
1	eesti
1	eesti.ee portal
1	eesti.ee service
1	election act
1	election authority
1	election day
1	election management
1	election procedures
1	election system
1	elections
1	elections dispute
1	electoral board
1	electoral commission [
1	electoral integrity
1	electoral law
1	electronic
1	electronic list
1	electronic voter
1	electronic voter cards
1	electronic voter list
1	elektroonilise haaletamise uldpohimotete tagamiseks
1	elklit
1	embs
1	end goal
1	end goal [
1	ensure freedom
1	ensure voter privacy
1	environment encompasses dierent
1	equal treatment
1	esteve
1	estonia 2005.
1	estonia abstract
1	estonian information
1	estonian internet voting
1	estonian internet voting scheme
1	estonian ministry
1	estonian population registry
1	estonias
1	european commission
1	european parliament elections
1	european union
1	evaluation
1	everyone knew
1	evote
1	evoting case
1	evt/wote
1	exact nature
1	example case study
1	example section
1	experience
1	explanatory
1	explanatory report
1	expression
1	extra markings
1	fact feedback channel
1	fair way
1	fake notifications
1	feasibility study
1	federal electoral regulations
1	feedback
1	feedback method
1	feedback notification
1	final tally
1	final verdict
1	final vote
1	finnish
1	formal vote secrecy
1	free elections
1	free expression
1	full participation secrecy
1	future research
1	g.a.
1	g.d.h.f
1	general process
1	general trust
1	general understanding
1	goldsmith
1	government agencies
1	government services
1	grant number
1	guidelines
1	h.
1	hague
1	halduskultuur
1	have
1	huber
1	human rights
1	humanities
1	hungary
1	i-voting
1	ict projects
1	id-card
1	id-cards
1	ieee
1	igi global
1	implementation details
1	important distinction
1	improving
1	increase trust
1	independent witnesses
1	individual data
1	individual vote verification mechanism
1	influence
1	information
1	inherent risks
1	international conference
1	international legislative acts
1	international standards
1	introducing
1	introducing electronic voting
1	introduction
1	invalid votes
1	ip-address
1	ipsa
1	ivotes cast
1	j. inf
1	ja kord
1	jaaskelainen
1	jan willemson2
1	judgment 3-4-1-13-05
1	judicial approach
1	june
1	juridica intl
1	juura
1	kerikmae
1	keywords
1	krimmer
1	krimmer robert
1	large-scale coercion attacks
1	law [
1	law stipulates
1	lecture notes
1	liberal idea
1	local government council election act
1	lochau
1	log analysis
1	logical solution
1	lossi
1	m.
1	madises
1	main attack vectors
1	main e-mail address
1	main motivation
1	main ways
1	making
1	malefactor besides
1	malicious actor casts
1	malicious takeovers
1	management body
1	masse [
1	may
1	merely
1	mid-19th century
1	minimal information
1	mobile
1	mobile app
1	modeling
1	nadja braun binder
1	narva
1	national election committee and/or
1	national electoral committee
1	necessary concession
1	necessary means
1	nemcok
1	new layer
1	new vote
1	normative
1	normative realities
1	observation
1	observers inability
1	oikeusministerio
1	old western countries
1	ones preference
1	online
1	online democracy
1	overwiew
1	own observation
1	pandoras
1	paper ballot voters
1	parliamentary
1	parsovs
1	partial integrity check [
1	participate
1	participation
1	party activists hand
1	passive method
1	peltoniemi
1	people need
1	personal ballot
1	personal computer
1	personal feedback channel
1	personal information
1	personal vote [
1	petition
1	plats 1a
1	political choice
1	political choice [
1	political preference
1	political science
1	political science pp
1	population registry
1	portal
1	positive outcome
1	positive side eect
1	possible additional feedback channel
1	possible feedback channel architecture
1	possible implementations
1	possible issues
1	possible malefactors
1	possible way
1	possible ways
1	postal voter
1	practical aspects
1	practice vote secrecy
1	precise date
1	precise time
1	previous choices
1	prg920
1	priit
1	priit vinkel2
1	principle goal
1	privacy principle [
1	process [
1	prot
1	public administration
1	public service
1	publish voters ballot
1	rbdha
1	real discussion
1	real time
1	recall
1	recent
1	rechtbank den haag
1	recommendation cm/rec
1	recovery mechanisms
1	references
1	regulating
1	regulations
1	remote voting
1	report number
1	research council
1	research process
1	researchers [
1	residents contacts
1	rethinking
1	return codes
1	revealing
1	riigioigus
1	risk analysis
1	routledge
1	rt iii
1	scheme relies
1	secrecy hasnt
1	secrecy perceptions
1	secrecy relates
1	secret surage [
1	secret vote
1	secur
1	secure electronic voting systems
1	server side
1	server-side
1	setting
1	shield voters
1	significant extra actions
1	similar problem occurs
1	similar results
1	slight advantage
1	smart device application
1	smart device verification app
1	sms
1	solid guarantees
1	solution uses verification
1	special measures
1	specific vote
1	state portal eesti.ee
1	station sta
1	station voter
1	statistics
1	stemfies
1	strong ties
1	such amendments
1	such attacks
1	such information
1	such measures
1	support secrecy
1	swiss post
1	switzerland
1	switzerland compared
1	system [
1	system authority
1	system logs
1	t-184-5
1	tallinn
1	tartu
1	teabe kattesaadavaks tegemise
1	teabevarava eesti.ee haldamise
1	technological advancements [
1	technology workshop / workshop
1	tehnilised
1	teleological approach
1	theory
1	timing
1	traditional approach
1	trends
1	trustworthiness
1	trustworthy elections
1	turner
1	turvalisuse tooruhma koondaruanne
1	ultimate goal
1	uncontrolled environment
1	undue coercion
1	universal verification solutions
1	up-to-date [
1	update peoples contact information
1	usa
1	usenix
1	uses eesti.ee portal
1	v.
1	vaalilaki
1	vabariigi valimiskomisjoni
1	vabariigi valitsuse
1	vaccination calls
1	valid [
1	valid e-mail address
1	various coercive practices
1	venice commissions code
1	verifiability
1	verifiable internet
1	verification [
1	verification app
1	verifying
1	vollan
1	vote buying
1	vote delivery channel
1	vote invalid
1	vote secrecy principle
1	voted
1	voter [
1	voter cards
1	voter coercion
1	voter contact database
1	voter feedback
1	voter list data
1	voter participation
1	voter publish
1	voter trust
1	voters consciousness
1	voters control
1	voters credentials
1	voters eid
1	voters i-vote
1	voters information
1	voters part
1	voters respect privacy
1	voters trust
1	voters vote
1	w.
1	washington
1	wasley
1	weak form
1	weak points
1	wenda
1	whether
1	whole electoral system [
1	working
1	worst-case scenario
