1	re-create vote cryptogram
1	real vote
1	reasonable amount
1	recent report
1	recently
1	reference vr 8. qright
1	references
1	remarkable edge
1	report [
1	research council
1	right balance
1	rightmost bits
1	rough quantification
1	scheme privacy
1	security assumptions
1	security guarantees
1	security properties
1	select q
1	selection
1	sends ri
1	september
1	server behaves
1	server generates q
1	side channel
1	side channel attack
1	similar manner
1	similar name
1	simple attack
1	simple reason
1	simple scheme
1	small modification
1	small screen
1	small set
1	smartmatic-cybernetica centre
1	software
1	specific qright
1	specific value
1	spotting
1	standard approaches
1	storage server
1	store displays
1	such assumptions
1	suitable bytes
1	suitable encryption randomness ri
1	support verification device
1	switzerland
1	symdech0
1	symdechi
1	symmetric decryption
1	symmetric encryption-decryption primitive behaves
1	symmetric key
1	symmetric keys
1	t.
1	table 1.
1	tb
1	technical details
1	theorem
1	tiit pikma1
1	tiit } @ ivotingcentre.ee
1	true value
1	ulikooli
1	unintuitive values
1	up
1	usability point
1	usability problem
1	usability problems
1	user interface aspect
1	user stops
1	v 6. vr v
1	valimised
1	valimised5
1	value qi
1	values q1
1	various reliability information
1	verification application computes hi =
1	verification attempts
1	verification code
1	verification code candidates q1
1	verification code generation
1	verification code qi
1	verification experience
1	verification privacy leaks
1	verification procedure
1	verification process
1	verification request
1	verification scheme
1	verifying
1	very-very high
1	visual representation
1	vote buying attacks
1	vote cryptogram candidates
1	vote cryptogram h =
1	vote invalidation attack
1	vote manipulation attacks
1	vote privacy issue
1	vote reference
1	vote reference vr
1	vote signature
1	vote verification
1	vote verification application
1	vote verification mechanism
1	vote verification protocol
1	vote verification scheme
1	vote verification scheme [
1	voteid
1	voter accepts verification
1	voter choice ci
1	voter computers memory
1	voter computers screen
1	voter details
1	voter preference
1	voter screen
1	voter verification expectation
1	voter-input code
1	voters choice ci
1	voters computer [
1	voters party preference
1	voters privacy
1	votes [
1	w.a
1	wagenaar
1	weak privacy properties
1	whole q
1	whole table
1	wikstrom
1	{ ivo
