2	n.j. stat
2	natl inst
2	network
2	new jerseys uocava voting system
2	new technologies
2	nm
2	nobody knows youre
2	north carolina state board of elections
2	october
2	of standards
2	on the internet
2	online
2	online voter registration
2	optical-scan
2	optical-scan systems
2	or
2	pdt
2	pennsylvania
2	ph.d.
2	philip b. stark
2	physical access
2	physical inspection
2	pin
2	plaintiffs motion
2	policy battles
2	poll worker
2	postal
2	prevalence
2	private company
2	protocol specification
2	provide
2	reg
2	remote accessible vote-by-mail
2	remote server
2	repository
2	review
2	ri
2	rlas
2	s.b
2	sc
2	scientific principles
2	scientific study
2	secret codes
2	secret key
2	secretaries
2	secure electronic registration
2	security theater
2	server computers
2	server-side attacks
2	server-side vulnerabilities also cause insecurity
2	service provider
2	sess
2	significant gaps
2	simons
2	state board
2	structural changes
2	such systems
2	support
2	supra section
2	swiss post system
2	switzerlands e-voting
2	system protocol documentation
2	teague
2	tech
2	the clear scientific consensus is that internet voting is not securable
2	the development of national policies and law on internet voting
2	the fallacy of nobody hacked
2	thorough expert studies
2	u.n.h
2	u.s
2	uefi
2	user interface
2	ut
2	va. aug.
2	va. dept
2	verification specification
2	vii
2	voter coercion
2	voter marks
2	voters computers
2	voters mark
2	voters possession
2	voting assistance program
2	voting experiment
2	vvsg
2	wa
2	wales
2	web browser
2	web site
2	what is and what is not
2	what the reports said about the swiss post system
2	windows
2	wisconsin
2	xi
2	xii
2	xiv
2	xix
2	xvi
2	xvii
2	xx
2	xxi
2	xxii
2	xxiii
1	# 20-dos-528
1	... ...
1	... ... ... ... ... ... ... ...
1	... ... ... ... ... ... ... ... ...
1	... ... ... ... ... ... ... ... ... ... ... ... ...
1	... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ...
1	... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ...
1	... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ...
1	... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ...
1	//aws.amazon.com/ec2/ [ https
1	//aws.amazon.com/governmenteducation/government/ [ https
1	//bzd3bc.a2cdn1.secureserver.net/wpcontent/uploads/2016/09/9-8-16-new-york-online-voting-stipulation.pdf [ https
1	//classes.cs.uoregon.edu/04w/cis607ev/readings/serve_paper.pdf [ https
1	//cypherpunk.nl/papers/phdthesis.pdf [ https
1	//datatracker.ietf.org/doc/html/rfc4949 [ https
1	//democracylive.com/wp-content/uploads/2020/04/omniballot-fact-sheet-democracylive-aws_3.30.20.pdf [ https
1	//doi.org/10.48550/arxiv.2005.03749 [ https
1	//doi.org/10.6028/nist.cswp.04162018 [ https
1	//e-estonia.com/solutions/eidentity/id-card/ [ https
1	//electionaudits.org/files/audit % 20principles % 20and % 20best % 20practices % 202018.pdf [ https
1	//freedom-to-tinker.com/2018/11/14/florida-is-theflorida-of-ballot-design-mistakes/ [ https
1	//freedom-to-tinker.com/2020/06/24/safely-opening-pdfsreceived-by-e-mail-or-fax/ [ https
1	//freedom-to-tinker.com/2021/05/27/accommodating-voters-with-disabilities/ [ https
1	//freedom-to-tinker.com/2021/06/02/new-hampshire-election-audit-part-1/ [ https
1	//freedom-to-tinker.com/2021/06/07/new-hampshire-electionaudit-part-2/ [ https
1	//freedom-to-tinker.com/2022/06/28/how-not-to-assess-an-evoting-system/ [ https
1	//freedom-to-tinker.com/2022/06/29/how-the-swisspost-e-voting-system-addresses-client-side-vulnerabilities/ [ https
1	//nfb.org/programs-services/center-excellence-nonvisual-access/nationalcenter-nonvisual-election-5 [ https
1	//ovi.csg.org/ballotduplication-what-it-is-what-it-is-not-and-why-we-are-talking-about-it-in-2020/ [ https
1	//pages.nist.gov/800-63-3/sp80063-3.html [ https
1	//perma.cc/2ss4-v6yh ]
1	//perma.cc/392f-6b9l ]
1	//perma.cc/39fa-5kjx ]
1	//perma.cc/3al7-qpzv ]
1	//perma.cc/3ubp-xkjh ]
1	//perma.cc/3yth-wlhe ]
1	//perma.cc/3z3p-9uyj ]
1	//perma.cc/45pf-ksqq ]
1	//perma.cc/4e7k-jhnm ]
1	//perma.cc/4s8k-qs2a ]
1	//perma.cc/59uv-7pj5 ]
1	//perma.cc/5hhm-hxhp ]
1	//perma.cc/65c7-32tf ]
1	//perma.cc/6eh5-xlxj ]
1	//perma.cc/6hn3-fchg ]
1	//perma.cc/6ksu-7gfq ]
1	//perma.cc/6lgk-25kh ]
1	//perma.cc/762h-eyc3 ]
1	//perma.cc/7dbj-au73 ]
1	//perma.cc/7nlc-nlwp ]
1	//perma.cc/7xe2-xr3h ]
1	//perma.cc/8byw-kfzy ]
1	//perma.cc/8jyu-n7lk ]
1	//perma.cc/8sd8-j9qt ]
1	//perma.cc/9bsp-9k4h ]
1	//perma.cc/9jut-38jr ]
1	//perma.cc/9ydy-dkhk ]
1	//perma.cc/9zyll8em ]
1	//perma.cc/apq9-y687 ]
1	//perma.cc/b2ad-24tx ]
1	//perma.cc/b2u4-q65g ]
1	//perma.cc/bbe9-wz3v ]
1	//perma.cc/c925-pvzf ]
1	//perma.cc/e3v4-h2bf ]
1	//perma.cc/edv7-mgja ]
1	//perma.cc/eqb2-e3yn ]
1	//perma.cc/esp6-v8a6 ]
1	//perma.cc/exm6-3gcx ]
1	//perma.cc/f5tk-3kuk ]
1	//perma.cc/fx5n-eckm ]
1	//perma.cc/g37f-ujck ]
1	//perma.cc/gr8z-pwrr ]
1	//perma.cc/gtt3ejxs ]
1	//perma.cc/j2gg-lhdx ]
1	//perma.cc/k2er-z8nt ]
1	//perma.cc/l5x2-udwa ]
1	//perma.cc/l9vw-wcdw ]
1	//perma.cc/lw33-tn92 ]
1	//perma.cc/m38s-zeru ]
1	//perma.cc/m62p-a8wu ]
1	//perma.cc/n4x5-f7fx ]
1	//perma.cc/n8x3bkh7 ]
1	//perma.cc/p2ymymve ]
1	//perma.cc/p4sr-f8u8 ]
1	//perma.cc/pum3-apja ]
1	//perma.cc/r386-2bx7 ]
1	//perma.cc/rg8e-zd3j ]
1	//perma.cc/rkv5-jerj ]
1	//perma.cc/ru6v-zgtc ]
1	//perma.cc/sfg5-mmnq ]
1	//perma.cc/sn59-bwg5 ]
1	//perma.cc/t6w8-yxp5 ]
1	//perma.cc/ts3h-jmwe ]
1	//perma.cc/ttu6-62gq ]
1	//perma.cc/uv4a-l8bx ]
1	//perma.cc/vl6b-tlek ]
1	//perma.cc/vr4y-kqlq ]
1	//perma.cc/x6yl5tzb ]
1	//perma.cc/y3fe-3uhw ]
1	//techcommunity.microsoft.com/t5/windows-os-platform-blog/one-windows-kernel/bap/267142 [ https
1	//verifiedvoting.org/verifier [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/accequip/maptype/normal/year/2006 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/auditlaw/maptype/audit/year/2022 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/auditlaw/maptype/binding/year/2022 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/auditlaw/maptype/comp/year/2022 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/ppequip/maptype/normal/year/2006 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/ppequip/maptype/normal/year/2008 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/ppequip/maptype/normal/year/2014 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/ppequip/maptype/normal/year/2020 [ https
1	//verifiedvoting.org/verifier/ # mode/navigate/map/ppequip/maptype/normal/year/2020/s tate/13 [ https
1	//voatz.com/category/press/page/2/ [ https
1	//votebymail.ncsbe.gov/app/home ]
1	//votebymail.ncsbe.gov/sites/37/app/home [ https
1	//www.aec.gov.au/voting/counting/ [ https
1	//www.bk.admin.ch/bk/en/home/dokumentation/medienmitteilungen.msg-id88085.html [ https
1	//www.bk.admin.ch/dam/bk/en/dokumente/pore/final % 20report % 20sc % 20ve_novemb er % 202020.pdf.download.pdf/final % 20report % 20sc % 20ve_november % 202020.pdf [ https
1	//www.cbc.ca/news/politics/ask-papervoter-lists-hand-counting-ballots-election-1.6167809 [ https
1	//www.cnet.com/tech/services-and-software/ex-amazon-cloudworker-found-guilty-in-capital-one-hack/ [ https
1	//www.cs.princeton.edu/~appel/papers/urne.pdf [ https
1	//www.eac.gov/sites/default/files/voters/disability_and_voting_accessibility_in_the_2020 _elections_final_report_on_survey_results.pdf [ https
1	//www.electoralcommission.org.uk/guidance-returning-officersadministering-local-government-elections-england/verification-and-count/count/countingvotes [ https
1	//www.emvco.com/about/overview/ [ https
1	//www.evoting-blog.ch/en/pages/2019/public-hacker-test-on-swiss-post-s-e-votingsystem [ https
1	//www.id.me/ [ https
1	//www.intel.com/content/dam/www/public/us/en/documents/technicalspecifications/extensible-host-controler-interface-usb-xhci.pdf [ https
1	//www.linux.com/news/linux-in-2020-27-8-million-lines-of-code-in-the-kernel-1-3million-in-systemd/ [ https
1	//www.merriamwebster.com/dictionary/white % 20hat [ https
1	//www.ndi.org/e-votingguide/examples/constitutionality-of-electronic-voting-germany [ https
1	//www.ndrn.org/resource/disability-community-fears-paper-ballot-mandate-will-hurtvoters-with-disabilities/ [ https
1	//www.newsd.admin.ch/newsd/message/attachments/71147.pdf [ https
1	//www.newsd.admin.ch/newsd/message/attachments/71148.pdf [ https
1	//www.nytimes.com/2003/05/15/technology/to-register-doubts-press-here.html [ https
1	//www.nytimes.com/2010/10/09/us/politics/09vote.html [ https
1	//www.nytimes.com/2018/03/17/us/politics/547ambridge-analyticatrump-campaign.html [ https
1	//www.nytimes.com/2021/01/03/us/politics/trump-raffensperger-call-georgia.html [ https
1	//www.nytimes.com/2022/07/13/technology/ai-webaccessibility.html [ https
1	//www.openhub.net/p/chrome/analyses/latest/languages_summary [ https
1	//www.rand.org/pubs/research_reports/rr1751.html [ https
1	//www.seattletimes.com/nation-world/irs-willallow-taxpayers-to-forgo-facial-recognition-amid-blowback-2/ [ https
1	//www.sos.ca.gov/elections/voting-resources/remote-accessible-vote-mail [ https
1	//www.techtarget.com/whatis/definition/security-theater [ https
1	//www.usnews.com/news/world/articles/2022-04-08/voting-infrance-paper-ballots-cast-in-person-no-machines [
1	//www.washingtonpost.com/context/penetration-testing-a-uselection-blockchain-prototype/1ca9f340-badd-4aa1-853d-1ffd4f8ef618/ [ https
1	//www.washingtonpost.com/nation/2021/12/13/usps-built-secretly-tested-mobile-votingsystem-before-2020/ [ https
1	//www2.census.gov/programssurveys/popest/datasets/2010-2019/national/asrh/nc-est2019-alldata-r-file16.csv [ https
1	9pj8 ]
1	[ hereinafter
1	[ s ] everal
1	[ w ] e
1	] ballot
1	] prosecutor
1	] security problems
1	a c
1	a.b
1	abraham d. flaxman
1	abroad
1	absentee ballot requestit
1	absentee ballots.162
1	absentee voters.24
1	absentee voting
1	absentee voting assistance to military and overseas citizens increased for the
1	absentee voting program
1	absentee voting.191
1	academic researchers
1	access ivote
1	accessibility
1	accessibility improvements
1	accessibility provisions
1	accessibility solution
1	accessible interface
1	accessible media
1	accessible technology.151
1	accessible verification
1	accessible web sites
1	accommodating
1	accuratelyunless theyre
1	acm sigsac conf
1	acro media
1	act 3-11-4-5.7
1	actual practice
1	actual software
1	ada
1	additional problem
1	additional works
1	addresses client-side vulnerabilities
1	adequate security
1	adequate time
1	adults
1	advocates
1	aes
1	aforementioned remote accessible vote
1	alan rappeport
1	alaska
1	altering electronic ballots
1	alternative format absentee ballots
1	amanda morris
1	amazon ec2
1	amazons
1	american federation
1	american state
1	ample evidence overall
1	and commcn sec.
1	and poly
1	and priv
1	and/or tallies
1	android
1	android.46
1	andy bogart
1	anomaly
1	apparent restrictions
1	apples
1	application encodes
1	appropriate elections office
1	appropriate.239 https
1	approved
1	april
1	architectural perspective
1	architectures security principles
1	article
1	arxiv
1	ascertain voter intent
1	assemb.
1	assess
1	assessment cant work
1	assistance commission257
1	assistance commn
1	assisted trump exploited
1	assure
1	attack offline
1	attacking
1	audio
1	audit detects
1	audit methods
1	audit system
1	auditable paper trail
1	auditing
1	auditors independence
1	austl.
1	australia
1	australia.83
1	australian
1	australian electoral commission
1	authentication systems
1	authors knowledge
1	b s
1	bad results.
1	ballot
1	ballot acrobatics
1	ballot boxes
1	ballot duplication
1	ballot electronicallyby
1	ballot images
1	ballot integrity
1	ballot marking device
1	ballot online
1	ballot privacy
1	ballot-design mistakes
1	ballot-marking devices
1	ballots ] .198
1	ballots ] .199
1	ballots accessible
1	ballots cast
1	bank statement
1	barbara simons
1	basic computer science
1	basic fact
1	basic security flaws
1	bayesian meta-analysis
1	be worse than
1	belgium
1	below
1	berkeley
1	berkman ctr
1	berlin
1	bid
1	big lie
1	bios
1	blackchain
1	blank ballots
1	blind 18+ population
1	blind internet users
1	blindness
1	blockchain
1	blockchain prototype
1	blockchain theres
1	blockchains strengths
1	brief
1	broad understanding
1	broken ballots
1	browser fingerprint
1	browsers cant
1	bryan ford
1	bush
1	busted
1	but challenges remain
1	c.c.r
1	c.f.r
1	cal
1	cal.
1	cambridge analytica
1	canadian broadcasting corp.
1	cant catch
1	capital
1	cards support
1	carolina absentee
1	carolina absentee ballot portal
1	case settled185
1	case studies
1	case study
1	cast
1	cast fraudulent ballots
1	cast paper ballots
1	cast paper ballots forms
1	causes
1	ccs
1	ceci nest
1	central computer
1	central problem
1	century computers
1	certain changes
1	certain kinds
1	certain paperless
1	cheap complexity
1	checks bounce
1	chief election
1	choices states
1	chromium
1	circulate malware
1	cirrus formations
1	city elections.56
1	client-side security problem
1	cloud computing
1	cloudflare
1	cnet
1	code ann
1	colo. code
1	colo. rev
1	colorados
1	columbia
1	committee hearing.247
1	common architecture
1	common pattern
1	commons repository citation andrew w. appel
1	commr
1	companies sprang
1	complaint189
1	complete control
1	compromises voter privacy
1	computer data
1	computer hack
1	computer hardware
1	computer program
1	computer program records
1	computer servers
1	computer system
1	computers
1	computers.192 voters
1	conclusion
1	conclusion internet
1	concrete system embodies
1	conduct attacks
1	conduct denial
1	conduct voter registration attacks
1	confirm
1	cong
1	congressional elections
1	consensus studies
1	consider
1	constitutional grounds
1	constitutionality
1	contact sue.zago @ law.unh.edu
1	contactless
1	control components
1	control components strengthens vote privacy
1	convenient solution
1	conventional absentee
1	copy it.111
1	correct votes
1	corresponding assumptions
1	council [
1	counsel hereby
1	counting
1	county board
1	county election
1	county election administrator.208
1	county election clerks computer
1	county election officials.100
1	county elections
1	county superintendent
1	countys election server
1	create
1	credit cards
1	credit cards.108
1	criminal actor
1	critical devices
1	critical functions
1	critical infrastructure security and resilience note
1	critical insecurity
1	critical point
1	critical role
1	critical vulnerabilities
1	critical vulnerability
1	cryptographic authentication
1	cryptographic design
1	cryptographic methods
1	cryptographic protocol study
1	cryptographic-protocol experts
1	curbside voting
1	current generation
1	current protocol
1	current state
1	current systems reliance
1	current technologies
1	current technology
1	cve.org
1	cyber
1	cybersecurity engineers
1	cybersecurity expertise
1	cybersecurity experts
1	cybersecurity framework
1	cycon
1	cyper
1	d. n.h. dec.
1	d.c.
1	d.c. internet voting
1	data
1	date
1	david
1	david dill
1	david g. robinson
1	david jefferson
1	david r. jefferson
1	dec.
1	decades
1	decryption proof flaw
1	defendant ohio
1	delivery system
1	demand internet ballot return
1	democracy live online voting
1	demonstrates
1	deploy internet
1	deploy it.245
1	deploy solutions
1	deputy attorney
1	design mistake
1	design mistakes bugs
1	development process
1	didnt need
1	different
1	different ballot
1	different computer
1	different pilot project.78
1	different private companies
1	different technology
1	different votes
1	different ways
1	difficult problem
1	difficult task
1	digital authentication
1	digital credential
1	digital delivery
1	digital identity guidelines
1	dill
1	disabilities [
1	disabilities desire internet
1	disabilities.194 voters access
1	disability accommodation.202
1	disability-rights
1	disability-rights plaintiffs
1	disabilityrights
1	disabled
1	disinformation campaigns
1	disk controller
1	dismiss
1	dispute resolution
1	dispute resolution procedure
1	distinguished professor
1	district court
1	dns
1	dod
1	dods
1	doubts
1	douglas kruse
1	douglas w. jones
1	dre-recorded
1	dres.142
1	dres.15
1	drew springall
1	dwight tuinstra
1	e-estonia
1	e-identity
1	e-voting and identity
1	e.d.n.c
1	e.d.n.y
1	e2e-verifiability
1	eac
1	early 2000s
1	eas enterprise estonia
1	eason
1	edward moyer
1	effective election administration
1	effective legal limitations
1	effective manner
1	effective way
1	effective wide-scale deployment
1	either
1	election administrator
1	election administrator counts
1	election authorities.213
1	election authority
1	election authority.36
1	election clerk
1	election computer
1	election cycle
1	election day.67
1	election interference
1	election l. j.
1	election machines
1	election management computers
1	election matters
1	election network
1	election office
1	election official.126
1	election outcome
1	election process
1	election results
1	election results.62
1	election security
1	election security experts
1	election servers
1	election technology
1	election website
1	election websites
1	election worker
1	election worker fills
1	election worker prints
1	election-integrity advocates
1	election-management systems
1	election-security experts
1	election-services provider.122
1	election-system vendors
1	electionaudits.org
1	elections [
1	elections canada
1	electronic absentee ballot
1	electronic absentee ballot delivery
1	electronic absentee ballot tool
1	electronic ballot access
1	electronic ballot return risk
1	electronic ballot return.182
1	electronic ballot return.186
1	electronic ballot return.32
1	electronic ballot returnthat
1	electronic ballot.195
1	electronic cast-vote records
1	electronic evidence
1	electronic means [
1	electronic means.207
1	electronic message
1	electronic record
1	electronic systems
1	electronic transmission
1	eligible voters
1	email accessible absentee ballots
1	emergency motion
1	employ military-grade security.127
1	empowering
1	emvco l.l.c.
1	encapsulated-key voter card
1	end-to-end
1	end-to-end election integrity
1	end-to-end paper trail
1	end-to-end per-transaction auditability
1	engineering sophistication
1	england
1	enjoin use
1	ensure ballot privacy.234
1	errors
1	estonian internet voting
1	estonian27
1	estonians
1	etherium
1	ethical hackers
1	ethical issues
1	europe
1	eventual court order
1	everyday purposes
1	evidence trail
1	evidence-based elections
1	ex-amazon cloud worker found guilty
1	examination
1	examples
1	experience reports
1	explicit
1	exploitable bugsand
1	exploitable security vulnerabilities
1	exploitable vulnerabilities
1	exploits
1	extended abstract
1	extraordinary evaluation
1	extreme difficulty
1	f.r.c.p
1	facebook
1	facebook.118
1	fact sheets
1	failures
1	fair elections
1	faking
1	false information
1	fax machines
1	fax relays
1	fax.plus
1	federal agencies
1	federal agency
1	federal court
1	federal cybersecurity framework guidelines
1	federal district court
1	federal government
1	federal legislation
1	federal system
1	federal voting assistance program
1	final settlement
1	fix
1	fl
1	flaws
1	for internet
1	ford
1	forgo facial recognition amid blowback
1	formal expert study
1	fourteenth amendment
1	fourth
1	frank larose
1	fraudulent answers
1	fraudulent application.52
1	fraudulent computer scanners
1	fraudulent program
1	fraudulent replacement
1	fraudulent server-side software
1	freedom-totinker
1	freedomto- tinker
1	french26
1	frye
1	full ability
1	fvap.gov [ https
1	fvaps serve
1	gao-06-521
1	gardner
1	gasser_swisscases_evoting.pdf
1	gen
1	general approach
1	general assembly hereby
1	general election
1	general elections
1	general public.
1	general rule
1	general-purpose computer
1	generic term
1	genuine problem
1	geo
1	george danezis
1	germany
1	glossary
1	good progress
1	good reason
1	good thing
1	google chrome
1	google scholar
1	google search
1	googles
1	googles android
1	gore
1	government agencies
1	government organization
1	governments worldwide
1	guidance
1	h.b
1	h.r
1	hack
1	hack server computers
1	hacker test
1	hackers
1	hacking
1	halderman.82
1	hampshire franklin pierce
1	hand counts ballots
1	headphone jacks
1	heidelberg
1	hence
1	henry d. herrington
1	high assurance
1	high assurances
1	hold
1	host
1	huge amounts
1	human beings
1	human beings.87
1	human election officials
1	human eyes.165
1	human person
1	human voter
1	human-computer authentication
1	human-readable paper ballots
1	human-readable portion
1	i-voting
1	i-voting.63
1	ibm
1	id.at
1	idaho
1	ideal system
1	identifiable information
1	identifiable selections
1	ieee symposium on sec
1	ignorefor example
1	imagethat voter
1	impenetrable black-box system
1	important form
1	impossible task.23
1	impossible task.42
1	improving critical infrastructure cybersecurity
1	in-state citizens
1	inaccurate method
1	inaccurate punch-card systems
1	incorrect outcome
1	increasingly
1	ind
1	independent auditor
1	independent auditor role
1	independent examination
1	independent experts
1	independent method
1	independent scientists
1	independent security reviews
1	independent security reviews.251
1	indiana
1	individual basis
1	individual steps
1	individual vote.212
1	individual voters
1	individual-transaction auditability
1	infect clients
1	infrastructure risk assessment
1	ingenious cryptographic protocol
1	inherent insecurities
1	inherent insecurity
1	input devices
1	input-output
1	insecure systems.246
1	insecurities
1	install fraudulent
1	install fraudulent software
1	insurmountable ones
1	intel
1	intel management engine
1	interesting technology
1	interface
1	internal pdf scripting
1	international internet
1	internet access
1	internet archive
1	internet ballot return
1	internet ballot return.200
1	internet ballot return.205
1	internet infrastructure
1	internet message
1	internet voting
1	internet voting application used
1	internet voting.171
1	internet voting.218
1	internet voting.226
1	internet voting.243
1	internet voting.60
1	internet-based
1	internet.
1	internet.43 nasem
1	intl conf
1	introduce errors
1	ios smartphone
1	irs
1	irs will allow taxpayers
1	island secretary
1	island statute attempts
1	issues [
1	issues reports
1	it
1	ivote decryption proof
1	j alex halderman
1	j. alex halderman
1	jacob bogage
1	jama ophthalmology
1	james walker
1	jan gerlach
1	joeri
1	joseph marks
1	josh benaloh
1	jun
1	jurisdiction employees
1	jurisdiction networks
1	jurisdictions premises
1	jurisdictions remake
1	kempsey shire
1	kentucky
1	key difference
1	key point
1	key system
1	keynote address
1	kind
1	kiosk form
1	kiosk model
1	kosinski
1	kristina a. theis
1	kruse
1	l. tech
1	la
1	lack room
1	large scale.110
1	large sophisticated companies
1	large system
1	late twentieth century
1	laura fitzgibbons
1	law professors
1	lawrence livermore natl laby
1	leg.
1	legislative battles
1	legislative process
1	lessons learned
1	leverages military-grade technology
1	lexisnexis
1	likely need
1	lillian ablon
1	limit internet
1	linux.47 smaller
1	lisa schur
1	live online
1	local board
1	local boards
1	local chain-ofcustody practices
1	local government
1	local officials
1	local physical attacks
1	local physical presence
1	local server
1	long tradition
1	mail-in ballot
1	mail-in ballots
1	mail-in ballots accommodates
1	mail-in ballots.258
1	mail-in paper ballot
1	mail-in voting in
1	major
1	malicious
1	malicious actor
1	malicious acts
1	malicious attacker
1	malicious hacker
1	malicious hackers
1	management engine
1	march
1	mark paper ballots
1	maryland
1	massive scale
1	mastercard
1	mastercards
1	mathematical calculation
1	matthew rosenberg
1	meaningful paper
1	mechanical lever-action
1	mechanical means
1	mechanical means means
1	median time
1	memory management
1	mentions at-home
1	merriam-webster
1	message transits
1	messages
1	method suffers
1	mi
1	michael a. specter
1	michael d. shear
1	micheal specter
1	michelle shafer
1	michigan
1	microsoft azure
1	microsofts
1	military applications
1	military base
1	military grade security
1	military systems
1	military-grade encryption
1	millions
1	mobile elections platform
1	mobile voting
1	mobile voting accessible
1	mock voters
1	moderate vision
1	modern computer
1	modern systems
1	modern tap-to-pay credit card contains
1	moores
1	motor vehicle agencies
1	mr. runyan
1	ms
1	municipal election
1	municipal elections
1	n't sample
1	n. carolina
1	n.c.
1	n.d. ga.
1	n.y.
1	national center
1	national elections
1	national institute
1	national post office
1	natl fedn of blind
1	ndi
1	network controller
1	network working room
1	new era
1	new rounds
1	new system
1	new technological developments
1	new technology
1	new technology.216
1	new vendor incorporates
1	new ways
1	nights
1	nist
1	nist cybersecurity framework.249
1	nondriver identity cards
1	nonexpert attacker
1	nonintuitive protocol
1	nonmilitary products
1	norway
1	not
1	notice of voluntary dismissal pursuant to f.r.c.p
1	nswscr
1	number
1	ocr
1	oct.
1	oev
1	officers
1	offline devices
1	ohio
1	omit steps
1	omniballot fact sheet
1	omniballot.74
