1	has suggested using
1	will assume
1	could link
1	ri1
1	should only be employed
1	has been used
1	to be opened is chosen
1	then commit
1	to study
1	can only be detected
1	gets
1	distilled
1	was broken
1	public/private
1	is assumed
1	are then combined
1	perform
1	originally employed
1	trusted
1	claimed
1	re-encrypting
1	relying
1	is uniquely determined
1	would serve only to obscure
1	only describe
1	stuffing
1	weakens
1	can efficiently create
1	is supposed to run
1	can perform
1	are to be decrypted
1	can even be identified
1	is denoted
1	guarantees
1	should be accepted
1	succeeds is bounded
1	are introduced are
1	cannot be
1	can only be corrupted
1	mnhon be
1	wants
1	isolating
1	nevertheless accepts
1	is detected
1	judging
1	combined
1	replicate
1	describes
1	successfully should be blamed
1	first introduce
1	add
1	individually blames
1	easily extends
1	are used
1	khazaei
1	nets employ
1	can significantly increase
1	locally stored
1	formally analyzed
1	pairing-based
1	to be
1	was formally analyzed
1	receives
1	does not guarantee
1	iteratively using
1	resulting nested
1	are not limited
1	injects replicated
1	are published
1	sacrificing
1	do not prove
1	thank
1	is defined
1	is dedicated
1	would contain
1	missing
1	creating
1	eventually publish
1	could simply replace
1	knowing
1	still encrypted
1	routing
1	opening
1	replication).8
1	is challenging to implement
1	secretly shuffled
1	tries to manipulate
1	used to instantiate
1	must be taken
1	here is
1	refuses to participate
1	is always polynomially bounded
1	can then decrypt
1	are injected
1	chosen according
1	reveal
1	report
1	can be reduced
1	also provide
1	typically relies
1	to protect
1	replaces
1	ni=1 posted
1	means
1	can only be achieved
1	handle
1	first precisely describe
1	is typically shared
1	is randomly decided
1	writes
1	strictly required
1	shuffling
1	to transparently compare
1	pkk
1	should have
1	have systematically studied
1	encrypted
1	can undetectably manipulate
1	are required to protect
1	public-key
1	to define
1	to make
1	are verified
1	focussing
1	ka
1	to generating
1	does not appear
1	can be singled
1	do not cover
1	is carried
1	merely protect
1	rkns chosen
1	measures
1	serve
1	k.
1	will then obtain
1	answering
1	once corrupted
1	would deem
1	can be classified
1	linked
1	should hold
1	pass
1	need to assume
1	can be thought
1	are made
1	is accepted
1	can be traced
1	were
1	always ensures
1	depends
1	opening/proving
1	analyze
1	to submit
1	are connected
1	sents
1	is to hide
1	is manipulated
1	should be implemented
1	to take
1	emerged
1	was already submitted
1	does not publish
1	always includes checking
1	neither affects
1	is encrypted
1	nested
1	be held
1	appear to be
1	are stuffed
1	has also been used
1	place
1	is determined
1	omit
1	could
1	starts
1	does not change
1	used to encrypt
1	retrieves
1	fits
1	typically depends
1	to resolve
1	publicly reveal
1	is not met
1	no right to remain
1	commits
1	always has to find
1	to verifiably generate
1	should not be used
1	to formally analyze
1	additionally require
1	are revealed
1	tracing was employed
1	to specify
1	should be guaranteed
1	aim to achieve
1	to shuffle
1	ns posted
1	initially empty
1	measure
1	systematically study
1	to publicly reveal
1	extended
1	can be constructed
1	activate
1	were combined
1	can change
1	identifies
1	would have been detected
1	to publicly identify
1	mixing is
1	refresh
1	iteratively encrypting
1	is required to ensure
1	randomized
1	execute
1	very naturally converts
1	implicitly assume
1	are tracing
1	is to instantiate
1	has to provide
1	were opened
1	refines
1	regarding
1	may adaptively tamper
1	is supposed to reveal
1	is split
1	are held
1	have become
1	shuffled
1	chosen
1	acknowledge
1	rely
1	are summarized
1	is blamed
1	mentioned
1	looks
1	produced
1	ntw ciphertexts
1	move
1	to evaluate
1	should keep
1	allow
1	non-anonymously sends
1	merely requires
1	pverify crucially depends
1	wins
1	has not been published
1	sometimes called
1	improving
1	as follows
1	is still encrypted
1	is met
1	recently demonstrated
1	is explained
1	deviated
1	underlying distributed
1	had not been identified
1	can read
1	write
1	verify
1	are conceptually required
1	adaptively secure
1	formally proved
1	protects
1	mk manipulated
1	should be published
1	introduces
1	give
1	tracing also provides
1	compare
1	drops
1	would typically simply reveal
1	mixing has finished
1	remain
1	has received
1	are concatenated
1	is rejected
1	parameterize
1	to win
1	was also formally analyzed
1	known
1	controlling
1	have focused
1	would remain
1	to transform
1	mnms decrypted to c0
1	are premixed using
1	preserved
1	doubling
1	recommend
1	abstaining
1	are distilled
1	would
1	select
1	can use
1	apply
1	backward tracing
1	also captures
1	can easily be extended to also capture
1	has already been applied
1	contains duplicates
1	requiring
1	named
1	net/shared
1	targeting
1	to be coupled
1	study
1	do not suffer
1	sending
1	have been proposed to make
1	to compute
1	were manipulated
1	reported
1	hence holding
1	is only concerned
1	briefly recall
1	legitimately complains
1	consisting
1	pkout
1	increasing
1	goes
1	to also apply
1	plays
1	there exist
1	implemented
1	can study
1	later used
1	submitting blaming
1	are publicly decrypted
1	to fix
1	does not know
1	employing
1	prevent
1	immediately aborts
1	have extracted
1	should also be
1	t1
1	is easily fixed
1	used is always revealed
1	bypasses
1	attack described
1	also needs to be simulated
1	is allowed to manipulate
1	to solve
1	ni appears
1	were generated
1	do not have to assume
1	continues
1	should accept
1	combining tracing
1	include
1	have not been mentioned
1	asking
1	contained
1	could undetectably replace
1	can be used
1	is pre-mixed
1	does not correspond
1	detects
1	preserves
1	to effectively solve
1	ets secure
1	follow
1	to check
1	publish
1	are given
1	is achieved
1	then elaborate
1	s replicated
1	has to extend
1	represent
