1	honest programs
1	honest s
1	honest s auditor
1	honest s senders
1	honest senders traces
1	honest-but-curious adversaries
1	horizontally scaling strong anonymity
1	hornet
1	huffle
1	human sender
1	human senders
1	hybrid encryption scheme
1	i-th ciphertext
1	i.
1	i1 commitment
1	ideal mix net
1	identical copies
1	identical messages
1	ieee euros
1	ii-b
1	implementation thereof
1	important applications
1	important aspects
1	important properties
1	ind-cca2-security
1	ind-cca2security
1	independent verifiability technique
1	independently
1	indistinguishable dummy inputs
1	individual links
1	individual relation
1	individual verification code ni
1	inf
1	information
1	innermost layer
1	input
1	input ci
1	input message decrypts
1	inputs k.
1	instantiations
1	inter
1	international workshops
1	internet voting
1	intrinsic issues
1	ires
1	isao echizen
1	isolating malicious mixes
1	itms
1	iv-a
1	iv-b
1	ivote refresh project
1	ix n ets secure
1	j hon
1	jamie hayes
1	johannes muller snt/university
1	johannes.mueller @ uni.lu
1	joint public key pkrep
1	joint public keys pkout
1	judge accepts
1	judge performs
1	judging procedure
1	jun
1	jun furukawa
1	k < nms
1	k inputs
1	k+1 .4
1	k+1 /
1	k+1 / nrepl
1	k+1 indiv
1	k+1 repl indiv
1	kaoru kurosawa
1	kazue sako
1	kazutomo itoh
1	key generation
1	key share generation algorithm
1	key share pair
1	khazaei-moran-wikstrom
1	knaves run elections
1	knowledge demonstrates
1	kristian gjsteen
1	laboratory
1	lattice assumptions
1	lattice-based cryptography
1	latticebased
1	lightweight
1	lightweight verifiability techniques
1	linear function
1	linear increase
1	linearly-homomorphic signatures
1	link refers
1	loopix
1	loopix anonymity
1	m ~ = m1
1	making mix nets robust
1	malicious behaviour
1	malicious bulletin board
1	malicious mix server replaces
1	malicious sender
1	markus jakobsson
1	martin strand
1	maximum number
1	mcmix
1	md
1	mechanism protects
1	mechanism reveals
1	message
1	message mi = mj
1	message privacy guarantees
1	message replication
1	message-code pair
1	message-verification code pair
1	message/verification code pairs
1	messages [
1	million passwords
1	miranda
1	mix net [
1	mix net outcome
1	mix net output
1	mix net/secret key share
1	mix nets differ
1	mix nets employ
1	mix nets protocols
1	mix nets thomas haines norwegian
1	mix server generates
1	mix server performs
1	mix server updates
1	mix servers intermediate results
1	mix servers nms
1	mix servers outputs
1	mix-oram
1	mixnets
1	mj
1	mnhon }
1	mns }
1	mns } contains
1	model introduces
1	modeling
1	moran
1	n repl
1	n/a
1	n/a auditor
1	n/a n/a tracing
1	n/a rpc
1	nad ntw ciphertexts
1	nalysis
1	national elections
1	national institute
1	national research fund
1	near future
1	negligible cost
1	negligible probability
1	network layer
1	new proofs
1	nhon k
1	nhon s + ntw
1	nhon s + ntw balls
1	nhon s + ntw ciphertexts
1	nhon s level
1	ni
1	nikolaos alexopoulos
1	nms ciphertexts
1	nms i +
1	nms mix servers
1	nms nrepl
1	nms ns
1	non-negligible probability
1	nordsec
1	normally
1	norwegian internet voting protocol
1	notation
1	nrepl nms verif
1	ns +ntw nad
1	ns /
1	ns k elements
1	ns senders
1	nswec/reports/ivote
1	nt trustees
1	ntroduction mix
1	ntw nad nms
1	ntw nms nms
1	ntw trip wires
1	number
1	number mix severs
1	number nad
1	numerous instantiations
1	numerous mix nets [
1	numerous techniques
1	odel
1	odes
1	offline/online mixing
1	often
1	olivier pereira
1	omputational
1	onclusion
1	oracles
1	org/html/product vmn.html
1	original definition
1	original paper
1	original publication [
1	original statementin fact
1	original trip wire technique
1	originally
1	ormal d efinition of g oal
1	orrect
1	outer encryption layer
1	outer layer
1	outermost encryption layer
1	output j ciphertext
1	output s
1	overall computational complexity
1	overall re-encryption
1	overall result
1	overhead n/a n/a
1	overhead n/a per
1	overhead overhead
1	own input
1	p roof of
1	p rotocol
1	parameter k denotes
1	parties
1	pdmn
1	peered bulletin
1	penc overhead
1	penc pkey
1	perfect verifiability level
1	perfect verifiability level employ
1	peter b. rnne
1	peter y
1	phase contains
1	phd
1	pkc
1	pkexpl j
1	pkexpl k
1	pkfin k
1	pki
1	pkout k
1	pkrep j
1	plain dmn
1	plain message
1	plain mix nets
1	plain versions
1	plaintext inputs
1	popular building blocks
1	popular techniques
1	positions i
1	possible disputes
1	post-quantum-cryptography
1	postquantum proofs
1	ppendix
1	ppt algorithm
1	practical implementations
1	practical lattice-based decryption mix
1	preenc overhead
1	previous assumption
1	previous mix servers
1	previous sections
1	previous steps
1	primitives trust assumptions
1	privacy attack
1	private key share
1	private key share knowledge
1	private key share skk
1	private key skk
1	prmn
1	probabilistic polynomial-time
1	process
1	process a1 k
1	proof nrepl
1	proof transcripts
1	proof verif
1	proof verif proof verif proof verif
1	proofs
1	properties verifiability
1	property preserves vote privacy
1	protocol aborts
1	protocol description
1	protocol participants consist
1	protocol phases
1	protocol run r
1	protocol specifications software
1	protocols
1	protocolspecific sense
1	proves knowledge
1	proving
1	pshuffle correct shuffle
1	pshuffle x.
1	pub fips
1	public evidence
1	public expl keys pkexpl
1	public information
1	public key pk1
1	public key pkexpl k
1	public key pkfin
1	public key pkk
1	public key pknms
1	public key pkout
1	public key share
1	public key share pkk
1	public key share pkl
1	public key shares pkk
1	public keys pkexpl
1	public-key cryptography
1	public-key encryption scheme c
1	public/private key pair expl
1	public/private key pairs
1	public/private key rep rep fin fin
1	public/private key share pair
1	public/secret key pairs
1	pverify >
1	pverify > ntw /
1	pverify denotes
1	quantum computers
1	r eferences
1	ram
1	random coins r1
1	random coins ri
1	random coins rk1
1	random key
1	random string
1	randomized partial checking revisited
1	raphael r. toledo
1	re-encrypt
1	re-encryption
1	re-encryption +
1	re-encryption algorithm
1	re-encryption rpc mix nets
1	real political elections
1	real threat
1	reasonable mix nets insecure
1	recall
1	recall section
1	recent
1	recommendation
1	reference string
1	relationship
1	remain silent
1	remark
1	remote voting
1	repetition layer
1	replication code technique
1	replication technique states
1	replication techs
1	research council
1	respective complexity
1	respective cryptographic primitives
1	respective evidence
1	respective key generation
1	respective public keys
1	respective section
1	responsible parties
1	restricted shuffles
1	result refines
1	return addresses
1	right
1	riivo talviste
1	robust
1	ronald l. rivest
1	s identity
1	s input ciphertext ci
1	s output
1	s senders
1	s verif
1	sanity check
1	sarah jamie lewis
1	scheme
1	scheme +
1	scheme w j hon
1	scope
1	sebastian meiser
1	secret decrypexpl tion keys skexpl
1	secret decryption expl keys skexpl
1	secret key share
1	secret key share knowledge
1	secret key share skfin k
1	secret key share skrep
1	secret key share skrep k
1	secret key shares
1	secret key shares skout
1	secret key sk1
1	secret key sk2
1	sections ii-b
1	sections v
1	sections v-xi
1	secur.
1	secure multiparty computation
1	security results
1	security theorem
1	sender
1	sender checks
1	sender complains
1	sender detects
1	sender encrypts
1	senders device
1	senders generate
1	senders inputs
1	senders message privacy
1	senders ns
1	share pairs
1	shuffle argument secure
1	shuffle mix nets
1	shuffle w
1	sigma protocol
1	similar reasoning
1	similarly
1	situation raises
1	size n
1	size nrepl
1	sj
1	sk+1
1	small amount
1	small probability [
1	snhon
1	sns
1	sophisticated cryptographic primitives
1	sound verifier
1	source code
1	space limitations
1	specific mix net protocols
1	specific mix net structure
1	specific properties
1	specific protocol run
1	specific structure
1	specific variant
1	specific verifiability technique
1	splitting
1	srinivas devadas
1	standards
1	state election
1	static corruption
1	stephanie bayer
1	straightforward way
1	stuff input ciphertexts
1	submission closes
1	subscripts key
1	subtle attacks
1	such ciphertext c0
1	sufficient information
1	surcvs
1	syst
1	system [
1	systematic comparison
1	systems principles
1	t rip
1	t1
1	table
1	table ii
1	tal moran
1	tariq elahi
1	technical details
1	technique
1	technique [
1	technique ensures
1	thomas.haines @ ntnu.no
1	time requirements
1	tnt
1	total cost
1	traditional hardness assumptions
1	transparent reference point
1	trapdoor key
1	trip wire technique states
1	truderung
1	trust assumption
1	trustee generates
1	trustees generate
1	trustees joint
1	trustees nt
1	turing
1	uniform framework
1	uniform treatment
1	universally
1	unless
1	unproven security theorem
1	updatable proofs
1	upper
1	v erifiability
1	v erification
1	v.
1	val1 ues
1	valid complaint
1	valid messages m1
1	valid proof
1	value 2k
1	variants [
1	various parties activate
1	verif nms
1	verif plaintext knowledge
1	verifiability attack
1	verifiability hon hon k+1 tolerance k
1	verifiability property
1	verifiability tolerance k
1	verifiability/accountability levels
1	verifiable generation
1	verifiable mix nets [
1	verifiable mix nets differ
1	verification
1	verification code ni
1	verification code ni = nj
1	verification code technique suffers
1	verification complexity
1	verification key
1	verification rates
1	verificatum mix
1	vii-b
1	vmn
1	vogt
1	voteid
1	voting systems
1	w j hon
1	weakens privacy
1	whether
1	whole process aborts
1	whole protocol aborts
1	wikstrom
1	wiley
1	work [
1	wtsc
1	xavier boyen
1	xii-a
1	xii-b
1	xiv
1	xor
1	zero knowledge argument
1	zero knowledge proof
1	zero-knowledge proofs
1	zkp
1	zkps.7
1	{ m1
