1	can attempt to link
1	are used
1	will thus forget
1	has gone
1	else define
1	matching
1	is as follows
1	must assume
1	then runs
1	has to obey
1	has limited
1	instantiating
1	have =(
1	then is
1	could generate
1	to comply
1	was used
1	ciphertexts let
1	specifies
1	to detect
1	facing
1	performing
1	has been supported
1	advanced
1	accepted
1	can easily solve
1	pre-printed
1	was allowing
1	corresponds
1	finally decides to casts
1	would open
1	is wildly used
1	semantically secure
1	aborts
1	have been considered
1	also compare
1	to deviate
1	must compute
1	is directly implied
1	is trusted to modify
1	is said to be
1	contradicting
1	secure
1	is used to encrypt
1	starting
1	no longer can receive
1	implicitly assumes
1	captures
1	to prove
1	finally is
1	simulated
1	is now known
1	increases
1	modeled
1	is described
1	is forced to choose
1	tracking
1	built
1	wants to get
1	uses
1	to disclose
1	also contains
1	then accepts
1	is believed to be
1	can later oblige
1	does is to run
1	tend to perform
1	emphasize
1	previously exchanged
1	are supposed to be
1	is challenging given
1	wishes to vote
1	can only generate
1	cannot see
1	interacts
1	tally-as-recorded
1	must mean
1	thus preventing
1	understand cast-or-challenge
1	selected
1	remembering
1	has been
1	colluding
1	will not be cheated
1	then uses
1	recently proposed
1	freeness given
1	altered
1	to denote
1	ensuring
1	cannot be
1	corresponding
1	enable
1	generating
1	chooses to audit
1	define
1	was published
1	must be done
1	could not simulate
1	distinguishing
1	cannot communicate
1	puts
1	considering
1	then concentrate
1	can be thought
1	was based
1	can do
1	is taken
1	therein is quantified
1	appeared
1	to act
1	cannot offer
1	require pre-printed
1	might wish to sell
1	can coerce
1	to guess
1	taking
1	reported
1	is typically divided
1	encrypts using
1	cannot perform
1	missing
1	question roughly translates to are
1	letting
1	has found
1	approach
1	to misbehave
1	is equipped
1	managing
1	are known
1	learns
1	considered
1	qr-codes
1	is to add
1	fail
1	can fake
1	to measure
1	is done
1	was completed
1	becomes even more challenging
1	reveals
1	distinguishes
1	could be achieved
1	will be avoided
1	will also work
1	cannot audit
1	instantiate
1	provided simulated
1	competing
1	aimed to adopt
1	stop
1	may affect
1	allow to generate
1	do
1	achieve
1	has been guessed
1	finally sends
1	equipped
1	controls
1	could require
1	is executing
1	formally prove
1	are no known
1	fails to provide
1	fail to achieve
1	to exploit
1	to convince
1	to make
1	does know
1	correctly reflect
1	does not gain
1	would be to allow
1	cannot distinguish
1	give
1	should match
1	does not cover
1	is trivially achieved
1	could be used to break
1	falls
1	can come up
1	satisfy
1	measures
1	to deduce
1	are considered
1	not to participate
1	destroy
1	is to show
1	kersting
1	take
1	are to be computed
1	then have shown
1	may depend
1	answering
1	could have appeared to influence
1	would not use
1	depending
1	form
1	pke given
1	prohibits
1	can be published
1	is dishonest/coerced
1	seek
1	was altered
1	cannot sell
1	will not consider
1	is not allowed to impose
1	is accepted
1	declare
1	can firmly agree
1	includes outputting
1	finally chooses
1	depends
1	require
1	to make believe
1	will follow
1	remember
1	specify
1	believe
1	is explicitly prohibited
1	thus turning
1	to reveal
1	pre-generated
1	lists
1	proving
1	is not done
1	is not providing
1	use to build
1	selling
1	would not accept
1	is used
1	to get
1	would not be
1	behaves
1	interact
1	not coerced
1	must always have
1	can help to construct
1	says
1	proposing
1	is encrypted
1	must send
1	could be instantiated
1	cannot evaluate
1	can require
1	should be addressed
1	is not secure
1	www.elsevier.com/locate/jisa
1	keep
1	running
1	must not be simulated
1	considered setting
1	must convince
1	might be dictated
1	must provide
1	delegated
1	can be instantiated
1	admits
1	may eventually force
1	aborting
1	does not inspect
1	can divide
1	would complain
1	can produce
1	can be modified to get
1	could be
1	to challenge
1	receiving
1	get
1	is to protect
1	restricted
1	shown
1	also formally prove
1	sketched
1	entering
1	extended
1	to demand
1	challenges
1	to concentrate
1	mandates
1	to succeed
1	indeed followed
1	eventually prove
1	previously received
1	denote taking
1	found
1	remove trusted
1	can impose
1	to see
1	woks
1	to inspect
1	expects to receive
1	employed
1	does not send
1	obeyed
1	propose
1	explicitly selected
1	is based
1	quantified
1	happened
1	to coerce
1	solving
1	e defined
1	to interact
1	may interact
1	to solve
1	suffer
1	differs
1	committed
1	would no more enjoy
1	intentionally omit
1	want to stress
1	will use
1	can only be implemented
1	realizes
1	cannot
1	cannot cheat
1	stress
1	do not depend
1	coming
1	as follows
1	produce
1	tries
1	is identically distributed
1	demanding
1	includes giving
1	may
1	is given
1	could be addressed
1	exemplify
1	already noted
1	first provide
1	reject
1	do not worry
1	means knows
1	can recover
1	to keep
1	to receipt-freeness was proposed
1	is to physically go
1	allows excluding
1	to find
1	want
1	abort
1	can print
1	have mentioned
1	cannot exist
1	may seem
1	stated
1	claim
1	to reconstruct
1	to vote
1	seems to be
1	will lead to rejecting
1	keeping
1	capturing
1	producing
1	hold
1	separates
1	have focused
1	a,b
1	brings
1	started
1	posting
1	directly get
1	introducing
1	selects
1	hiding
1	must happen
1	to guarantee
1	will abort
1	locally run
1	prove
1	working
1	cheating
1	corrupted
1	actually contains
1	aimed
1	analyzing
1	addressed
1	heavily relies
1	might try to intentionally sell
1	addresses
1	inherits
1	not should be
1	can safely assume
1	cannot predict
1	is extracting
1	study
1	sending
1	simulating
1	to capture
1	tallying
1	hence there is
1	has been computed
1	desired
1	delivering
1	can see
1	focuses
1	revealing
1	is to formally analyze
1	is not allowed to observe
1	goes
1	means to ensure
1	should repeat
1	giving
1	are allowed
1	to choose
1	is chosen
1	will focus
1	follow
1	dealing
1	are going to define cast-as-intended
1	will never be convinced
1	enforce
1	is recalled
1	avoiding
1	then proposes
1	can be prevented
1	defeats
1	did
1	cannot open
1	expect to receive
1	later simulate
1	mixing
1	e associated
1	putting
1	will make
1	are assuming
1	have been used
1	worse
1	is limited
1	was provided
1	then |
1	to be sent
1	perhaps is
1	being criticized
1	was claimed to be
1	can be obtained
1	known competing
1	also works
1	are executed
1	must also work
1	executing
1	exclude tally-as-recorded
1	seem to be
1	to have
1	has appeared
