1	i i=1 2 setup component acts
1	i krypteringen av e-stemmer
1	identical attempt numbers
1	identity
1	ieee
1	ieee symposium
1	incompletely aligned
1	incompletemore information
1	inconsistent logs
1	incorporate improvements
1	incorrect ballot
1	incorrect behavior
1	incorrect values
1	independent experts
1	independent test trials
1	individual veriability
1	individual veriability.1
1	innocent communication problem
1	instance [ 2,6,7,10,12,23 ]
1	introduction switzerland
1	ivote system
1	j s
1	j tuples
1	j.
1	j.-b.
1	j.a
1	j.a.
1	javascript
1	key issue
1	key shares
1	key usage
1	keys certicate
1	large collection
1	lconfirmed
1	lconfirmedj
1	legal basis
1	lewis
1	license
1	likely pressure
1	live online election
1	log random
1	log reconciliation attempt
1	logs oer
1	logs oer sucient information
1	long history
1	long road
1	long vote cast return code lvccid
1	louvain-la-neuve
1	lvccid values
1	m.
1	main groups
1	major objectives [
1	malicious parties
1	medicine
1	message reordering
1	mixing
1	model considers
1	moscow
1	nal conrmation
1	nal mix
1	nal return
1	nal step
1	narrow
1	new ground
1	new light
1	new trials
1	non-compliant system
1	norway
1	numbers
1	numerous components
1	numerous flaws
1	numerous stakeholders
1	oer security
1	olivier pereira2
1	olivier.pereira @ uclouvain.be
1	omit lvccid
1	open source system [
1	operational procedures
1	operational processes
1	opposite voter actions
1	ordinance [
1	ordinance considers parts
1	organisational procedures
1	original author
1	outgoing communication
1	outline
1	own headings
1	paper proceeds
1	paper summarises
1	particularly
1	party material
1	permitted
1	pilet
1	places species
1	point external experts
1	possibilit dintroduire
1	possible attacks
1	possible directions
1	possible way
1	post system svote
1	potential enormous complexity
1	potential risks
1	preneel
1	preservation
1	previous ones
1	previous verication steps
1	previous version
1	process illustrates diculties
1	proofs
1	proofs means
1	proper layer
1	protecting
1	protocol design
1	protocol executions
1	protocol participants
1	protocol roles
1	protocol specication documents
1	protocol specication focuses
1	public key shares
1	public scrutiny
1	publish studies thereon
1	r. krimmer
1	r.e
1	random oracle model
1	references
1	release
1	relevant parts
1	relevant section
1	remember
1	reorder values
1	report refers
1	requirements positively
1	resolution
1	result contains
1	return lvccid
1	rfc
1	roles
1	root certicate authority
1	root certicates
1	rst round
1	rst stage
1	russia
1	s.
1	s.j.
1	scenario shows
1	scytl
1	scytl-swiss
1	sdm
1	secret keys
1	secret verication codes
1	secure
1	secure electronic voting
1	secure initialisation
1	securing
1	security assumptions
1	security failures
1	security games
1	security requirements
1	sequence mix
1	server-side components
1	setup
1	setup components
1	setuptally
1	setupvoting
1	signature verication
1	signaturechecker
1	signicant extent
1	similar attack
1	similar lines
1	similar processes
1	similarly
1	simpler additive
1	slight updates
1	special needs
1	specic attack
1	specic examples
1	specic recommendations
1	specication shows
1	specification
1	specification documents say
1	specter
1	springall
1	stable trial operations
1	statutory regulation
1	strict equality accross control components
1	successful examination
1	successful verication
1	sucient information
1	sucient time
1	summary
1	suppose
1	svote proprietary system
1	svote protocol
1	swift return
1	swiss community
1	swiss post posts
1	swiss post protocol
1	swiss post specications
1	swiss regulations
1	swiss return-code
1	swiss system
1	system component actions
1	system components
1	system deployment
1	system development
1	system implementation
1	system participant
1	system specication
1	system system specication [
1	systems protocol design
1	theorem
1	thinking cybersecurity pty
1	thissee [
1	thomas haines1
1	thomas.haines @ anu.edu.au
1	transparent
1	trial phase
1	trivial case
1	trust assumption
1	trust model
1	trustworthy part
1	tude sur
1	u.s. vote
1	uclouvain icteam b-1348
1	unique set
1	universal veriability
1	universal verifiability
1	unnecessary details
1	untrustworthy system category
1	usable system
1	users device
1	valid purpose
1	vanessa teague3,4
1	vanessa.teague @ anu.edu.au
1	various processes
1	various scenarios
1	various signature verication implementations
1	various stakeholders
1	vcid values
1	veriability captures
1	veriability corresponds
1	verication card
1	verication card identier
1	verication codes
1	verication failure
1	verication process
1	verication protocol
1	verication sketch
1	verication step
1	verifiable internet
1	verification flaws
1	verifier specification
1	verifyoinetallyphase
1	verifyonlinetallyphase
1	version
1	version 0.9.1
1	version 0.9.7
1	vote
1	vote cast code
1	vote cast conrmation codes
1	vote cast return code vccid
1	vote cast return codes
1	vote choices
1	vote conrmation code attempts
1	vote conrmation phase
1	vote conrmation phase.4
1	vote internet
1	vote matches
1	votelid
1	voter accepts
1	voter credentials
1	voter intent
1	voter rejects
1	voter votes online
1	voters choices
1	voting phase
1	votingcardsetdatageneratorserviceimpl
1	wales
1	washington
1	web page
1	wikstrm
1	wont correspond
1	zk proofs
1	zkps
1	} m j=1
