3	adversaries
3	adversary
3	algr
3	alternative framework
3	b.3
3	b1
3	batch proofs
3	binary strings
3	binomial distribution
3	challenge tree
3	channels functionality
3	charles rackoff
3	chaum
3	chernoffs
3	ciphertext attack
3	ciphertext w
3	ckn
3	claim
3	classes
3	collision-resistant hash function
3	commitment algorithm
3	computational assumption
3	concrete assumptions
3	concrete security parameters
3	convenient way
3	cryptosystem
3	decision diffie-hellman assumption
3	decision multi-diffie-hellman assumption
3	decny
3	decryption queries
3	definition b.21
3	diffiehellman
3	dolev
3	dx
3	dy
3	enccny
3	enceg
3	encveg
3	ene
3	entities
3	f0
3	faithful transforms
3	fiat-shamir transform
3	fiatshamir
3	flats
3	frameworks
3	function determines
3	gbs
3	gd
3	generate
3	generator g
3	gennaro
3	gilles brassard
3	group homomorphism
3	gt
3	h i h i
3	h3
3	hands v
3	heijsts
3	hoeffdings inequality
3	hybrid
3	hybrid adversary
3	i ke
3	ieee trans
3	index hk
3	inequality matroid
3	information theory
3	input m
3	input x
3	internet
3	ith iteration
3	ith row
3	ith shadow element
3	ith slot
3	itms m1
3	itms x1
3	ivan damgrd
3	ji
3	joe kilian
3	johan hstad
3	jth message
3	k1ln k
3	key property
3	label i
3	lemma b.11
3	lists
3	manuel blum
3	matroid
3	maximal subdensity
3	message authentication codes
3	mihir bellare
3	mod b
3	moni naor
3	multi-party protocols
3	multiple communication models
3	n n
3	n y pn
3	naor
3	notions
3	october
3	p z
3	permutation matrices
3	pfitzmann
3	pfitzmanns hash function
3	phillip rogaway
3	pkc veg
3	plaintext basis b
3	plaintext m
3	pr pro
3	pr z
3	predicate
3	prh
3	prota
3	protc
3	pz
3	q q
3	r g
3	r3
3	ran ppt
3	random bits
3	random order
3	random self-reducibility
3	readers
3	reductions
3	relation
3	return
3	ri
3	rj
3	root adversary
3	rosario gennaro
3	row vector
3	rr2
3	s signature queries
3	sampler
3	schnorr
3	secret key x
3	secure
3	security frameworks
3	sequence z
3	sha-2
3	shadow sampler
3	special-sound protocols
3	stripcny
3	strippk
3	submission scheme
3	t oracle queries
3	tail bounds
3	tal malkin
3	tcc
3	tcg d1
3	terelius
3	theorem b.29
3	triangle inequality implies
3	uniform
3	uniform matroids
3	unique prefix
3	validator
3	vt
3	wait
3	x nb
3	x pr
3	xa
3	yi
3	z z
3	zero knowledge protocols
3	zi
3	zk
2	0th write-once tape
2	a.1 faithful transforms
2	a.4
2	a.4 redundant communication
2	a.5 transforms
2	a.6 adversary converter
2	acm trans
2	activation tapes
2	activity head
2	adecsk
2	advantage
2	adversary slot
2	aes
2	africa
2	al
2	alfredo de santis
2	algebraic computation
2	alternative definition
2	analysis
2	andrew chi-chih yao
2	andrew m. odlyzko
2	ann
2	apkpk
2	ar ar
2	assumptions
2	augcny
2	austria
2	av
2	aveg
2	b.1
2	b.1 matroids
2	b.5 distributions
2	b0
2	babai
2	ballot box
2	basis b
2	basis g
2	basis subtree
2	basis tree
2	beaver
2	beijing
2	belgium
2	benaloh
2	berkeley
2	bibliography
2	binary operator
2	binary operators
2	binary representation
2	bit b
2	bit size
2	bit strings
2	bit-strings
2	bj
2	bjrn terelius
2	carsten schrmann
2	cat
2	cg
2	challenge v
2	chapman
2	china
2	chosen ciphertext
2	chris peikert
2	ciphertext attacks
2	civitas
2	codebook
2	codebook naor-yung cryptosystem
2	collisionresistant hash function
2	combination algorithm
2	commitment key ck
2	commitment-consistent proof
2	commun
2	completeness
2	completeness c
2	compound distributions
2	compound geometric distributions
2	computational model
2	computational problems
2	concrete examples
2	concrete parameters
2	concrete protocol
2	consistent notation
2	constructive
2	corollary b.10
2	corrupt party
2	cpa
2	dan boneh
2	danny dolev
2	david chaum
2	ddh problem
2	deccny
2	deceg
2	december
2	decision makers
2	decode
2	decoder
2	decryption algorithms
2	decryption oracle
2	decryption protocols
2	definition a.10
2	describe distributions
2	devices
2	digital
2	disobedient verifier
2	distribution
2	dl problem
2	dmm
2	dummy parties
2	dwork
2	e i
2	e pr
2	e wi i
2	e0
2	ea
2	efficient distinguisher
2	efficient protocols
2	ei
2	el gamals cryptosystem
2	election scheme
2	election schemes
2	element y
2	encode
2	encodet
2	equivalence relation eq
2	evaluation algorithm
2	exact
2	exact security analysis
2	exchange messages
2	experiments
2	exponents
2	expss
2	extraction algorithm
2	extraction theorem
2	f -parties
2	families
2	fast
2	feldmans
2	fiat
2	fiat-shamir protocol
2	figure a.1
2	figure a.5
2	figures
2	finite field
2	fm
2	france
2	fs
2	functionality f
2	fx
2	g x1
2	g xn
2	g2
2	g3q
2	gencny
2	generate randomness
2	generator algorithm
2	genk
2	genveg
2	geometric distributions
2	germany
2	gkt
2	gn
2	gq zq
2	graph transform
2	group isomorphism
2	group operation
2	group operations
2	gt1
2	gy
2	gz
2	h i h i cpa
2	hands a0
2	hands ai
2	hands e
2	hash digest
2	heijst
2	hence
2	hk
2	hnb s
2	hoeffdings
2	honest parties
2	hstad
2	hugo krawczyk
2	hybrid argument
2	i s
2	i1
2	identification scheme
2	identity tape
2	ieee symposium
2	im
2	implies cca2
2	ind-cpa secure
2	index
2	index pi
2	inequality implies
2	information
2	initialization vector
2	input
2	inputs m
2	integer index
2	intermediate values
2	introduction
2	italy
2	ith element
2	ith party
2	ith round
2	ith subdensity
2	itm graphs
2	itoh
2	j. acm
2	jakobsson
2	jean-jacques quisquater
2	jens groth
2	jj e
2	joint
2	joint input
2	jonathan katz
2	jth mix-server
2	july
2	june
2	k b
2	k-pedersen commitment scheme
2	k-wise disjunction
2	kilian
2	knowledge implies soundness
2	krzysztof pietrzak
2	kurosawa
2	label corresponds
2	labels
2	left side shows
2	lemma b.23
2	lemma b.24
2	lemma b.28
2	leonid a. levin
2	levin
2	linear map
2	linear relation
2	logg y
2	lr0 lr1
2	m hi i
2	m0 m1
2	machine m
2	markovs inequality
2	matroid subdensities
2	meaningful security guarantees
2	member
2	minimal model
2	mk
2	model
2	mpk rpk cpk
2	mul
2	multiple
2	multiple ciphertexts
2	multiple codewords
2	multiple dummy parties
2	multiple layers
2	multiple parties
2	multiple rounds
2	multiplication algorithm
2	n bits
2	n y n y pn
2	n3 p1 p2
2	naor-yung cryptosystem
2	ni
2	nnb s
2	node u
2	non-permutation matrix
2	non-permutation matrix m
2	non-zero kernel
2	np-relation
2	outputs m
2	p3 figure
2	p5
2	parameter c
2	parameter determines
2	party slots
2	pedersen commitment scheme
2	permutation
2	pierangela samarati
2	pl
2	plaintext
2	plaintext words
2	pr algddh
2	pr exppkc eg
2	pr expss
2	pr vs
2	preliminaries
2	prime order
2	program
2	prot
2	protocol level
2	provers messages
2	pseudorandom generator
2	public key defines
2	public keys
2	public-key
2	public-key cryptography
2	q1 q2 p1
2	q3 figure
2	r1 mod q
2	r2
2	random tape r
2	rb
2	read
2	reduction
2	repeat
2	return v1
2	right side
2	right side shows
2	ring
2	rn g
2	robert krimmer
2	ronald l. rivest
2	root
2	round r
2	royal institute
2	rsa
2	s compound geometric distributions
2	s0 sj
2	sample v
2	san francisco
2	scott a. vanstone
2	secret augmentation key sk
2	secure realization
2	security definitions
2	security parameter tape
2	security proofs
2	security reductions
2	sender forms
2	september
2	set b
2	set m
2	sf
2	shadow matroid
2	shadow prefix
2	shahram khazaei
2	sigma protocol
2	sigma protocols
2	sigro
2	simon
2	simple protocols
2	simulation
2	sloan
2	slot
2	sm
2	societal impact
2	sound proofs
2	sound protocols
2	soundness error
2	span
2	special-sound protocol
2	standard approach
2	state transition
2	straight-line simulator
2	straightforward way
2	strict polynomial
2	subdensity
2	submatroid
2	submatroids
2	submission secure
2	submission security
2	submission security experiment
2	subparty slots
2	success parameter s
2	swap links
2	sx
2	symmetric primitives
2	t times
2	tal rabin
2	taylor
2	tenc
2	th
2	theorem b.16
2	theorem b.25
2	theorem b.7
2	theorem b.8
2	theorems
2	three-message public-coin protocol
2	tighter bounds
2	transcript
2	transcript trees
2	transform
2	transformations
2	tsinghua
2	turn determines
2	tx
2	uj s
2	uniform model
2	uniform way
2	universal composition theorem
2	universal verifiability
2	value
2	var
2	variables
2	vc
2	verdict
2	verificatum
2	verifier message spaces
2	verifier uses
2	vertex labels
2	vf ro
2	vietnam
2	vj
2	vv
2	wigderson
2	wrapper
2	x cg
2	x exp
2	x x y
2	xi x0
2	y m
2	y2
2	yao
2	yehuda lindell
2	yk
2	yvo desmedt
2	z s
2	z v
2	z zqn n
2	z1
2	zero-knowledge arguments
2	zq gq
2	zqn n
1	0th tape contains
1	3-communication model c
1	a. b.2 generic bounds
1	a. n3 p1 p2
1	a. theorem
1	a. w. schrift
1	a.1 definition
1	a.10 definition
1	a.11 definition
1	a.12 b.7 b.8 b.9 b.13 b.15 b.16 b.25 b.29
1	a.14 definition
1	a.15 definition
1	a.16 definition
1	a.17 definition
1	a.18 definition
1	a.19 definition
1	a.2
1	a.2 definition
1	a.3
1	a.3 definition
1	a.3 redundant
1	a.3 simulate multiple links
1	a.3 simulate multiple links suppose
1	a.4 definition
1	a.4 redundant
1	a.5 theorem
1	a.6 definition
1	a.7 definition
1	a.8 definition
1	a.9 theorem
1	a0 aj
1	a0 b0 x
1	a2 a3 a4 ea
1	aai8809191
1	ab
1	abraham wald
1	abstract
1	abstract notation
1	abstract point
1	abstract protocol
1	abstract protocols
1	abstract view
1	abstractions
1	abuse
1	accept
1	acceptance conditions
1	acceptance probability
1	accepts pk b
1	access
1	acisp
1	acknowledgments
1	acm sigsac
1	activity head ar
1	activity tape
1	ad-hoc arguments
1	addison wesley longman
1	addison-wesley
1	adida
1	adversary access
1	adversary converter adv
1	adversary corrupts parties
1	adversary notices
1	adversary queries
1	adversary s
1	advice string
1	af
1	africacrypt
1	agreement problem
1	ahhk
1	aj j
1	al.s batch proofs work
1	al.s notion
1	algebraic structure
1	algorithm b
1	algorithm chooses r
1	algorithm chooses x
1	algorithm sim
1	algorithms definition
1	algrt
1	alternate fashion
1	alternative
1	alternative formalization
1	alternative notation
1	alternative presentations
1	alternative software stack
1	alternative viewpoints
1	amalfi
1	amos fiat
1	analysis applies
1	analyze algorithms
1	analyze independence requirements
1	analyze multi-party protocols
1	andrea cerulli
1	andreas pfitzmann
1	andrew c. myers
1	andrzej tarlecki
1	andy rupp
1	antoine joux
1	application protocols
1	approach differs
1	approach solves
1	appropriate assumption
1	appropriate ground
1	appropriate matroid ground
1	appropriate round
1	approximate
1	ar
1	ari juels
1	art
1	arthur-merlin
1	aryeh kontorovich
1	asaf cohen
1	asiacrypt
1	asigsk
1	assign
1	assumption states
1	athens
1	attema
1	august draft
1	australia
1	authentication codes
1	authentication purposes
1	automata
1	average-case complexity
1	avi wigderson
1	b ab
1	b ai mi
1	b b
1	b h i h i
1	b k xb
1	b. alice
1	b.1 definition
1	b.12 definition
1	b.14 definition
1	b.17 definition
1	b.19 definition
1	b.2
1	b.2 definition
1	b.2 generic bounds
1	b.21 definition
1	b.26 definition
1	b.3 definition
1	b.30 definition
1	b.31 definition
1	b.4
1	b.4 definition
1	b.5
1	b.5 definition
1	b.5.2 var
1	b.5.3
1	b.6
1	b.6 definition
1	b0 x
1	backmatter draft
1	ballot
1	ballot envelope
1	baltimore
1	bart preneel
1	base case
1	basis extractor extracts
1	batch proof
1	batch verification
1	beautiful theory
1	ben adida
1	benalohs
1	benny pinkas
1	bernard chazelle
1	bernoullis
1	berry schoenmakers
1	bf
1	bi ai
1	bi1 bi bi
1	big-o notation
1	bimal k. roy
1	binary log k-bit representation
1	binary operation
1	binary random
1	binary ranpindependent n dom variables
1	binomial law
1	bit length
1	bit length c
1	bit size representation
1	bit string s.
1	biv
1	blackbox way
1	blocks t
1	blue print
1	blum
1	blum-blumshub
1	bob sloan
1	boca raton
1	book focus
1	bootle
1	brassard
1	bregenz
1	bridging commitments
1	brisbane
1	broadcast channel
1	broader audience
1	broader focus
1	broader literature
1	bruges
1	bulletin board
1	byte array
1	byte arrays
1	byzantine
1	byzantine generals problem
1	c s
1	c. andrew neff
1	cachin
1	candidate node
1	candidate proof
1	candidate signature
1	canettis
1	capital letter
1	cardinality q
1	care
1	careful formalization
1	case td0
1	case-by-case basis
1	cast vote
1	catuscia palamidessi
1	cca
1	cca2-experiment
1	cca2-security
1	challenge ciphertext wi
1	challenge message
1	challenge messages m0
1	challenge trees
1	challenge value
1	characterization generalizes
1	cheju
1	chennai
1	chevalier
1	chicago
1	child u
1	choonsik
1	chooses b
1	chooses b1
1	chooses commitment exponents r
1	chooses k
1	chooses ka
1	chooses r
1	chooses random verifier messages
1	chooses w
1	chp
1	christophe petit
1	christos m. papadimitriou
1	ciphertext attack experiment generates
1	ciphertext queries
1	ciphertext x
1	ciphertexts w1
1	cite theorem
1	cj
1	claude crpeau
1	claus-peter schnorr
1	clean combinatorial problem
1	clever technique
1	cline chevalier
1	cny cny mcny
1	cny veg
1	codebook algorithm
1	codebook naor-yung
1	codes cryptography
1	coercion resistance
1	colin boyd
1	collapse parts
1	collection
1	collection subfunctionality
1	collision-resistant function
1	colloquium
1	cologne
1	column-wise commitment
1	com- mon input x
1	comb pt
1	combination algorithms
1	combinatorial language
1	combinatorial properties
1	commitment map
1	commitment parameter ck
1	commitment parameters
1	commitment schemes commitment
1	commitment space
1	commitments
1	commitments r1
1	committer chooses rj
1	commmon input
1	communication
1	communication layer
1	communication model behaves
1	communication model captures
1	communication models behave
1	communication models commute
1	communication network
1	communication slot
1	complexity assumption
1	complexity theory
1	component parametrizes
1	compose transforms
1	composition
1	composition theorems
1	compound geometric distribution distributions
1	comprehensive comparison
1	computational
1	computational models
1	computational penalty
1	computational power
1	computational problems problems
1	compute g ab
1	compute sj
1	compute x0
1	computer science undergraduate student
1	computer scientists
1	computes c
1	concatenation
1	concatenations
1	conclude pt1 z ct1
1	conclusion
1	concrete augmentations
1	concrete bounds
1	concrete example
1	concrete implementations
1	concrete instantiations
1	concrete motivation
1	concrete notation
1	concrete primitives
1	concrete security claims
1	concrete security parameter
1	concrete security parameter n0
1	concrete soundness
1	concrete tail bounds
1	concrete variations
1	conferenceon cryptology
1	consensus mechanism
1	considers uniform matroids
1	construct primitives
1	construct protocols
1	constructions
1	constructions chaum
1	constructions work
1	consumer device
1	contents
1	contents contents
1	contrapositive assumption
1	convenient form
1	convenient ways
1	cook
1	core ideas
1	corr
1	correct estimate
1	correctness
1	corrupt dummy parties
1	corrupt parties
1	counter examples
1	cpu
1	cramer-shoup
1	cramershoup
1	crc
1	cris koutsougeras
1	crude measure
1	cryption algorithm
1	crypto currency
1	cryptographers
1	cryptology draft
1	cryptosystems exhibit
1	ct
1	ct-rsa
1	cumbersome notation
1	currencies
1	cyclic group
1	cyclotomic rings
1	cynthia dwork
1	czech
1	d -disobedient verifier
1	d n
1	d.r
1	daniel j. bernstein
1	daniel r. simon
1	david l. chaum
1	david pointcheval
1	dc
1	ddh assumptions
1	decb
1	decbsk
1	decision bit
1	decision multi-diffie-hellman problem
1	decodet
1	decrypt ciphertexts
1	decryption protocol
1	decryption query
1	define prghf
1	define x
1	define x0
1	define z
1	definition a.1
1	definition a.11
1	definition a.14
1	definition a.15
1	definition a.16
1	definition a.17
1	definition a.18
1	definition a.19
1	definition a.2
1	definition a.3
1	definition a.4
1	definition a.6
1	definition a.7
1	definition a.8
1	definition b.1
1	definition b.12
1	definition b.14
1	definition b.17
1	definition b.19
1	definition b.2
1	definition b.26
1	definition b.3
1	definition b.31
1	definition b.4
1	definition b.5
1	definition b.6
1	definition implies
1	definition meaningful
1	definitional approach
1	definitional work
1	definitions identifies
1	degree d1
1	degree polynomial
1	democracy evolves
1	dependent polynomial p
1	depth function f
1	depth i1
1	depth r tree
1	des
1	describe protocols
1	design principle
1	device learns
1	device outputs
1	device pre-compute ciphertexts
1	di children
1	di di1
1	di k
1	di1
1	diffie-hellman element
1	digital pseudonyms
1	digital signature
1	digital signature scheme
1	digital signatures
1	dimitris gritzalis
1	disclosure proofs
1	discrete
1	discrete log proofs
1	discrete logarithm assumption definition
1	discrete logarithm assumption m
1	discrete logarithm dn
1	discrete logarithm modulo
1	discrete logarithm prob-
1	discrete mathematics
1	discrete random
1	disjunction problem
1	distinct verifier messages
1	distinguishes distributions
1	distribution corresponds
1	dj1
1	dl
1	donald beaver
1	donald e. knuth
1	dongdai lin
1	double-envelope approach
1	dp
1	drop f
1	drop m
1	dry form
1	dummy k-protocol
1	dummy messages
1	dummy protocol
1	durham
1	dv
1	dv d
1	dw canetti
1	e e e
1	e e na e ena
1	e ej
1	e hi i
1	e ui i
1	e wi j
1	e x
1	e z
1	e-vote-id
1	ecrypt ii
1	ed
1	ed dawson
1	edition
1	editorial annotation todos
1	edward w. ng
1	efficient algorithms
1	efficient constructions
1	efficient extractor
1	efficient scheme
1	efficient way
1	ej
1	el gamals cryptosystem recall
1	elaborate
1	election closes
1	element g
1	element g ab
1	element x
1	elements u1
1	elements ub
1	en spans
1	ena ea
1	encb
1	encode senders
1	encryption
1	encryption function
1	encryption map
1	encryption process
1	encrypts mb
1	engineering fields
1	engineering science
1	eq-submission security
1	equivalence relation
1	equivalent adversary
1	equivalent ideal communication model
1	eric v. slud
1	ernest f. brickell
1	error code
1	espoo
1	eu-jin goh
1	euclidean
1	eugne
1	eurosam
1	evaluation
1	evaluation algorithms
1	evaluation function
1	evsmarkbibliography bibliography
1	evsmarkchapter a. transformations
1	evsmarkcontents
1	evsmarkindex
1	evsmarklists list
1	evsmarkpart
1	evsmarkpart part
1	evsmarkpart part ii multiparty protocols
1	evsmarkpart part iii appendix draft
1	evsmarkstarredchapter
1	evsmarkstarredchapter acknowledgments
1	evsmarkstarredchapter introduction fifty
1	evsmarkstarredchapter preface
1	evt07
1	exact assumption
1	exact extraction theorem
1	exact proof
1	exact proofs
1	exact reduction
1	exact reductions
1	exact security guarantees
1	example illustrates
1	excellent background
1	execution cpa
1	execution m
1	exists simulator s
1	exists y1
1	exp
1	expapkc
1	expected-time
1	experi- ment
1	experiment returns
1	explicit
1	explicit algorithms
1	explicit definitions
1	explicit faithful transforms
1	explicit form
1	explicit input
1	explicit proofs
1	explicit representation
1	explicit results
1	explicit router corresponds
1	explicit transformation
1	explicit treatment
1	explicit version
1	explicit way
1	expprg
1	extendable-output functions
1	extract
1	extract indices
1	extract information
1	extraction
1	extraction algorithm w
1	extraction problem suppose
1	extraction properties
1	extraction time
1	extractor whenever
1	eyal kushilevitz
1	f -party
1	f adversary
1	f outputs
1	f sends m
1	factor r
1	fair computation
1	fairfax
1	faithful way
1	fast computation
1	fauth
1	feldman
1	fhe
1	field element x
1	field elements
1	figure a.1-a.5
1	figure a.2
1	figure a.3
1	figure a.4
1	finite domain
1	finite fields
1	finite groups
1	finland
1	fips.186-4.pdf
1	fix notation
1	fixed-length collision-resistant hash function
1	flips coins
1	focs
1	follow-up
1	follow-up results
1	follow-up work
1	folq lows
1	form ci
1	form f
1	form g c
1	form groups
1	form jj mi
1	form x
1	formalizations differ
1	framework captures
1	framework relates
1	francis
1	freebsd
1	function e
1	function evaluation
1	function index
1	function n
1	functions
1	functions implies
1	furukawa
1	fy
1	g g g
1	g g generators
1	g g.
1	g h1
1	g kb
1	g kd
1	g m
1	g r
1	g rl
1	g xy
1	g y
1	g. remark
1	g. seroussi
1	g1
1	garay
1	gd0
1	geneg
1	generate codewords
1	generates pseudo-randomness
1	generates sk b
1	generator g.
1	generators
1	generators g
1	generators h1
1	generic
1	generic position
1	genro
1	gens
1	geometric distribution captures
1	geometric p distributions
1	gi
1	gi1
1	gitm itm
1	giuseppe persiano
1	goldreichs
1	goldwasser-micali
1	goldwassermicali
1	gq generators pedersen
1	gq zp
1	graft branches
1	greece
1	gregor seiler
1	group descriptions
1	group element
1	group element y
1	group operator
1	group theory
1	groups schnorr
1	gs
1	gunnar kreitz
1	gutterman
1	gzq
1	h i cma
1	h i cpa
1	h i h i ss
1	h1
1	halevi
1	hand route messages
1	handbook
1	hands k
1	hands k0
1	hands vj
1	hanoi
1	harriet ortiz
1	hash digest h
1	hash digests
1	hash values
1	haven
1	head r
1	head s
1	heijstpfitzmann
1	hirt
1	hj
1	hl
1	hmin
1	hnb hcg s
1	homomorphisms
1	honest majority
1	honest party
1	honest prover
1	honest verifier zero knowledge
1	honest-verifier p-zero-knowledge
1	honest-verifier zero-knowledge proof
1	honest-verifier zero-knowledge simulator
1	houthalen
1	hro
1	human ignorance
1	hybrid adversaries
1	hybrid protocols
1	i c
1	i h i h sim
1	i i
1	i i i
1	i i i i i
1	i i k
1	i s distribution
1	i3 x3 q1 q2 q3 figure a.4
1	iacr
1	iacr cryptology
1	ib
1	icalp
1	ics
1	ideal 3-communication models
1	ideal behavior
1	ideal functionality refuses
1	ideal functionality slot
1	ideal k-communication model
1	ideal model
1	ideal model formalizes
1	ideal models
1	ideal resource
1	ideal submission scheme
1	ideal world
1	identifies counter examples
1	identity map
1	ignore pk
1	ii multiparty protocols
1	iii appendix
1	illinois
1	im plies
1	implementation detail
1	implicit
1	implicit input
1	implicit representation
1	indcpa
1	indem pendent binary random variables
1	independence requirements
1	index defines
1	index exists
