1	learn
1	leitmann
1	leyton-brown
1	license
1	local optimum
1	logical foundations
1	long run
1	lund
1	luxembourg
1	m. volkamer
1	m.d.
1	machine learning techniques
1	magi
1	main path
1	making
1	malicious party
1	manage
1	market economy
1	marky
1	maximal path
1	mit
1	mixed nash equilibria
1	miyaji
1	model multi-step interaction
1	motivational advantage
1	multi-step games
1	multi-step strategy
1	multi-step variant
1	multiagent systems
1	multiple rounds
1	mutual adaptations
1	ncast {
1	ncheat {
1	n < ncheat
1	n < nmax 
1	n-person games
1	n.
1	nal theorem generalizes
1	nash strategies
1	nat
1	natural game-theoretic model
1	natural gametheoretic model
1	ncast >
1	ncbr poland
1	ncheat = meaning
1	ncheat {
1	ne probability
1	ne strategy
1	nite game
1	nite horizon nmax
1	nite variant
1	north-holland
1	norway
1	norwegian
1	number nmax
1	o.
1	obtains payo vector
1	obvious limitation
1	one-person doxastic characterization
1	open audit
1	opinion polls
1	opponent fears failure
1	opponents activity
1	opponents choice
1	opponents strategies
1	optimal pv
1	optimally
1	organic emergence
1	organizational perpetrator
1	original author
1	osborne
1	others intentions
1	outcome-equivalent behavioral strategy
1	own assumptions
1	p =
1	p [
1	p ]
1	p.y.a
1	pablo
1	panaousis
1	paper [
1	particular view
1	party material
1	past observations
1	payo function
1	payo vector
1	payo vectors
1	pd =
1	pd n
1	pd n >
1	perea
1	peter b. roenne
1	peter y.a
1	pin >
1	plausible deniability
1	player randomizes
1	players payos
1	players randomize
1	pnmax ] form
1	poland
1	polish
1	poll station
1	pollux-vii/1/
1	pollux-xi/14/spacevote/
1	pollux/fnr-core
1	positive probability p
1	practical
1	presumably
1	pret
1	pretty good strategy
1	preventing
1	prevents authorities
1	probability distribution sd
1	probability distribution sv
1	probability distributions sv = [ pv1
1	probability p
1	probability pd
1	probability pv
1	probability r
1	proc
1	proof ]
1	proper analysis
1	proper representation
1	public key
1	pure strategies
1	pure strategy
1	putting
1	pv = pvne
1	pv > pvne
1	pv pvne
1	pvn =
1	pvn >
1	pvn+1 =
1	pvne = 2succ
1	q.
1	quoting
1	randomization
1	randomized
1	rannenberg
1	rational decision
1	rational players
1	rational strategies
1	rationality assumptions
1	real-life elections
1	real-world electronic voting
1	reasonably simple
1	recall
1	references
1	refuse participation
1	related
1	relevant game-theoretic notions
1	reliability
1	renaud
1	right concept
1	right solution concept
1	rise
1	rn1
1	round n
1	round n = nmax
1	round n.
1	round ncast +
1	round ncheat
1	rounds n < ncast
1	rst dimension
1	rst glance
1	rst veto-vote
1	rubinstein
1	s strategies
1	s strategy
1	s.
1	scantegrity ii
1	sd = ncast
1	sd = [
1	secmas
1	second-to-last level
1	section 5.6.1 ]
1	sects
1	security analysis
1	security games [
1	selten
1	sensible strategies equals
1	sequential nature
1	serious trouble
1	service attacks
1	sev
1	shoham
1	si =
1	signicant technological
1	similarly
1	simple
1	simple enough
1	simple ne strategies
1	simple strategy
1	simpler
1	small subset
1	snt
1	social incentives
1	solution concept
1	solution concept encodes
1	solution concepts
1	solvak
1	spacevote
1	special kind
1	spurious ballot
1	stackelberg equilibrium
1	stackelberg nash
1	stackelberg strategies
1	standard necessary condition
1	stanislaw ambroszkiewicz
1	statistical methods
1	statutory regulation
1	strategic games
1	strategies [
1	strategies against
1	strategies pd
1	strategy adjustments
1	strategy bv = [ bv1
1	strategy prole
1	strategy prole determines
1	strategy search
1	strategy sv = [ pv1
1	strict limit
1	stv
1	succ d fail d
1	succ d v succ d
1	succ fail d
1	succ v fail v
1	succd
1	success bvn
1	successful vote
1	succfail d
1	succv fail
1	such strategies
1	support
1	synthese
1	tabatabaei
1	takeaway advice
1	telecommun
1	terminal states
1	theater obtains
1	theorem [
1	theory
1	theory appl
1	thirdly
1	towards
1	transitions
1	trigger investigation
1	true obtains
1	two-person bargaining games
1	u.
1	u.s.a.
1	unilateral deviations
1	unique equilibrium strategy
1	unique play
1	usab
1	usability
1	usenix
1	usenix electronic voting
1	usenix/accurate electronic voting
1	usual purpose
1	utility function ui
1	utility values
1	v succ d
1	v v euv
1	v.
1	valuable comments
1	values success
1	vanessa teague
1	vector obtains
1	veriable elections
1	vice versa
1	vinkel
1	volkamer
1	von stengel
1	vorobeychik
1	vote encryption
1	voter assigns
1	voter benet
1	voter cares
1	voter chooses
1	voter chooses ncast {
1	voter converges
1	voter draws ncast
1	voter executes
1	voter increases
1	voter lls
1	voter proceeds
1	voter spoils
1	voters audit
1	voters behalf
1	voters device
1	voters payo
1	voters plan
1	voters preferences
1	votes [ 1,7,21 ]
1	w. jamroga conclusions
1	wallach
1	warsaw
1	weber
1	whole idea
1	whole method
1	willemson
1	wojciech.jamroga @ uni.lu
1	x nmax =
1	yellow background
1	yin
1	zamir
1	zero-sum two-player games
1	zhu
1	{ }
