4	primary power
4	privacy controls
4	protect
4	protection mechanisms
4	provide
4	reliably
4	requirement
4	risk-limiting
4	scaling
4	security measures
4	security strength
4	sensitive functions
4	separate files
4	separate totals
4	serial number
4	setup inspection process
4	signing
4	software development
4	software engineering
4	software installation procedures
4	software weakness
4	specific functions
4	specification
4	spl
4	state laws
4	state rules
4	storage device
4	storage location
4	storage locations
4	supply chain risk management strategy
4	support interoperability
4	system administrator
4	system assets
4	system components
4	system manufacturer
4	system protects data
4	system regardless
4	system settings
4	system software updates
4	system structure
4	system supports mechanisms
4	system supports system processes
4	system-related
4	systems default access control policies
4	systems hardware
4	tamper-evident
4	technical
4	technology equipment
4	telecommunications
4	test lab
4	tgdc
4	trustworthy materials
4	ul
4	understandable way
4	unique ballot identifier
4	unnecessary code
4	users access
4	vote centers
4	vote records
4	vote selection
4	voter attempts
4	voters ballot
4	voters intent
4	vvsg2015
4	wack
4	widely-used
4	widest range
4	write-in
4	write-in vote
4	write-ins
3	1.1.4-n party preference contest
3	2. identification
3	3.3-c bar
3	800-63b [
3	] mandates
3	absentee voting
3	access control policy
3	account
3	ada
3	addressing
3	alert time
3	alternative format
3	alternative language
3	ansi incits
3	ansi04
3	ansi19
3	applicable requirements
3	application errors
3	applying
3	architectures
3	area size
3	assistive devices
3	audit trail
3	audits
3	authenticate administrators
3	authentication data
3	available documentation
3	ballot box
3	ballot choices
3	ballot configuration
3	ballot definition
3	ballot design
3	ballot tabulation verification
3	ballots
3	benaloh14
3	bit generators
3	black background
3	blank ballot
3	blanket primary contest
3	braille
3	central election officials
3	cfr parts
3	chain risks
3	code
3	coding
3	compatibility
3	configuration file
3	contains contests
3	contest pair
3	contingent vote contest
3	coverage
3	cpu
3	criticality
3	cryptographic end-to-end
3	cryptographic module
3	cryptographic protocol
3	cvr_cdf
3	data input
3	data structures
3	dep
3	deterministic
3	development committee
3	device storage locations
3	dexterity mode
3	digital signatures
3	disabling
3	discussion access
3	discussion administrators
3	discussion documentation
3	documenting
3	does
3	drivers license
3	elaine barker
3	election judges
3	election jurisdiction
3	election night
3	election process
3	electronic ballot
3	electronic interface
3	ems cots
3	enable external auditors
3	enabling
3	ensure
3	ensures
3	environmental conditions
3	event codes
3	event log entry
3	event logs
3	exceptions
3	executable code
3	external networks
3	fcc19a
3	flashing
3	good state
3	hardware
3	high quality design
3	identifiable information
3	identifiers
3	iec/ul
3	immediate notification
3	importing
3	information messages
3	information processing standards
3	information technology
3	input
3	input/output
3	installation record creation
3	intended
3	intentional
3	interagency
3	interfaces
3	introduction
3	intrusion detection
3	jurisdictional rules
3	language extensions
3	language options
3	least
3	legacy
3	life cycle
3	likewise
3	local government
3	log files
3	maintainability
3	maintenance personnel
3	malicious software
3	malware remediation
3	marking
3	maximum tabulation rate
3	maximum volume
3	measurement
3	memory
3	minimum values
3	misfeed
3	mitre cwe
3	modifying
3	modularity
3	moulding89
3	multi-seat contests
3	multipage
3	multiple
3	multiple ballot styles
3	network appliances
3	network connections
3	network functionality
3	nist15a
3	nistir
3	number generation
3	ocd-id
3	open source
3	optical scanner
3	optical scanners
3	overseas
3	paper specification standards
3	physical controls
3	physical environment
3	physical environmental conditions
3	physical media
3	physical security
3	plain
3	poll worker
3	power-reliant countermeasures
3	precinct-based
3	presidential candidate selection
3	prevention systems
3	previous contest
3	primary
3	primary ballot
3	primary election
3	printer
3	private key
3	private network
3	privileged accounts
3	reauthentication
3	recording
3	regulations
3	reject ballots
3	requirement addresses
3	requirement assists
3	review screen
3	rlas
3	roles
3	safety
3	scan
3	security control
3	session
3	should
3	skill levels
3	social security number
3	software installation
3	software integrity
3	software product
3	software updates
3	sound
3	sound cues
3	source
3	sp
3	specific ballot
3	specific election
3	specific function
3	specific voter
3	speech
3	standard [
3	state law
3	statement
3	status messages
3	straight-party selection
3	such items
3	sufficient number
3	system administrators
3	system errors
3	system event
3	system events
3	system integrity
3	system manufacturers
3	system operations
3	system performance documentation
3	system security document
3	system standards
3	system test labs
3	systems audio format interface
3	systems software
3	tabulation device
3	tactile mode
3	technical data package
3	telephone
3	terms
3	test ballots
3	test labs
3	text label
3	third-party components
3	tls
3	trace
3	ul19
3	uniformed
3	unique identifiers
3	unofficial election results
3	usab14b
3	usb
3	user input
3	username
3	verifiable system
3	verifying
3	visual cues
3	visual settings
3	vote data
3	voter associations
3	voter intent
3	voter registration number
3	voter uses
3	voters ability
3	voters assistant
3	voters interaction
3	voters selections
3	votes cast
3	vra
3	vvsg principles
3	web application
3	web content accessibility guidelines
3	whole vote increments
3	wireless technologies
3	workmanship
3	write-in candidate
3	write-in candidates
2	1.1.2-i equipment status
2	1.1.4-r group
2	1.1.8-k group
2	1.1.9-l report
2	11. archive election data
2	2. configure
2	2. detect
2	2.5.4-m election integrity
2	3. identification
2	3. identify
2	3.1.5-k transportation
2	4. identification
2	4.1-c exchange
2	4.1-d exchange
2	5. activate ballots
2	6. record votes cast
2	8. label ballots
2	9. generate reports
2	] requirement
2	] software design issue standards
2	a. minimum diagonal display size
2	absentee
2	access 11.2.1-a
2	access control 11.2.2-a
2	access control policies
2	access policies 11.4-b
2	accessibility guidelines
2	accuracy tests
2	accurately
2	act act
2	activated
2	activation
2	activation device
2	activation devices
2	ada checklist
2	ada standards
2	additional election systems
2	address space layout randomization
2	administrators access
2	air gap
2	allowlist configuration files
2	alternative languages
2	alternatively
2	analogous library functions
2	and accessible
2	and cast as intended ballots
2	ansi
2	ansi c63.19-2019
2	appendix e
2	appropriate ballot
2	appropriate ballot style
2	archival
2	array
2	artifacts 10.2.4-a
2	assessments
2	associate contests
2	associations 10.2.1-a
2	assurance requirements
2	at
2	audio content
2	audio information
2	audio jack
2	audio settings
2	audio/video
2	audit 9.4-b
2	audit data
2	audit information
2	audit processes
2	auditable
2	auditable 9.1.4-a
2	auditor
2	authentication credentials 11.3.2-a
2	authentication mechanisms
2	automation support
2	available non-proprietary formats
2	b. minimum display resolution
2	backup power sources
2	ballot activation
2	ballot data
2	ballot identifiers 9.4-d
2	ballot information
2	ballot layout
2	ballot position
2	ballot presentation
2	ballot reader
2	ballot receipt
2	ballot receipts
2	ballot rotation
2	ballot selection
2	ballot selection area
2	ballot stub
2	ballot style information
2	ballot-level audits
2	ballots cast
2	ballots regardless
2	baseline
2	baseline image
2	basic instructions
2	bb9966
2	bill
2	bit generation
2	block-structured
2	bmd-produced
2	bodily
2	buffer
2	built-in
2	bulletin board
2	button functions
2	ca06
2	cabling
2	calibration
2	candidate 's name
2	candidate choices
2	candidate option
2	cast ballot
2	ccos
2	cdf specification
2	ceci
2	celia paulsen
2	central location
2	certain channels
2	certification program
2	chain risk management
2	chain risk management practices
2	changing
2	checklist
2	city council
2	civic data identifiers
2	civil township
2	class b [
2	clear floor
2	codes 3.3-d
2	coherent
2	commercial standards
2	common format usage
2	common hardware interfaces
2	common type
2	communication protocols 4.3-a
2	communication restrictions
2	communications capabilities
2	complete specification
2	complex operations
2	compliance audits
2	components
2	conditional
2	conduct usability tests
2	conducting risk assessments
2	configuration settings
2	confirm
2	conformance information
2	conformance language
2	conformity assessment process
2	congress
2	consistent relationship
2	consistent voter access
2	contest information
2	contest option selections
2	contest rules
2	continuous operation
2	continuous period
2	contrast
2	contrast options
2	control 7.3-k
2	control mechanisms 11.3.1-a
2	control signals
2	conventional platform scroll
2	corresponding ballot
2	creating
2	critical
2	critical function settings
2	criticality analysis
2	criticality analysis process model
2	cross-party
2	cryptographic algorithm
2	cryptographic key
2	cryptographic key generation
2	cryptographic keys
2	cryptographic mechanisms
2	cryptographic module validation program
2	cryptographic operations
2	cryptographic standards
2	current contest
2	current votes
2	data execution prevention
2	data format
2	data interoperability
2	data objects
2	data port
2	data type
2	data types
2	database connection attempts
2	decorative elements
2	decrypt ballots
2	default rate
2	default settings
2	default text size
2	definition
2	depending
2	deploy mechanisms
2	design process 5.1-d
2	designed
2	desktops
2	detect marks
2	detecting
2	development process
2	device component
2	device components
2	device configuration
2	device configuration files
2	device configuration replication 3.1.4-i
2	device configuration settings
2	device records
2	device software
2	device states
2	dexterity modes
2	different ballot styles
2	direct
2	disa20
2	disability
2	disables wireless
2	discharge immunity
2	disconnecting
2	discussion ballots
2	discussion conformance
2	discussion importing
2	discussion item
2	discussion jurisdictions
2	discussion malware
2	discussion network
2	discussion providing
2	discussion risk
2	discussion software
2	discussion voter
2	discussion voter-facing
2	disputes
2	document structure
2	documentation 3.1.7-a
2	door locks
2	driver update
2	drivers license number
2	dual switches
2	dvd
2	dynamic memory allocation
2	eacs
2	efficient
2	election 's identification data
2	election administration
2	election day worker
2	election definition device
2	election definition file
2	election definition information
2	election definition medium
2	election event logs
2	election management
2	election office
2	election personnel
2	election preparation
2	election records 13.2-a
2	election records 13.2-b
2	election systems
2	election worker intervention
2	electrical emanations
2	electrical requirements
2	electrical surges
2	electromechanical components
2	electronic adjudication
2	electronic ballot interfaces
2	electronic device
2	electronic poll books
2	electronic records
2	electrostatic
2	elements
2	eliminating
2	emissions
2	ems workstations
2	enable detection
2	enable election officials
2	encryption
2	end-to-end
2	energy service provider
2	engineering computer
2	engineering renderings
2	english-only
2	enough
2	ensure transitive immutability
2	enterprise patch management technologies
2	entire
2	entire course
2	entire election process
2	entire software libraries
2	entropy sources used
2	equipment configurations
2	equivalent and consistent voter access
2	erasable storage media
2	errors 2.5.2-a
2	errors 7.3-k
2	esd
2	event types
2	events
2	evidence
2	evidence items
2	example
2	exception messages
2	exclude
2	executive director
2	exit
2	exponential backoff
2	exporting
2	external network
2	external network connections
2	external network restrictions
2	facility power
2	factors
2	fault tolerance actions
2	faulty code
2	faulty hardware
2	fcc
2	fcc part
2	fcc18
2	federal government
2	file 13.1.1-a
2	file access log
2	file name
2	file system
2	final action
2	final totals
2	firewalls
2	firmware updates
2	floor
2	flow 2.3.1-a
2	font sizes
2	fractional votes
2	full alphabetic keyboard
2	full functionality
2	full identification
2	functions
2	garbage
2	general election ballot
2	general framework
2	general system functions
2	generate
2	generate reports
2	gpo19
2	graceful
2	grey text
2	ground
2	guidance
2	guidelines vvsg
2	guides
2	handle
2	handling
2	hard-coded
2	hard-coded cryptographic key
2	hard-coded password
2	high contrast option
2	high likelihood
2	hz
2	i.5.2.3.e
2	i.7.2.1.2
2	i.7.2.1.2-e
2	i.7.3.1
2	i/o
2	identify
2	idss
2	ignore
2	ii
2	image creation
2	impact analysis tool
2	implementation process
2	implementations
2	implications
2	important settings
2	improper encoding
2	improper neutralization
2	inactive state
2	inactivity time
2	include
2	incorrect election outcomes
2	incorrect results
2	increase design complexity
2	independence 7.3-g
2	independence 9.1.1-a
2	independent manner
2	indicate
2	individual ballots
2	individual keys
2	individual system components
2	individual voter
2	individuals
2	information processing
2	information system
2	informational icons
2	informative
2	input errors
2	installation documentation 3.1.4-a
2	installation software
2	installed
2	installing
2	integrity 14.3.1-a
2	integrity 14.3.2-a
2	integrity 2.5.1-a
2	intended ballots
2	interaction modes 5.2-a
2	interaction options
2	interactive systems
2	interdependent cyber
2	internal network
2	interoperable
2	interpreted
2	introduce bias
2	ir
2	iso00
2	iso10
2	iso13b
2	iso14
2	iso16
2	iso18d
2	iso19b
2	isolated
2	item
2	itu
2	itu19
2	john smith
2	joint
2	jon boyens
2	jurisdiction-dependent
2	jurisdictional procedure
2	kelley dempsey
2	key
2	key management documentation
2	known
2	kulyk18
2	language access requirements
2	languages
2	laptops
2	large
2	large number
2	leakage
2	lessons learned
2	lewis19a
2	lewis19b
2	library functions
2	library units
2	limited
2	lockout
2	lockout duration
2	log events
2	log file
2	log instances
2	log rotation
2	logic
2	logical design
2	logs
2	low literacy
2	luminosity contrast ratio
2	m choices
2	m.
2	mac
2	machine-readable mark
2	machine-readable representation
2	maintenance support
2	major
2	major changes
2	major difficulties
2	malicious modification
2	malware incident prevention
2	management interface
2	mandatory requirement
2	manufacturer formats
2	marginal
2	materials
2	maximum time limit
2	md representing
2	mechanisms
2	member
2	memory cards
2	memory protection
2	message authentication codes
2	messages
2	minimum permissions
2	mitre20
2	mitre20a
2	mitre20b
2	mitre20c
2	mitre20d
2	mitre20e
2	modify configuration files
2	multi-factor authentication mechanism
2	multi-sheet ballots
2	multiple days
2	multiple groups
2	multiple precincts
2	murugiah souppaya
2	mutual authentication
2	nameplate
2	national level
2	navigating
2	nest pas
2	network architecture
2	network architecture documentation
2	network configuration documentation
2	network devices
2	network security
2	network status indicator
2	networking
2	new ballot
2	new screen
2	nist07
2	nist08
2	nist09a
2	nist12
2	nist13a
2	nist13b
2	nist13c
2	nist15b
2	nist17c
2	nist17e
2	nist18a
2	nist18b
2	nist18c
2	nist19b
2	nist20a
2	nist20b
2	nist20c
2	nist20d
2	nist20e
2	nist20f
2	nist20g
2	nist20h
2	non-critical
2	non-essential
2	non-manual mode
2	non-zero
2	nonvisual accessibility
2	nonvolatile memory
2	normal operations
2	normal processing
2	normal use
2	ntia19
2	nullify
2	numeric
2	numerical hash value
2	obfuscates logic
2	occurs
2	october
2	official intervention
2	olivier pereira
2	on-demand
2	one-second period
2	open polls
2	open primary elections
2	operational
2	operational security
2	operational status
2	optional
2	orange
2	original images
2	otherwise
2	output source
2	overseas voter
2	owasp19
2	paper interfaces
2	parameterized
2	particular contest option
2	particular device
2	partisan ballots
2	party affiliations
2	party ballot
2	party-specific ballot
2	party-specific contests
2	partyspecific contests
2	pass
2	pass-fail criteria
2	password strength
2	paul a. grassi
2	pcos
2	periodic review
2	peripherals devices
2	personal assistive
2	personal assistive devices
2	personal computers
2	personnel
2	personnel resources
2	physical connection
2	physical connections
2	physical location
2	pointers
2	policy updates
2	political party affiliation
2	political subdivision
2	polling places
2	polls 1.1.3-a
2	port connection
2	possible errors
2	possible location
2	post-election audit
2	post-election audits
2	pour
2	pre-election reports
2	pre-voting
2	presenting
2	preserves privacy
2	presidential delegates
2	presidential preference contest
2	preventing
2	preventive
2	prevents
2	previous
2	previous iterations
2	previous language
2	previous versions
2	primary contest
2	prioritizing systems
2	procedural
2	processing
2	procurement
2	programming languages
2	proper maintenance
2	protecting
2	protection 2.5.3-a
2	protection requirements
2	provisional ballot
2	pseudo-random numbers
2	public board
2	public law
2	quality implementation
2	quantity
2	random bit generators
2	rank contest options
2	rate benchmark
2	ratio
2	react
2	readiness
2	readiness reports
2	realistic usability tests
2	rec
2	recall
2	recall contest
2	recallable ballots
2	recommended
2	record intelligibility 9.1.5-d
2	record transparency
2	records 9.1.5-a
2	recover
2	reference implementation
2	rehabilitation
2	remote access
2	remote ballot marking
2	removal
2	repeatability
2	reports [
2	reports contest results
2	requirement attempts
2	requirement originates
2	requirement promotes
2	requirement text
2	requirements listing
2	respond
2	restrict
2	results 1.1.9-a
2	rev
2	review process
2	right side
2	risk
2	risks inherent
2	rivest06
2	role based access
2	roles 11.2.2
2	run time
2	runtime integrity
2	safecode19
2	sanitize
2	sanitized
2	sans-serif
2	sans-serif font
2	sans-serif fonts
2	sarah jamie lewis
2	scanners
2	scope
2	screen gestures
2	screen gestures 7.2-f
2	screen position
2	secondary id
2	security architecture
2	security incident
2	security relevant
2	security research
2	security techniques
2	select candidates
2	select contest choice
2	selection
2	selection codes
2	self-modifying
2	sharon j. laskowski
2	signature mismatch
2	significant impact
2	similarly
2	simultaneous actions
2	single
2	software allowlists
2	software application
2	software bill
2	software failures
2	software information
2	software module
2	software program
2	software structure
2	software update
2	software vulnerability management
2	spatial relationship
2	special code
2	special maintenance equipment
2	special treatment
2	specific permissions
2	specific software
2	ssl/tls
2	standard device interfaces
2	standard formats
2	standard platform library
2	state certification
2	state election
2	stigs
2	storage devices
2	store
2	stored
2	straight-party option selections
2	structural unit
2	structure
2	style handset
2	sufficient detail
2	summary
2	support documentation
2	support exception
2	support maintenance
2	support storage temperatures
2	support transport
2	supports
2	surviving
2	suspended
2	system application configuration files
2	system configuration process
2	system devices
2	system function
2	system groups
2	system guidelines
2	system interoperability
2	system interrupts
2	system logs
2	system overview documentation
2	system platform
2	system processes
2	system reliability
2	system security
2	system setup
2	system status
2	system status messages
2	system update
2	system vendor
2	systems capacity
2	systems need
2	systems risk assessment documentation
2	t4
2	tabulate votes
2	tabulation process
2	tabulation results
2	tabulator
2	tamper-evidence
2	target areas
2	task force
2	tc04
2	tcnd
2	technical guide
2	technical guidelines
2	technical means
2	temporary election workers
2	test
2	test election
2	test participants
2	third-party logic
2	time duration
2	time limits
2	time period
2	toggle
2	top-2
2	top-2 irv
2	traceability
2	transport layer
2	troubleshooting
2	trusted
2	turning
2	typical environmental conditions
2	ul07
2	ul13
2	unambiguous requirement
2	uncontrolled
2	uncontrolled format strings
2	unless
2	unreadable ballots
2	unsafe
2	unsuccessful attempts
2	unsuccessful authentication attempt
2	unused
2	uocava
2	updatable malware protection mechanisms
2	us government
2	usab14a
2	usability tests
2	usable
2	usage instructions
2	usdoj16
2	used
2	useful information
2	user inactivity
2	user interface
2	usernames
2	users session
2	valid votes
2	validates contest selections
2	vanessa teague
2	various protocols
2	various ways
2	verifiability
2	verifiable 9.1.6-a
2	verifiable ballot tabulation
2	verifiable paper record
2	verifiable paper records
2	verifiable systems
2	verification 9.1.3-a
2	verification errors
2	verification tools
2	verifier
2	visual changes
2	visual display
2	visual interface
2	visual response
2	volumes
2	vote records 10.2.2-a
2	vote-capture devices 1.1.6-a
2	vote-for-n-of-m contest
2	voter 's interaction
2	voter 's selection
2	voter access
2	voter choices 1.1.5-a
2	voter identification number
2	voter interface
2	voter records interchange
2	voter verification
2	voter verifies
2	voter-facing scanner
2	voter-verifiable paper record
2	voters 6.2-a
2	voters 7.3-o
2	voters ballot selection
2	voters choice
2	voters contest option selections
2	voters need
2	voters utilize
2	votes 7.3-h
2	vri
2	vri_cdf
2	vss1990
2	vulnerability
2	vvpr
2	washington
2	wcags
2	well-known vulnerabilities
2	white background
2	wi-fi
2	wireless capabilities
2	wireless communications devices
2	wireless connections
2	wireless device antennas
2	wireless hardware
2	wireless networks
2	wireless technology
2	withstand
2	write-in candidate name
2	writing utensil
2	york
1	# 00ffff
1	# 6c6c6c
1	# 97967e
1	% 20508.pdf
1	% 20elections.pdf
1	% 20hava %
1	% 20kj %
1	% 20survey % 20report % 20for %
1	//ncd.gov/rawmedia_repository/8 %
1	//smlr.rutgers.edu/sites/default/files/images/disability % 20and %
1	1-of-m. 1.1.9-f report votes
1	1-of-m. 1.1.9-g report overvotes
1	1. activate
1	1. audit log entries
1	1. ballots
1	1. component name
1	1. cryptography
1	1. descriptions
1	1. device capacities
1	1. displays
1	1. election districts
1	1. environmental protection
1	1. guidelines
1	1. import
1	1. in-person
1	1. labels
1	1. monitor
1	1. passwords
1	1. pointer
1	1. pre-election
1	1. requirement
1	1. runtime software updates
1	1. segregate
1	1. sequence
1	1. shipment
1	1. software cryptographic modules
1	1. software product name
1	1. specify
1	1. steps
1	1. timestamps
1	1. type
1	1.1.1 election definition 1.1.1-a election definition
1	1.1.1 election definition 1.1.1-a election definition 1.1.1-b
1	1.1.1-g election definition distribution
1	1.1.4-b control ballot configuration
1	1.1.7-d report
1	1.1.8-b.3 open primary ballot
1	1.1.9-b report categories
1	1.1.9-c report categories
1	1.1.9-e report
1	1.1.9-h report undervotes
1	1.1.9-m reports
1	11.2.1-e administrator
1	12-inch diagonal
1	14.1-c system security architecture description
1	14.3-a supply chain risk management strategy
1	1st choice selections
1	2. absentee
1	2. aggregate 1st choice
1	2. aggregation
1	2. ballots
1	2. built-in test
1	2. constraints
1	2. contests
1	2. cryptographic keys
1	2. defines
1	2. disclosure
1	2. examples
1	2. hardware cryptographic modules
1	2. identify
1	2. import
1	2. information
1	2. items
1	2. loop
1	2. malware protection
1	2. manufacturer
1	2. positions
1	2. power sources
1	2. size
1	2. software version number 3. software manufacturer name
1	2. speech input
1	2. status changes
1	2. steps
1	2. storage
1	2. system operations
1	2. validate
1	2.1.2-b system maintainability
1	2d barcode
1	3. accumulation
1	3. ballots
1	3. batteries
1	3. candidates
1	3. contests
1	3. extensions
1	3. firewall access control
1	3. generates
1	3. if/then/else conditional
1	3. labels
1	3. mark
1	3. model
1	3. modifications
1	3. organizational affiliation
1	3. pass-fail criteria
1	3. process
1	3. quality attributes
1	3. report
1	3. resistance
1	3. sample data formats
1	3. system operations
1	3. value
1	3. write-ins
1	3.1.1 system overview documentation 3.1.1-a system overview documentation
1	3.1.1 system overview documentation 3.1.1-a system overview documentation 3.1.1-b system overview
1	3.1.1-b system overview
1	3.1.1-c system description system overview documentation
1	3.1.2 system performance documentation 3.1.2-a system performance documentation
1	3.1.3 system security documentation 3.1.3-a system security documentation
1	3.1.4-d election
1	3.1.4-k open market procurement
1	3.1.5 system operations documentation 3.1.5-a system operations documentation
1	3.1.5 system operations documentation 3.1.5-a system operations documentation 3.1.5-b
1	3.1.6 system maintenance documentation 3.1.6-a system maintenance documentation
1	3.1.6-c maintenance viewpoint maintenance documentation
1	3.1.6-d equipment overview details maintenance documentation
1	3.1.6-e maintenance procedures maintenance documentation
1	3.1.6-p system maintenance
1	3.1.6-q system maintenance
1	3.2-f election information value
1	3.3-a system security
1	3.5-4.2 mm
1	3.5-4.2 mm range
1	4. ballot style information
1	4. blank ballots
1	4. capabilities
1	4. case conditional
1	4. changes
1	4. check information inputs
1	4. descriptions
1	4. evidence
1	4. illustration
1	4. information
1	4. manufacturer 's designation
1	4. names
1	4. number
1	4. preventive maintenance tasks
1	4. provisions
1	4. samples
1	4. software manufacturer contact information
1	4. system configurations
1	4. telecommunications service
1	4. variables
