3	architectural feature model
3	architecture space
3	associate professor
3	assurance
3	audit system
3	authentication secrets
3	automated
3	automation tools
3	availability
3	back door
3	backup systems
3	ballot
3	ballot secrecy
3	ballot styles
3	barbara simons
3	based
3	ben adida
3	bertrand meyer
3	bitbucket
3	boot firmware
3	c compilers
3	ca
3	cambridge
3	carnegie mellon
3	cast votes
3	certificate authority
3	client side
3	cloudflare
3	code
3	communication links
3	compcert
3	computer scientists
3	computer security
3	configuration management tools
3	contents
3	coverage
3	current
3	cvl
3	daniel m. zimmerman
3	data
3	data integrity
3	data manipulation
3	data store
3	delis
3	depending
3	development efforts
3	different
3	different types
3	disabilities
3	diverse group
3	docker
3	domain analysis
3	dynamic cloud architecture
3	e-voting
3	election administration
3	election concept
3	election cycle
3	election result
3	election transcript
3	election verification advocates
3	electoral authorities
3	encryption keys
3	entire election
3	entire system
3	esc
3	evidence-based elections technology
3	executable code
3	expectations
3	f*
3	facebook
3	federal level
3	final release
3	fips
3	formal description
3	formal methods
3	formal model
3	functional requirement
3	functionality extracts
3	future versions
3	general public
3	golden implementation
3	government systems
3	graphical notation
3	halvm
3	history
3	homomorphic encryption
3	ieee transactions
3	individual developers
3	informal description
3	information forensics
3	initial usability study
3	initialization message
3	initiative
3	integral part
3	integrated feasibility analysis
3	internet-based
3	invisible ink
3	ip
3	iso/iec
3	issue tracker
3	joseph r. kiniry
3	josh benaloh
3	judy murray
3	june
3	local election officials
3	malicious logic
3	maryland
3	methodology
3	national security
3	netherlands
3	network attacks
3	new election technology
3	non-technical feasibility analysis
3	openjml
3	optical scan
3	outcomes
3	parliamentary elections
3	philip stark
3	possible input
3	possible inputs
3	presidential election
3	privacy
3	privacy violation
3	prngs
3	protocol
3	protocol implementation
3	proverif
3	public cloud infrastructure
3	public keys
3	public record
3	public-key encryption
3	pvs
3	python
3	quality assurance
3	rac
3	random test
3	re
3	reference implementation
3	release
3	rijnland internet
3	runtime assertion checks
3	scientists
3	secret information
3	secret key
3	security issues
3	security model
3	security requirements
3	security vulnerabilities
3	sept.
3	server side
3	server-side system
3	service attack
3	shuffle
3	significant amount
3	small fraction
3	small number
3	small set
3	software development
3	software implementation
3	software modules
3	software quality
3	software runs
3	sourceforge
3	spark pro
3	specific technologies
3	static
3	static analysis
3	static analysis tools
3	sysml
3	system components
3	system development
3	system failures
3	system logs
3	system satisfies
3	system uses
3	tech
3	technical
3	technical feasibility analysis
3	template functionality
3	test ballots
3	test data
3	test oracles
3	theory
3	tools
3	tracking
3	trusted computing
3	trustworthy elections
3	umova
3	usenix evt/wote
3	user experience
3	ux
3	vaeha
3	vdm
3	version control systems
3	victoria
3	vo
3	vote collector
3	vote privacy
3	voter assistance
3	voter coercion
3	voter intent
3	voter record
3	voter verification
3	voters computers
3	washington
3	web application
3	web servers
3	zero-knowledge proofs
2	] security
2	a.2.2 verifiability
2	absentee ballot
2	absentee ballots
2	abstraction
2	academic literature
2	accessibility studies
2	accessible
2	accessible device
2	according
2	accurate timing information
2	acknowledgment code
2	acknowledgments
2	acm sigplan
2	acm sigplan notices
2	active voters
2	administrator precomputes
2	advanced software analysis
2	adversary interface
2	adversary responds
2	advisory council
2	allow
2	amazon
2	american political science association
2	annual acm symposium
2	apache bloodhound
2	apparently-random orderings
2	applicable law
2	application servers
2	application-level protocols
2	appropriate tool support
2	apr
2	architectural choices
2	architectural dimensions
2	architectural variants
2	architecture specifications
2	arizona
2	assessment
2	audit ballots
2	audit logs
2	authentication
2	authentication codes
2	author
2	automatic generation
2	automation
2	avispa
2	backup data
2	ballot integrity
2	basic ways
2	bb check
2	ben hosp
2	blank ballot
2	blank ballots
2	bons
2	bottom part
2	browser history
2	buffer overflows
2	bvc
2	c co t
2	c0
2	california
2	candidate order
2	carter
2	cas
2	case
2	casper
2	cast vote
2	centralized
2	certain number
2	certification authorities
2	certification process
2	certified javascript
2	chair
2	chapters
2	charlie
2	ciphertext processing
2	civilian absentee voters
2	clafer
2	claire m. smith
2	clear guidance
2	clerk
2	cloud deployments
2	cloud infrastructure
2	co rd
2	code base
2	code review
2	colorado
2	combining
2	commit
2	common data formats
2	commonly used cryptographic tools
2	communication patterns
2	communication technologies
2	complex input types
2	comprehensive set
2	computer aided verification
2	computing
2	concrete values
2	concurring
2	confirmation codes
2	congress
2	connecticut
2	constitutional
2	continuous integration processes
2	continuous integration system
2	correct implementation
2	corrupt election administrator
2	corrupt voters
2	coverage metrics
2	critical information
2	critical part
2	critical security issues
2	cryptdb
2	cryptographic systems
2	cryptographic tools
2	custom applications
2	custom cryptographic protocols
2	cvk
2	cybersecurity experts
2	d tes
2	dafny
2	daikon
2	dana debeauvoir
2	daniel wagner
2	data consistency
2	data storage
2	databases
2	david a. wheeler
2	dean logan
2	define
2	demos demos
2	deployment
2	deployment automation tools
2	designing
2	detect errors
2	developer preference
2	development methods
2	development tools
2	different kinds
2	different languages
2	different parts
2	different subsystems
2	direct engagement
2	direct refinements
2	disabled civilian voting
2	distributed
2	dns
2	documentation
2	domain
2	domain models
2	dynamic analysis tools
2	e ribut
2	e2e-v internet
2	e2e-verifiable elections
2	ebon
2	edition
2	editor
2	eiffel inspector
2	eindhoven
2	eipsi
2	either
2	elderly
2	election apparatus
2	election authority
2	election community
2	election equipment
2	election integrity community
2	election observers
2	election outcomes
2	election periods
2	election protocol
2	election security
2	election server
2	election software
2	election staff
2	election technologies
2	election workflows
2	elections project
2	electoral authority voters
2	electoral process
2	electronic ballot
2	electronic ballots
2	electronic method
2	elgamal
2	eligible voter
2	emma
2	endorsed
2	engelbert hubbers
2	engineering issues
2	enormous impact
2	entire database
2	es ul ts
2	essentially
2	estonia
2	event-b
2	exact number
2	executable implementations
2	execution paths
2	expert statements
2	external observers
2	external stakeholders
2	f returns
2	feature model
2	federal elections
2	feedback information
2	final report table
2	final result
2	findbugs
2	fiscal
2	formal models
2	fortunately
2	foundations
2	france
2	fraudulent transactions
2	free download
2	full set
2	fully countering trusting
2	functional requirements
2	functionality switches
2	fundamental problem
2	future phases
2	future work
2	fvap
2	galoiss
2	general elections
2	general purpose
2	general terms
2	general way
2	george washington
2	germany
2	gnu
2	good domain model
2	good solutions
2	google chrome
2	government agencies
2	gradle
2	graphical notations
2	greece
2	hash chain
2	heinz
2	hence
2	high availability
2	high-assurance software
2	high-assurance systems
2	hunit-plus
2	i -th position
2	i/o
2	identify
2	identity
2	iec
2	implementation technology
2	implementations correctness
2	important role
2	importantly
2	improving
2	in-person poll-site
2	increase confidence
2	independent body
2	independent communication channel
2	independent party
2	independent verification
2	indistinguishability property
2	individual states
2	individual verifiability
2	informal specification
2	informal system specification
2	information exchange
2	information systems management
2	initial suggestions
2	inte
2	integration
2	integration test
2	internal state
2	international technology
2	introduction societies
2	invisible ink confirmation codes
2	isabelle
2	issue tracking
2	jenkins
2	jira
2	judd choate
2	july
2	junit
2	keith instone
2	key b
2	key components
2	key distribution
2	krzysztof czarnecki
2	large class
2	left-hand side
2	legal framework
2	legal provisions
2	lightweight
2	lincolns
2	linux
2	local election
2	lock-in code
2	log
2	lori augino
2	main purposes
2	major concern
2	making
2	malicious attacks
2	management
2	march
2	mark earley
2	method
2	microsoft
2	midterm elections
2	military vote
2	mirage
2	mirrored servers
2	mobile devices
2	model
2	montoya
2	multi-party computation
2	multiparty protocol
2	multiple
2	multiple languages
2	multiple layers
2	multiple locations
2	multiple parts
2	multiple times
2	multiple ways
2	municipal elections
2	national election
2	network attack
2	network configuration
2	new election technologies
2	new ones
2	new vendors
2	non-functional
2	norwegian system
2	nov.
2	novel cryptographic protocols
2	nunit
2	object-oriented software
2	olivier pereira
2	omg systems modeling language
2	online approach
2	online voter services
2	open engineering issues
2	open questions
2	open source election systems
2	opencover
2	original voter intent
2	osate2-ocarina
2	osce
2	otherwise
2	ottawa
2	overall
2	overall functionality
2	overseas civilians
2	overseas vote initiative
2	own computers
2	own implementations
2	own security
2	own votes
2	paper ballots
2	particular code
2	particular version
2	particular way
2	payment card
2	pci dss
2	peer-to-peer
2	peer-to-peer fashion
2	peer-to-peer network
2	peer-to-peer system
2	peter y.a
2	phony votes
2	physical control
2	pmd
2	political parties
2	political system
2	politics
2	poorvi vora
2	positive assessment
2	possible architectural variants
2	possible architecture
2	possible choices
2	possible threats
2	possible ways
2	postcard application
2	potential inputs
2	previous section
2	problematic aspects
2	proc
2	procedural
2	product lines
2	program behavior
2	programming
2	project participants
2	protection
2	protocol design
2	protocol specification language
2	protocol specification languages
2	protocols [
2	public cloud infrastructures
2	public election
2	public information
2	public infrastructure
2	public parameter p
2	public perception
2	public review
2	public trust
2	public-key pk
2	puppet
2	qr
2	random oracle model
2	randomized
2	real ballots
2	real elections
2	real time
2	real world
2	real world adversary
2	reasonable cost
2	reasonable time frame
2	rec
2	recent
2	redmine
2	reflect
2	reflections
2	regional natural disaster
2	release manager
2	reliable software
2	remote
2	remote civilian voting
2	remotegrity remotegrity
2	report contains
2	republican
2	resharper
2	residual information
2	reverse firewalls
2	review
2	rigorous engineering
2	rigorous engineering requirements
2	rigorous software engineering process
2	risk management framework
2	ron rivest
2	ronald l. rivest
2	running
2	runtime
2	runtime violations
2	ryan
2	s n
2	sae architecture analysis
2	safe subset
2	safety-critical systems
2	satisfactory test results
2	saw
2	scalability
2	scratch-off fields
2	screen readers
2	seamlessness
2	secret key sk
2	section 3.3.4
2	section 3.3.5
2	section 6.1.5
2	secure
2	secure multi-party computation
2	security failures
2	security proof
2	security risks
2	serial numbers
2	shortcomings
2	shortcomings and expectations of e2e-viv
2	signature schemes
2	significant
2	significant effect
2	sms
2	social engineering attacks
2	software analysis workbench
2	software architecture
2	software artifacts
2	software development process
2	software engineering literature
2	software product
2	software testing
2	solving
2	source code specification
2	specific implementation
2	specific type
2	spin
2	springer-verlag
2	stakeholder groups
2	standards bodies
2	state level
2	statistical sense
2	stefan popoveniuc
2	stoc
2	storage devices
2	strong
2	strong correctness guarantees
2	stuart haber
2	stuart holmes
2	stylecop
2	subsequent legislation
2	subversion
2	such attacks
2	such information
2	such protocols
2	such services
2	such systems
2	sufficient information
2	sunit
2	support infrastructure
2	susan dzieduszycka-suinat
2	symposium
2	system activity
2	system design
2	system documentation
2	system equipment
2	system implementation
2	system operational
2	system specification
2	system vendor
2	systems [
2	systems developers
2	systems domain model
2	systems functionality
2	systems principles
2	systems users
2	tally computation
2	tally regardless
2	tally votes
2	tammy patrick
2	target ciphertext
2	team
2	technical feasibility
2	technical project management
2	technical solutions
2	technical team members
2	test execution program
2	test frameworks
2	test generation
2	test generators
2	test oracle
2	test suites
2	tests
2	textual notation
2	threats
2	threshold decryption
2	threshold encryption
2	time limits
2	timing information
2	tool
2	top part
2	tpms
2	trac
2	trust relationships
2	trusted
2	trusted platform module
2	trusted platform modules
2	trusting
2	twitter
2	typically
2	uniform
2	unikernels
2	unique view
2	unit test
2	university dr.
2	uno
2	uppaal
2	useful instantiation
2	user interface
2	user interface design
2	vag
2	variability language
2	various aspects
2	various platforms
2	various sizes
2	various tools
2	verasco
2	verif
2	verifiability
2	verifiable in-person
2	verifiable system
2	verification data
2	verification objectives
2	verification program
2	verification tools
2	verified software toolchain
2	verified voting
2	verify
2	verify tally
2	version control system
2	vote buying
2	vote integrity
2	voter anonymity
2	voter choice
2	voter enters
2	voter interacts
2	voter participation
2	voter shares
2	voterid
2	voters needs
2	votes cast
2	voting accessibility
2	voting survey
2	voting systems
2	vst
2	w. scott stornetta
2	web/app servers
2	whether
2	world war
2	york
2	youtrack
2	zeus
1	# ifdefs
1	% [
1	% turnout rate
1	% uptime
1	+ m
1	... h
1	.net implementation
1	/ / casa
1	/ / cryptoverif
1	/ / csrc
1	/ / sunit
1	/ cs20090303 _ 2bvc 000307en.html
1	/ fips1402
1	// www.overseasvotefoundation.org/files/time_to_move_march2011.doc
1	//csrc.ni st.gov/publications/nistpubs/800-37-rev1/sp800-37-rev1-final.pdf
1	//cubist.cs.washington.edu/security /2009/03/13/security-review-helios-online-voting/
1	//czt.source forge.net/
1	//docs.pyth on.org/3/library/doctest.html
1	//drive.google.com/file/d/0b-mtbrwypn_sdnpmrzbkcezwum8/ view
1	//elections.itif.org/ resources/guidelines/
1	//fstar- lang.org
1	//hackage.haskell.org/package/hunit -plus
1	//research.microsoft.com/en- us/projects/contracts/
1	//spd-web.terma.com/proje cts/raise/
1	//vote.nist.gov/si- invoting.pdf
1	//www.atlassian.com/git/tutorials/comparing- workflows
1	//www.cs.dartmouth.edu/reports/abstrac ts/tr2007-597/
1	//www.csun.edu/cod/ conference/index.php
1	//www.eac.gov/ testing_and_certification/accredited_test_laboratories.aspx
1	//www.jmlspecs.org/refman/jmlrefma n.pdf
1	//www.opengroup.org/face/tech- standard-
1	//www.osce.org/odihr/elect ions/netherlands/24322
1	//www.pcisecuritystandards.org/security_ standards/
1	//www.trustedcomputinggroup.org/ resources/tpm_main_specification
1	//www.useni x.org/legacy/events/sec08/tech/full_papers/adida/adida.pdf
1	//www.usenix.org/legacy/ events/sec10/tech/full_papers/carback.pdf
1	//www.usenix.org/legacy/event/ evt08/tech/full_papers/chaum/chaum.pdf
1	//www.usenix.org/legacy/event/evtwote09/ tech/full_papers/adida-helios.pdf
1	//www.usvotefound ation.org/e2e-viv/bon-specification.pdf
1	10.1007/3- 540-
1	15+ years
1	2. sk
1	2. use
1	2013- studymission-report2.pdf
1	22nd symposium
1	3. c
1	3.4.2 3.4.3 3.4.4 3.4.5 3.4.6 3.4.7 vii
1	4.1.4 security
1	4.1.6 system
1	4.2.5 maintenance
1	5.1.2 corruption
1	5.2.7 vvote/prt
1	7.4.3 implementation
1	8.1.3 design
1	8.2.1 law
1	8.2.5 business
1	9.2.2 research
1	= ki=1 v i
1	= x
1	> =
1	> void
1	] asm.js
1	] c
1	] center
1	] community
1	] framework
1	] supports
1	] tools
1	] ystein
1	a. ryan
1	a.1 josh benaloh
1	a.1 josh benaloh and concurring experts ronald l. rivest
1	a.2 david jefferson
1	a.2 david jefferson and concurring experts candice hoke
1	a.2.1
1	a.2.3
1	a.2.3 the power of e2e-v systems end-to-end
1	a.2.4 remaining
1	a.2.5 conclusion
1	a.2.5 conclusion e2e-v
1	aadl execution semantics transformation
1	abe
1	about galois galois
1	about the democracy fund
1	about u.s. vote foundation u.s. vote
1	absent
1	absent random numbers
1	absent security properties
1	absentee ballot request form
1	absentee ballot submission deadlines
1	absentee turnout
1	absentee voters
1	absentee voting
1	absolute precision
1	absorb
1	abstract level
1	academic literature highlights
1	acceptable choice
1	acceptable level
1	acceptable response time
1	acceptable slowdown
1	acceptable state
1	acceptance
1	access control
1	access patterns
1	access restriction
1	accessibility accessibilitythe
1	accessibility according
1	accessibility and usability
1	accessibility knowledge
1	accessible system
1	accessible verification protocols
1	accessible voters
1	accessible workaround
1	accommodate absentee
1	accompanying
1	account number
1	account threshold conditions
1	accountable way
1	accredited test laboratories
1	accurate
1	accurate results
1	accurate specification
1	acknowledgement code
1	acknowledgement codes
1	acm sigaccess
1	acm sigops
1	acm trans
1	across
1	active research [
1	active role
1	active voters correspond
1	activist communities
1	activity relevant
1	actual behavior
1	actual choice
1	actual election
1	actual elections
1	actual electronic ballot
1	actual implementation
1	actual mock election situations
1	actual physical harm
1	actual set
1	actual source
1	actual system
1	actual terms
1	actual tests
1	actual voter
1	ada standards
1	adam foltzer
1	adam kiezun
1	addition example
1	addition implementation
1	additional architectural complexity
1	additional assumption
1	additional assurance
1	additional burdens
1	additional connection markings
1	additional expense
1	additional problems
1	additional properties
1	additional property
1	additional protection
1	additional requirement
1	additional research
1	additional runtime checks
1	additional security characteristics
1	additional security problems
1	additional semantic properties
1	additional specifications
1	additional structure
1	additional tables
1	additional verification steps
1	additional work
1	additive
1	additive homomorphic property
1	additively homomorphic encryption
1	address differences
1	address implementation issues
1	addresses barriers
1	addresses need
1	addresses privacy
1	addresses system failures
1	adi shamir
1	administration software
1	administrative access
1	administrative staff
1	administrator decrypts
1	administrator generates
1	administrator post
1	adversarial code
1	adversarial environment
1	adversarial interface
1	adversarial modifications
1	adversarial voters
1	adversary monitors
1	advisory council dr.
1	aes
1	aforementioned stakeholders
1	aforementioned toolsetsproverif
1	after-the-fact test
1	aggressive
1	agile
1	agile techniques
1	aid attackers
1	airborne capability environment
1	albert camilleri
1	aleks essex
1	aleksander essex
1	alessandro aldini
1	alessandro armando
1	alex delis
1	alfred j. menezes
1	algorithm dec
1	algorithm enc
1	algorithmic efficiency
1	alistair cockburn
1	alphabetical order
1	alternate voters choice
1	alternative display fonts
1	alternative distribution mechanisms
1	alternative implementation
1	alternative license
1	alternative methods
1	alternative value
1	alternative way
1	alternatively
1	amazon ec2
1	america vote
1	american civil war
1	american political science
1	american public
1	american voter
1	amit sahai
1	ample information
1	analysis tools monitor
1	analysis tools process
1	analyzable documentation
1	and
1	and vanessa teague
1	andrew wasser
1	android-based bitcoin
1	andrzej wasowski
1	anil madhavapeddy
1	annotate issues
1	anothers services
1	ansi iso
1	ansi/iso
1	antivirus/antimalware software
1	antonyan
1	anybody
1	anywhereballot
1	apache maven
1	apache maven project
1	apple
1	apple safari
1	applicable regulations
1	application binary
1	application software
1	application supports voters
1	application technologies
1	application-level
1	application-scale secure multiparty computation
1	application/browser/script software
1	applied
1	applied cryptography
1	applied mathematics
1	applying
1	approach
1	approaches
1	appropriate algorithm
1	appropriate government entity
1	appropriate intervals
1	appropriate number
1	appropriate pace
1	appropriate platforms
1	appropriate protocol
1	appropriate protocol state machine
1	appropriate system modules
1	appropriate tools
1	appropriate use
1	apress
1	april
1	arbitrary computation
1	arbitrary ways
1	architectural
1	architectural decisions
1	architectural feature model evidence of correctness
1	architectural feature model usability usability
1	architectural issues
1	architectural models
1	architectural properties
1	architectural specification
1	architectural specification languages
1	architectural specifications [
1	architecture component class
1	architecture design
1	architecture level
1	architecture specification language
1	architectures
1	arinc
1	arinc standards
1	armed forces voting
1	arrow types
1	artech
1	arxiv preprint arxiv:1404.6822
1	asm.js [
1	assertions
1	assess compliance
1	assess usability
1	assessing quality
1	assistive technology
1	assurance requirements
1	atlassian
1	atlassians jira
1	atop general-purpose
1	atop hypervisors
1	attach supplementary documents
1	attack deceives
1	attack level
1	attack technology
1	attack verifiability
1	attacker floods
1	attacks e2e-viv
1	attention onor
1	attractive target
1	attribute-based
1	audio representations
1	audit data
1	audit information
1	audit procedure
1	audit process
1	audit-or-cast mechanism
1	audit-or-cast process
1	audit-or-check procedure
1	audited
1	august
1	australia
1	australian
1	authentic ballot
1	authenticatation servers
1	authenticate communications
1	authenticate voters
1	authentication attacks
1	authentication card
1	authentication card contains
1	authentication code
1	authentication mechanisms
1	authentication process
1	authentication requirements
1	authentication system
1	authentication systems
1	author adam foltzer
1	author philip robinson
1	author shpatar morina
1	authoritative source
1	authorization codes
1	automatic
1	automatic process
1	automatic verification
1	automating
1	automation frameworks
1	automation tool
1	autotest
1	availability demands
1	availability e2e-viv
1	availability requirements
1	available descriptions
1	available elections systems
1	available evidence
1	available interfaces
1	available specifications
1	available technology
1	available way
1	average cost
1	average voter
1	avi wigderson
1	avionics application
1	award lecture
1	az
1	b. martin
1	back doors
1	back-end system
1	backup system
1	bad sources
1	ballot cast
1	ballot contains
1	ballot data
1	ballot data travels
1	ballot encodings
1	ballot enters
1	ballot initiatives
1	ballot positions
1	ballot printers
1	ballot request
1	ballot return
1	ballot serial numbers
1	ballot transmission
1	ballotfor example
1	ballots [
1	ballots cast
1	bank online
1	bart jacobs
1	bart preneel
1	barthe
1	baseline
1	baseline business
1	baseline data
1	baseline likelihood
1	basic integration test
1	basic issues
1	basic public services
1	basic types
1	behavioral design specifications
1	belgian university president
1	bell labs
1	bernalillo
1	berry schoenmakers
1	bespoke server cluster
1	best-in-class voter services
1	best-practice software engineering workflows
1	better technology
1	bfb0031813
1	bgv
1	big picture view
1	binary addition operation +
1	binary download
1	binary dump tools
1	bingo cards
1	bingo dauber marks
1	bingo daubera thick marker
1	biographical information
1	bipartisan policy
1	bipartisan system
1	blackhat
1	blanchet
1	blank ballot transmission
1	block ciphers
1	blockchains
1	boards
1	boot firmwarethe
1	bootstrap trust
1	bottom element
1	boundary conditions
1	braille
1	braille representations
1	brendan murphy
1	brent waters
1	brief descriptions
1	brief human-readable descriptions
1	broad range
1	broad-spectrum voter participationare
1	broader skepticism
1	browser plug-ins
1	browser plugin
1	browser plugins
1	bruno blanchet
1	buffer overflow attacks
1	bug fix
1	bug fixes
1	bug report
1	buggy online service
1	built-in bug
1	business
1	business aspects
1	business interests
1	business pressure
1	button
1	byzantine generals
1	byzantine generals problem
1	c # programs
1	c dialect
1	c test program generator
1	c++
1	c-like
1	cabal
1	cac
1	calculating roi
1	calculus
1	california berkeley
1	california berkeley testing team
1	canada
1	candice hoke
1	candidate
1	candidate choice
1	candidate name
1	candidate nominations
1	candidate nominations and lists e2e-viv
1	candidate numbers
1	candidate party affiliation
1	candidate positions
1	canonical version
1	capability maturity model
1	capable adversaries
1	capstone team
1	careless
1	careless attacker
1	carolina andrew regenscheid
1	cas j. f. cremers
1	cascais
1	case studies
1	case study
1	cases f s specification
1	cast protocol
1	cast side
1	cast vote message
1	cast-or-audit process
1	catalyze movements
1	causes ballots
1	cedric beust
1	census
1	center- norway-
1	central construction idea
1	central election system
1	central infrastructure
1	central issue
1	century voter experience
1	ceo
1	ceo paul mcguire
1	ceo rob wiltbank
1	certain aspects
1	certain circumstances
1	certain conditions
1	certain confidence level
1	certain context
1	certain deadlines
1	certain decisions
1	certain issues
1	certain level
1	certain operations
1	certain parts
1	certain procedures
1	certain qualities
1	certain security aspects
1	certain security measures
1	certain set
1	certain threshold condition
1	certain vote code
1	certicrypt
1	certificate authorities
1	certificate authorities issue certificates
1	certificate matches
1	certificates
1	certification failure
1	certification frameworks
1	certification gauntlet
1	certification laboratory
1	certification program
1	certification purposes
1	certification regime
1	certification requirements
1	certification standards
1	certification voting
1	chakra
1	challenge mechanisms
1	challenge stage
1	challenge-response systems
1	challenging areas
1	challenging environment
1	changes election outcome
1	channel systems
1	chapter analyzes
1	chapter introduces rigorous software engineering techniques
1	chapters analysis
1	cheapest way
1	checkable evidence
1	checkers attempt
1	chip
1	chris culnane
1	ciphertext part
1	ciphertext processing stage
1	ciphertext processing step ensures
1	ciphertexts =
1	citizen data
1	civic
1	civic tech development
1	civil war
1	clark
1	claude crpeau
1	claudia z. acemyan
1	clean
1	clear advantage
1	clear requirements
1	clear rules
1	clear timetables
1	clear understanding
1	clear weak link
1	cleveland
1	client applications
1	client applications access
1	client malware
1	client side encryption
1	client side encryption device
1	client side malware attacks
1	client side softwarethat
1	client systems
1	client technology
1	client-server interactions
1	client-server protocols
1	client-side application
1	client-side application processes
1	client-side malware
1	client-side verification screens
1	clients integrity
1	clientserver systems
1	close polls message
1	cloud
1	cloud deployment
1	cmmi
1	cmu ism capstone program
1	cmu/sei-90-tr-021
1	co
1	co distribution
1	co-operation
1	coda
1	code [
1	code analysis tools
1	code coverage tool
1	code generation techniques
1	code generation tools
1	code inspections
1	code lint tools
1	code modules
1	code review code
1	code review occurs
1	code review step
1	code smells
1	code style
