1	legal conclusions
1	legal framework
1	legal norm
1	legal norms
1	legal perspective
1	legal system
1	legality
1	lessons learned
1	likely need
1	lipmaa
1	literature
1	m. chevallier
1	m. germann
1	m. hottelier
1	m. sawer
1	machine-readable identification cards
1	machines [
1	madrid
1	main purpose
1	major challenge
1	malicious code
1	mapping
1	massive campaign
1	massive vote manipulation
1	mathematical techniques
1	mathematics
1	matters
1	mere option
1	methods [
1	mexican court
1	mexican electoral court
1	minimal
1	mix-net-based
1	multidisciplinary approach
1	n. abjorensenm
1	n. boulus-rodje
1	national constitutional law
1	national law
1	neuchatels cast-as-intended verification mechanism
1	nicht zuverlssig und unverflscht zum
1	non-resident voters
1	norms starts
1	norwegian return codes
1	november
1	numerous hands
1	oaxacas
1	obvious way
1	ones hand
1	opinion
1	ordinary computer
1	organizational
1	outlook
1	p. bibiloni
1	p. larkin
1	p. laud
1	p. locher
1	p. morillo
1	p. pettit
1	p. vinkel
1	paper audit trails
1	paper ballots
1	paper ends
1	participation
1	particular coercion
1	particular decision
1	particular election
1	particular person
1	particular way
1	personal computer
1	personal identification number
1	perspective
1	political parties
1	political science
1	politicized polity
1	possible attempts
1	postal
1	powers
1	practical implications
1	present paper
1	presentation
1	previous citations
1	primary counter-measure
1	principle conflicts
1	principles [
1	private booths
1	procedural framework
1	propensity
1	proposal amongst
1	proposed internet
1	public elections
1	public key encryption
1	public observation
1	public observations
1	public statements
1	public vote
1	r. bailey
1	r. koenig
1	r. martinez dalmau
1	r. oppliger
1	r. stein
1	rallies and/or
1	realtime verification
1	rec
1	recommendation rec
1	references
1	regulations impose conditions
1	regulatory levels
1	relationship
1	remote
1	remotely-cast ballots
1	requirement absence
1	requisite capabilities
1	results [
1	results correspond
1	return
1	review
1	revisiting
1	revista
1	revolution
1	rhill @ hill-a.ch
1	richard hill hill
1	role
1	ruediger
1	s. fischli
1	s. guasch
1	s. heiberg
1	s. katsikas
1	s. seedorf
1	sanction illicit behavior
1	scotland
1	scurit des plate-formes
1	secrecy and/or anonymity
1	secrecy requirement
1	secrecy requirements
1	secrecy transparency verifiability
1	secret character
1	secret suffrage
1	secret vote
1	secure electronic voting
1	separate channel
1	separation
1	serious risk
1	severe criticism
1	significant number
1	significant risks
1	similar characteristics
1	similar comments
1	similar requirements
1	simpler systems
1	simplicity
1	simplicity according
1	small cameras
1	small problems
1	social implications
1	social matters [
1	socio-cultural
1	sociological question
1	solutions
1	sophisticated measures
1	sophisticated techniques
1	spain
1	specific
1	specific cases
1	specific contexts
1	specific instance
1	specific legal requirements
1	specific technical solutions
1	specific tradeoffs
1	stability
1	staempfli
1	station officials
1	stations immune
1	statistics
1	steps
1	stimmbrger
1	such audits
1	such circumstances.2
1	such countermeasures
1	such criticism discounts
1	such disclosure
1	such errors
1	such events
1	such practices
1	such requirements [
1	such threats
1	such topics warrant
1	supreme court
1	sus dimensiones juridicas
1	swiss federal council
1	swiss law
1	system [
1	system sends
1	systematic signature verification
1	systems [
1	systems experts
1	t. hall
1	t. martens
1	technical complexities
1	technical experts
1	technical measures
1	technical specialists
1	technical standards
1	technological dimensions
1	technologies means
1	term election
1	test runs
1	theoretical
1	threats
1	tional http
1	traditional correspondence
1	traditional in-person
1	traditional transparency countermeasure
1	traitement
1	uk
1	und implicationen eines verifizierbaren
1	unique electionspecific identification code
1	unique identifiers
1	unless
1	unsafe
1	unveiling
1	unzulnglichkeiten
1	update
1	usa
1	usability versus security
1	user interface
1	user log
1	users computer
1	uwe serdlt
1	valid vote
1	various jurisdictions
1	various reasons [
1	venezuela
1	vote buyer
1	vote buying [
1	vote eletronique systems
1	vote par
1	vote unbeknownst
1	vote validability
1	vote-id
1	voter [
1	voter acceptance
1	voter casts
1	voter fraud
1	voter identification
1	voter identification cards
1	voter identities
1	voter isolation
1	voter reveals
1	voter turnout rates
1	voter uses
1	voters ballot
1	voters check
1	voters computer
1	voters computer and/or
1	voters machine
1	voters mark ballots
1	votes dates
1	voting technologies
1	voto electronico y
1	vvpat
1	wahl-
1	web site
1	welche den freien
1	well-known double envelope technique
1	western democracies
1	will your vote count
1	willen
1	xad1
1	years
1	zero sum proofs
1	zero-day exploits
1	zeroknowledge proofs
1	zeroknowledge proofs [
